"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2013-02-24,1,2013-03-03,"pmf","[0.0,0.1)",0.00106738581492418
"US National",2013-02-24,1,2013-03-03,"pmf","[0.1,0.2)",0.00121394452958416
"US National",2013-02-24,1,2013-03-03,"pmf","[0.2,0.3)",0.00137016075661255
"US National",2013-02-24,1,2013-03-03,"pmf","[0.3,0.4)",0.00154330727471748
"US National",2013-02-24,1,2013-03-03,"pmf","[0.4,0.5)",0.00174597897381996
"US National",2013-02-24,1,2013-03-03,"pmf","[0.5,0.6)",0.00199888589861407
"US National",2013-02-24,1,2013-03-03,"pmf","[0.6,0.7)",0.00233350792823421
"US National",2013-02-24,1,2013-03-03,"pmf","[0.7,0.8)",0.00279015678626311
"US National",2013-02-24,1,2013-03-03,"pmf","[0.8,0.9)",0.00342700785195389
"US National",2013-02-24,1,2013-03-03,"pmf","[0.9,1.0)",0.00431290543757483
"US National",2013-02-24,1,2013-03-03,"pmf","[1.0,1.1)",0.0055151741712419
"US National",2013-02-24,1,2013-03-03,"pmf","[1.1,1.2)",0.00711559679300611
"US National",2013-02-24,1,2013-03-03,"pmf","[1.2,1.3)",0.00919641251232255
"US National",2013-02-24,1,2013-03-03,"pmf","[1.3,1.4)",0.011813692017711
"US National",2013-02-24,1,2013-03-03,"pmf","[1.4,1.5)",0.0149975286750101
"US National",2013-02-24,1,2013-03-03,"pmf","[1.5,1.6)",0.0187476847166167
"US National",2013-02-24,1,2013-03-03,"pmf","[1.6,1.7)",0.022997222478266
"US National",2013-02-24,1,2013-03-03,"pmf","[1.7,1.8)",0.0276203289102037
"US National",2013-02-24,1,2013-03-03,"pmf","[1.8,1.9)",0.0324381614122901
"US National",2013-02-24,1,2013-03-03,"pmf","[1.9,2.0)",0.0372116036994829
"US National",2013-02-24,1,2013-03-03,"pmf","[2.0,2.1)",0.0416900628785688
"US National",2013-02-24,1,2013-03-03,"pmf","[2.1,2.2)",0.0455127269865766
"US National",2013-02-24,1,2013-03-03,"pmf","[2.2,2.3)",0.0484447216295657
"US National",2013-02-24,1,2013-03-03,"pmf","[2.3,2.4)",0.0502833568542001
"US National",2013-02-24,1,2013-03-03,"pmf","[2.4,2.5)",0.0508799025909141
"US National",2013-02-24,1,2013-03-03,"pmf","[2.5,2.6)",0.050182451552639
"US National",2013-02-24,1,2013-03-03,"pmf","[2.6,2.7)",0.0482581049782198
"US National",2013-02-24,1,2013-03-03,"pmf","[2.7,2.8)",0.0452517733387554
"US National",2013-02-24,1,2013-03-03,"pmf","[2.8,2.9)",0.0413783442870826
"US National",2013-02-24,1,2013-03-03,"pmf","[2.9,3.0)",0.0369150355447179
"US National",2013-02-24,1,2013-03-03,"pmf","[3.0,3.1)",0.0321470536058521
"US National",2013-02-24,1,2013-03-03,"pmf","[3.1,3.2)",0.0273142746513325
"US National",2013-02-24,1,2013-03-03,"pmf","[3.2,3.3)",0.0227126390652418
"US National",2013-02-24,1,2013-03-03,"pmf","[3.3,3.4)",0.0185069108221904
"US National",2013-02-24,1,2013-03-03,"pmf","[3.4,3.5)",0.0148087048743942
"US National",2013-02-24,1,2013-03-03,"pmf","[3.5,3.6)",0.0116778615971881
"US National",2013-02-24,1,2013-03-03,"pmf","[3.6,3.7)",0.00911145393301644
"US National",2013-02-24,1,2013-03-03,"pmf","[3.7,3.8)",0.00708215167248706
"US National",2013-02-24,1,2013-03-03,"pmf","[3.8,3.9)",0.00553142004568897
"US National",2013-02-24,1,2013-03-03,"pmf","[3.9,4.0)",0.00437822348649614
"US National",2013-02-24,1,2013-03-03,"pmf","[4.0,4.1)",0.003548861179333
"US National",2013-02-24,1,2013-03-03,"pmf","[4.1,4.2)",0.00297226377494376
"US National",2013-02-24,1,2013-03-03,"pmf","[4.2,4.3)",0.00258002842090929
"US National",2013-02-24,1,2013-03-03,"pmf","[4.3,4.4)",0.00232199749172349
"US National",2013-02-24,1,2013-03-03,"pmf","[4.4,4.5)",0.00215952326563066
"US National",2013-02-24,1,2013-03-03,"pmf","[4.5,4.6)",0.00205834294500435
"US National",2013-02-24,1,2013-03-03,"pmf","[4.6,4.7)",0.00199718328737389
"US National",2013-02-24,1,2013-03-03,"pmf","[4.7,4.8)",0.00196152401785976
"US National",2013-02-24,1,2013-03-03,"pmf","[4.8,4.9)",0.00194114405236759
"US National",2013-02-24,1,2013-03-03,"pmf","[4.9,5.0)",0.00192980515072809
"US National",2013-02-24,1,2013-03-03,"pmf","[5.0,5.1)",0.00192373368266642
"US National",2013-02-24,1,2013-03-03,"pmf","[5.1,5.2)",0.00192054793959017
"US National",2013-02-24,1,2013-03-03,"pmf","[5.2,5.3)",0.00191891425942604
"US National",2013-02-24,1,2013-03-03,"pmf","[5.3,5.4)",0.00191811073645876
"US National",2013-02-24,1,2013-03-03,"pmf","[5.4,5.5)",0.00191772236316198
"US National",2013-02-24,1,2013-03-03,"pmf","[5.5,5.6)",0.00191754094207093
