"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2017-11-05,1,2017-11-12,"pmf","[0.0,0.1)",0.00102921050113146
"US National",2017-11-05,1,2017-11-12,"pmf","[0.1,0.2)",0.0012210647606296
"US National",2017-11-05,1,2017-11-12,"pmf","[0.2,0.3)",0.00144961151164691
"US National",2017-11-05,1,2017-11-12,"pmf","[0.3,0.4)",0.00174485001137492
"US National",2017-11-05,1,2017-11-12,"pmf","[0.4,0.5)",0.00216103339134516
"US National",2017-11-05,1,2017-11-12,"pmf","[0.5,0.6)",0.00276002043957263
"US National",2017-11-05,1,2017-11-12,"pmf","[0.6,0.7)",0.00364530255473686
"US National",2017-11-05,1,2017-11-12,"pmf","[0.7,0.8)",0.00494795542547427
"US National",2017-11-05,1,2017-11-12,"pmf","[0.8,0.9)",0.00682993363562106
"US National",2017-11-05,1,2017-11-12,"pmf","[0.9,1.0)",0.00943832280709286
"US National",2017-11-05,1,2017-11-12,"pmf","[1.0,1.1)",0.0128681205506631
"US National",2017-11-05,1,2017-11-12,"pmf","[1.1,1.2)",0.0171938319815392
"US National",2017-11-05,1,2017-11-12,"pmf","[1.2,1.3)",0.0224139821082405
"US National",2017-11-05,1,2017-11-12,"pmf","[1.3,1.4)",0.0284894575510726
"US National",2017-11-05,1,2017-11-12,"pmf","[1.4,1.5)",0.0349784396871379
"US National",2017-11-05,1,2017-11-12,"pmf","[1.5,1.6)",0.0415236430624385
"US National",2017-11-05,1,2017-11-12,"pmf","[1.6,1.7)",0.0476745907509956
"US National",2017-11-05,1,2017-11-12,"pmf","[1.7,1.8)",0.0529293941096572
"US National",2017-11-05,1,2017-11-12,"pmf","[1.8,1.9)",0.0568370366918211
"US National",2017-11-05,1,2017-11-12,"pmf","[1.9,2.0)",0.0589209777841952
"US National",2017-11-05,1,2017-11-12,"pmf","[2.0,2.1)",0.0590580423036693
"US National",2017-11-05,1,2017-11-12,"pmf","[2.1,2.2)",0.0572730668962874
"US National",2017-11-05,1,2017-11-12,"pmf","[2.2,2.3)",0.0537373281719471
"US National",2017-11-05,1,2017-11-12,"pmf","[2.3,2.4)",0.0487325855667502
"US National",2017-11-05,1,2017-11-12,"pmf","[2.4,2.5)",0.0428740852012227
"US National",2017-11-05,1,2017-11-12,"pmf","[2.5,2.6)",0.0365689856777244
"US National",2017-11-05,1,2017-11-12,"pmf","[2.6,2.7)",0.0302719867297557
"US National",2017-11-05,1,2017-11-12,"pmf","[2.7,2.8)",0.024286015296776
"US National",2017-11-05,1,2017-11-12,"pmf","[2.8,2.9)",0.0189760237526991
"US National",2017-11-05,1,2017-11-12,"pmf","[2.9,3.0)",0.0145203838739373
"US National",2017-11-05,1,2017-11-12,"pmf","[3.0,3.1)",0.0108993283848274
"US National",2017-11-05,1,2017-11-12,"pmf","[3.1,3.2)",0.00809159139681833
"US National",2017-11-05,1,2017-11-12,"pmf","[3.2,3.3)",0.00597033099805648
"US National",2017-11-05,1,2017-11-12,"pmf","[3.3,3.4)",0.00447860412792456
"US National",2017-11-05,1,2017-11-12,"pmf","[3.4,3.5)",0.00346226774962784
"US National",2017-11-05,1,2017-11-12,"pmf","[3.5,3.6)",0.00278750981282742
"US National",2017-11-05,1,2017-11-12,"pmf","[3.6,3.7)",0.00235988322387113
"US National",2017-11-05,1,2017-11-12,"pmf","[3.7,3.8)",0.00209652754222493
"US National",2017-11-05,1,2017-11-12,"pmf","[3.8,3.9)",0.00194549740723358
"US National",2017-11-05,1,2017-11-12,"pmf","[3.9,4.0)",0.00186075379636423
"US National",2017-11-05,1,2017-11-12,"pmf","[4.0,4.1)",0.0018145577711263
"US National",2017-11-05,1,2017-11-12,"pmf","[4.1,4.2)",0.0017903494413469
"US National",2017-11-05,1,2017-11-12,"pmf","[4.2,4.3)",0.00177832402971767
"US National",2017-11-05,1,2017-11-12,"pmf","[4.3,4.4)",0.00177261333407131
"US National",2017-11-05,1,2017-11-12,"pmf","[4.4,4.5)",0.00176997367302672
"US National",2017-11-05,1,2017-11-12,"pmf","[4.5,4.6)",0.0017687971029576
"US National",2017-11-05,1,2017-11-12,"pmf","[4.6,4.7)",0.00176828639800199
"US National",2017-11-05,1,2017-11-12,"pmf","[4.7,4.8)",0.00176808180313966
"US National",2017-11-05,1,2017-11-12,"pmf","[4.8,4.9)",0.00176800239576543
"US National",2017-11-05,1,2017-11-12,"pmf","[4.9,5.0)",0.00176797294196555
"US National",2017-11-05,1,2017-11-12,"pmf","[5.0,5.1)",0.00176796335613215
"US National",2017-11-05,1,2017-11-12,"pmf","[5.1,5.2)",0.00176796101242354
"US National",2017-11-05,1,2017-11-12,"pmf","[5.2,5.3)",0.00176796124832769
"US National",2017-11-05,1,2017-11-12,"pmf","[5.3,5.4)",0.00176796228209613
"US National",2017-11-05,1,2017-11-12,"pmf","[5.4,5.5)",0.0017679636063598
"US National",2017-11-05,1,2017-11-12,"pmf","[5.5,5.6)",0.00176796507343918
"US National",2017-11-05,1,2017-11-12,"pmf","[5.6,5.7)",0.00176796655036725
"US National",2017-11-05,1,2017-11-12,"pmf","[5.7,5.8)",0.0017679677043296
"US National",2017-11-05,1,2017-11-12,"pmf","[5.8,5.9)",0.00176796820801887
"US National",2017-11-05,1,2017-11-12,"pmf","[5.9,6.0)",0.00176796777605496
"US National",2017-11-05,1,2017-11-12,"pmf","[6.0,6.1)",0.00176796630139708
"US National",2017-11-05,1,2017-11-12,"pmf","[6.1,6.2)",0.0017679639288221
"US National",2017-11-05,1,2017-11-12,"pmf","[6.2,6.3)",0.00176796120534421
"US National",2017-11-05,1,2017-11-12,"pmf","[6.3,6.4)",0.00176795869865359
"US National",2017-11-05,1,2017-11-12,"pmf","[6.4,6.5)",0.00176795700631311
"US National",2017-11-05,1,2017-11-12,"pmf","[6.5,6.6)",0.00176795652160201
"US National",2017-11-05,1,2017-11-12,"pmf","[6.6,6.7)",0.00176795741656475
"US National",2017-11-05,1,2017-11-12,"pmf","[6.7,6.8)",0.00176795942291524
"US National",2017-11-05,1,2017-11-12,"pmf","[6.8,6.9)",0.00176796206312787
"US National",2017-11-05,1,2017-11-12,"pmf","[6.9,7.0)",0.00176796472824579
"US National",2017-11-05,1,2017-11-12,"pmf","[7.0,7.1)",0.00176796686741815
