"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-03-13,1,2011-03-20,"pmf","[0.0,0.1)",0.00260106294804865
"US National",2011-03-13,1,2011-03-20,"pmf","[0.1,0.2)",0.00312471663526521
"US National",2011-03-13,1,2011-03-20,"pmf","[0.2,0.3)",0.00375133892852789
"US National",2011-03-13,1,2011-03-20,"pmf","[0.3,0.4)",0.00448005145340065
"US National",2011-03-13,1,2011-03-20,"pmf","[0.4,0.5)",0.00533199400134314
"US National",2011-03-13,1,2011-03-20,"pmf","[0.5,0.6)",0.00632681637732524
"US National",2011-03-13,1,2011-03-20,"pmf","[0.6,0.7)",0.00749271931941602
"US National",2011-03-13,1,2011-03-20,"pmf","[0.7,0.8)",0.00878842326027654
"US National",2011-03-13,1,2011-03-20,"pmf","[0.8,0.9)",0.0102377697588215
"US National",2011-03-13,1,2011-03-20,"pmf","[0.9,1.0)",0.0118374464221786
"US National",2011-03-13,1,2011-03-20,"pmf","[1.0,1.1)",0.013634027918685
"US National",2011-03-13,1,2011-03-20,"pmf","[1.1,1.2)",0.0155096798028155
"US National",2011-03-13,1,2011-03-20,"pmf","[1.2,1.3)",0.0174805673260134
"US National",2011-03-13,1,2011-03-20,"pmf","[1.3,1.4)",0.0195164123859519
"US National",2011-03-13,1,2011-03-20,"pmf","[1.4,1.5)",0.0216224241047047
"US National",2011-03-13,1,2011-03-20,"pmf","[1.5,1.6)",0.0236825717484665
"US National",2011-03-13,1,2011-03-20,"pmf","[1.6,1.7)",0.0256491018066137
"US National",2011-03-13,1,2011-03-20,"pmf","[1.7,1.8)",0.0274900597790662
"US National",2011-03-13,1,2011-03-20,"pmf","[1.8,1.9)",0.0291735546265288
"US National",2011-03-13,1,2011-03-20,"pmf","[1.9,2.0)",0.0306234688302882
"US National",2011-03-13,1,2011-03-20,"pmf","[2.0,2.1)",0.0317677649108725
"US National",2011-03-13,1,2011-03-20,"pmf","[2.1,2.2)",0.0325966009536658
"US National",2011-03-13,1,2011-03-20,"pmf","[2.2,2.3)",0.0330870690121191
"US National",2011-03-13,1,2011-03-20,"pmf","[2.3,2.4)",0.0332125301075756
"US National",2011-03-13,1,2011-03-20,"pmf","[2.4,2.5)",0.0329607274533959
"US National",2011-03-13,1,2011-03-20,"pmf","[2.5,2.6)",0.0323583806423365
"US National",2011-03-13,1,2011-03-20,"pmf","[2.6,2.7)",0.0314228508394232
"US National",2011-03-13,1,2011-03-20,"pmf","[2.7,2.8)",0.0301478645199344
"US National",2011-03-13,1,2011-03-20,"pmf","[2.8,2.9)",0.0286371163896218
"US National",2011-03-13,1,2011-03-20,"pmf","[2.9,3.0)",0.0269211429400142
"US National",2011-03-13,1,2011-03-20,"pmf","[3.0,3.1)",0.0250488016451594
"US National",2011-03-13,1,2011-03-20,"pmf","[3.1,3.2)",0.0230335720895431
"US National",2011-03-13,1,2011-03-20,"pmf","[3.2,3.3)",0.0209831123890545
"US National",2011-03-13,1,2011-03-20,"pmf","[3.3,3.4)",0.0189574493497072
"US National",2011-03-13,1,2011-03-20,"pmf","[3.4,3.5)",0.0169775141596019
"US National",2011-03-13,1,2011-03-20,"pmf","[3.5,3.6)",0.0150613765372704
"US National",2011-03-13,1,2011-03-20,"pmf","[3.6,3.7)",0.013249342260327
"US National",2011-03-13,1,2011-03-20,"pmf","[3.7,3.8)",0.0116114167689968
"US National",2011-03-13,1,2011-03-20,"pmf","[3.8,3.9)",0.0101259083136847
"US National",2011-03-13,1,2011-03-20,"pmf","[3.9,4.0)",0.00879615634117363
"US National",2011-03-13,1,2011-03-20,"pmf","[4.0,4.1)",0.00760463122612179
"US National",2011-03-13,1,2011-03-20,"pmf","[4.1,4.2)",0.00660513975292897
"US National",2011-03-13,1,2011-03-20,"pmf","[4.2,4.3)",0.00575237888601086
"US National",2011-03-13,1,2011-03-20,"pmf","[4.3,4.4)",0.00503688115143712
"US National",2011-03-13,1,2011-03-20,"pmf","[4.4,4.5)",0.00443201276025623
"US National",2011-03-13,1,2011-03-20,"pmf","[4.5,4.6)",0.00395137489519333
"US National",2011-03-13,1,2011-03-20,"pmf","[4.6,4.7)",0.00356622533569917
"US National",2011-03-13,1,2011-03-20,"pmf","[4.7,4.8)",0.00326004517567769
"US National",2011-03-13,1,2011-03-20,"pmf","[4.8,4.9)",0.00301745401493011
"US National",2011-03-13,1,2011-03-20,"pmf","[4.9,5.0)",0.00283209450433499
"US National",2011-03-13,1,2011-03-20,"pmf","[5.0,5.1)",0.00269291350241715
"US National",2011-03-13,1,2011-03-20,"pmf","[5.1,5.2)",0.00258797190587303
"US National",2011-03-13,1,2011-03-20,"pmf","[5.2,5.3)",0.00250949727943038
"US National",2011-03-13,1,2011-03-20,"pmf","[5.3,5.4)",0.00245189207475573
"US National",2011-03-13,1,2011-03-20,"pmf","[5.4,5.5)",0.00241129314609834
"US National",2011-03-13,1,2011-03-20,"pmf","[5.5,5.6)",0.00238220526182835
"US National",2011-03-13,1,2011-03-20,"pmf","[5.6,5.7)",0.00236164703578445
"US National",2011-03-13,1,2011-03-20,"pmf","[5.7,5.8)",0.00234709774035061
"US National",2011-03-13,1,2011-03-20,"pmf","[5.8,5.9)",0.00233748877786721
"US National",2011-03-13,1,2011-03-20,"pmf","[5.9,6.0)",0.00233093703363151
"US National",2011-03-13,1,2011-03-20,"pmf","[6.0,6.1)",0.00232653562057287
"US National",2011-03-13,1,2011-03-20,"pmf","[6.1,6.2)",0.00232357752102831
"US National",2011-03-13,1,2011-03-20,"pmf","[6.2,6.3)",0.00232170478017149
"US National",2011-03-13,1,2011-03-20,"pmf","[6.3,6.4)",0.00232050221885652
"US National",2011-03-13,1,2011-03-20,"pmf","[6.4,6.5)",0.00231973229556254
"US National",2011-03-13,1,2011-03-20,"pmf","[6.5,6.6)",0.00231924399084209
"US National",2011-03-13,1,2011-03-20,"pmf","[6.6,6.7)",0.00231894517480346
"US National",2011-03-13,1,2011-03-20,"pmf","[6.7,6.8)",0.00231876697901053
"US National",2011-03-13,1,2011-03-20,"pmf","[6.8,6.9)",0.002318659588926
"US National",2011-03-13,1,2011-03-20,"pmf","[6.9,7.0)",0.00231859671747229
"US National",2011-03-13,1,2011-03-20,"pmf","[7.0,7.1)",0.00231856224289877
"US National",2011-03-13,1,2011-03-20,"pmf","[7.1,7.2)",0.00231854602183485
"US National",2011-03-13,1,2011-03-20,"pmf","[7.2,7.3)",0.0023185406123119
"US National",2011-03-13,1,2011-03-20,"pmf","[7.3,7.4)",0.00231854234876177
"US National",2011-03-13,1,2011-03-20,"pmf","[7.4,7.5)",0.00231854950213604
"US National",2011-03-13,1,2011-03-20,"pmf","[7.5,7.6)",0.00231856046791826
"US National",2011-03-13,1,2011-03-20,"pmf","[7.6,7.7)",0.00231857465073665
"US National",2011-03-13,1,2011-03-20,"pmf","[7.7,7.8)",0.00231859171997723
"US National",2011-03-13,1,2011-03-20,"pmf","[7.8,7.9)",0.00231861192489312
"US National",2011-03-13,1,2011-03-20,"pmf","[7.9,8.0)",0.00231863446600608
"US National",2011-03-13,1,2011-03-20,"pmf","[8.0,8.1)",0.00231865906578271
"US National",2011-03-13,1,2011-03-20,"pmf","[8.1,8.2)",0.0023186856120686
"US National",2011-03-13,1,2011-03-20,"pmf","[8.2,8.3)",0.00231871408925844
"US National",2011-03-13,1,2011-03-20,"pmf","[8.3,8.4)",0.00231874373300008
"US National",2011-03-13,1,2011-03-20,"pmf","[8.4,8.5)",0.00231877325122591
"US National",2011-03-13,1,2011-03-20,"pmf","[8.5,8.6)",0.00231880239309025
"US National",2011-03-13,1,2011-03-20,"pmf","[8.6,8.7)",0.00231883043919739
"US National",2011-03-13,1,2011-03-20,"pmf","[8.7,8.8)",0.00231885674134586
"US National",2011-03-13,1,2011-03-20,"pmf","[8.8,8.9)",0.00231887905496389
"US National",2011-03-13,1,2011-03-20,"pmf","[8.9,9.0)",0.00231889688137187
"US National",2011-03-13,1,2011-03-20,"pmf","[9.0,9.1)",0.0023189089262345
"US National",2011-03-13,1,2011-03-20,"pmf","[9.1,9.2)",0.00231891337214138
"US National",2011-03-13,1,2011-03-20,"pmf","[9.2,9.3)",0.00231890789428737
"US National",2011-03-13,1,2011-03-20,"pmf","[9.3,9.4)",0.00231889011890852
"US National",2011-03-13,1,2011-03-20,"pmf","[9.4,9.5)",0.0023188562655895
"US National",2011-03-13,1,2011-03-20,"pmf","[9.5,9.6)",0.0023187994221923
"US National",2011-03-13,1,2011-03-20,"pmf","[9.6,9.7)",0.00231871247955348
"US National",2011-03-13,1,2011-03-20,"pmf","[9.7,9.8)",0.00231858594271779
"US National",2011-03-13,1,2011-03-20,"pmf","[9.8,9.9)",0.00231840361180296
"US National",2011-03-13,1,2011-03-20,"pmf","[9.9,10.0)",0.00231813985008377
"US National",2011-03-13,1,2011-03-20,"pmf","[10.0,10.1)",0.00231775946034791
"US National",2011-03-13,1,2011-03-20,"pmf","[10.1,10.2)",0.0023172334622954
"US National",2011-03-13,1,2011-03-20,"pmf","[10.2,10.3)",0.00231650339079198
"US National",2011-03-13,1,2011-03-20,"pmf","[10.3,10.4)",0.00231549087866385
"US National",2011-03-13,1,2011-03-20,"pmf","[10.4,10.5)",0.00231405731392279
"US National",2011-03-13,1,2011-03-20,"pmf","[10.5,10.6)",0.00231214842944329
"US National",2011-03-13,1,2011-03-20,"pmf","[10.6,10.7)",0.00230959124890582
"US National",2011-03-13,1,2011-03-20,"pmf","[10.7,10.8)",0.00230620438812718
"US National",2011-03-13,1,2011-03-20,"pmf","[10.8,10.9)",0.00230159469546102
"US National",2011-03-13,1,2011-03-20,"pmf","[10.9,11.0)",0.00229568429526936
"US National",2011-03-13,1,2011-03-20,"pmf","[11.0,11.1)",0.00228812249485403
"US National",2011-03-13,1,2011-03-20,"pmf","[11.1,11.2)",0.00227853432698565
"US National",2011-03-13,1,2011-03-20,"pmf","[11.2,11.3)",0.00226624386327676
"US National",2011-03-13,1,2011-03-20,"pmf","[11.3,11.4)",0.00225093510970947
"US National",2011-03-13,1,2011-03-20,"pmf","[11.4,11.5)",0.00223236877636084
