"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2014-01-05,1,2014-01-12,"pmf","[0.0,0.1)",9.87069390978186e-05
"US National",2014-01-05,1,2014-01-12,"pmf","[0.1,0.2)",9.87069390978186e-05
"US National",2014-01-05,1,2014-01-12,"pmf","[0.2,0.3)",9.87069390978186e-05
"US National",2014-01-05,1,2014-01-12,"pmf","[0.3,0.4)",9.87069390978186e-05
"US National",2014-01-05,1,2014-01-12,"pmf","[0.4,0.5)",9.87069390978186e-05
"US National",2014-01-05,1,2014-01-12,"pmf","[0.5,0.6)",9.87069390978186e-05
"US National",2014-01-05,1,2014-01-12,"pmf","[0.6,0.7)",9.87069390978186e-05
"US National",2014-01-05,1,2014-01-12,"pmf","[0.7,0.8)",0.00029612081729345
"US National",2014-01-05,1,2014-01-12,"pmf","[0.8,0.9)",0.00059224163458691
"US National",2014-01-05,1,2014-01-12,"pmf","[0.9,1.0)",0.00088836245188036
"US National",2014-01-05,1,2014-01-12,"pmf","[1.0,1.1)",0.00187543184285855
"US National",2014-01-05,1,2014-01-12,"pmf","[1.1,1.2)",0.00325732899022801
"US National",2014-01-05,1,2014-01-12,"pmf","[1.2,1.3)",0.00542888165038002
"US National",2014-01-05,1,2014-01-12,"pmf","[1.3,1.4)",0.00858750370151021
"US National",2014-01-05,1,2014-01-12,"pmf","[1.4,1.5)",0.0112525910571513
"US National",2014-01-05,1,2014-01-12,"pmf","[1.5,1.6)",0.0118448326917382
"US National",2014-01-05,1,2014-01-12,"pmf","[1.6,1.7)",0.0176685420985095
"US National",2014-01-05,1,2014-01-12,"pmf","[1.7,1.8)",0.0173724212812161
"US National",2014-01-05,1,2014-01-12,"pmf","[1.8,1.9)",0.0219129404797157
"US National",2014-01-05,1,2014-01-12,"pmf","[1.9,2.0)",0.0283288915210739
"US National",2014-01-05,1,2014-01-12,"pmf","[2.0,2.1)",0.0273418221300957
"US National",2014-01-05,1,2014-01-12,"pmf","[2.1,2.2)",0.0332642384759649
"US National",2014-01-05,1,2014-01-12,"pmf","[2.2,2.3)",0.0341526009278452
"US National",2014-01-05,1,2014-01-12,"pmf","[2.3,2.4)",0.0363241535879972
"US National",2014-01-05,1,2014-01-12,"pmf","[2.4,2.5)",0.0363241535879972
"US National",2014-01-05,1,2014-01-12,"pmf","[2.5,2.6)",0.0343500148060409
"US National",2014-01-05,1,2014-01-12,"pmf","[2.6,2.7)",0.0378047576744645
"US National",2014-01-05,1,2014-01-12,"pmf","[2.7,2.8)",0.0380021715526601
