"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2015-03-29,1,2015-04-05,"pmf","[0.0,0.1)",9.87069390978186e-05
"US National",2015-03-29,1,2015-04-05,"pmf","[0.1,0.2)",9.87069390978186e-05
"US National",2015-03-29,1,2015-04-05,"pmf","[0.2,0.3)",9.87069390978186e-05
"US National",2015-03-29,1,2015-04-05,"pmf","[0.3,0.4)",0.00019741387819563
"US National",2015-03-29,1,2015-04-05,"pmf","[0.4,0.5)",0.00059224163458691
"US National",2015-03-29,1,2015-04-05,"pmf","[0.5,0.6)",0.00483664001579311
"US National",2015-03-29,1,2015-04-05,"pmf","[0.6,0.7)",0.0122396604481295
"US National",2015-03-29,1,2015-04-05,"pmf","[0.7,0.8)",0.0257625111045306
"US National",2015-03-29,1,2015-04-05,"pmf","[0.8,0.9)",0.0421478629947685
"US National",2015-03-29,1,2015-04-05,"pmf","[0.9,1.0)",0.0581383871286151
"US National",2015-03-29,1,2015-04-05,"pmf","[1.0,1.1)",0.0676142532820057
"US National",2015-03-29,1,2015-04-05,"pmf","[1.1,1.2)",0.0776823610699832
"US National",2015-03-29,1,2015-04-05,"pmf","[1.2,1.3)",0.0835060704767545
"US National",2015-03-29,1,2015-04-05,"pmf","[1.3,1.4)",0.0763004639226138
"US National",2015-03-29,1,2015-04-05,"pmf","[1.4,1.5)",0.0716612377850163
"US National",2015-03-29,1,2015-04-05,"pmf","[1.5,1.6)",0.0695883920639621
"US National",2015-03-29,1,2015-04-05,"pmf","[1.6,1.7)",0.0633698549007995
"US National",2015-03-29,1,2015-04-05,"pmf","[1.7,1.8)",0.0536965748692133
"US National",2015-03-29,1,2015-04-05,"pmf","[1.8,1.9)",0.0460961405586813
"US National",2015-03-29,1,2015-04-05,"pmf","[1.9,2.0)",0.0405685519692034
"US National",2015-03-29,1,2015-04-05,"pmf","[2.0,2.1)",0.0369163952225841
"US National",2015-03-29,1,2015-04-05,"pmf","[2.1,2.2)",0.027736649886487
"US National",2015-03-29,1,2015-04-05,"pmf","[2.2,2.3)",0.0245780278353568
"US National",2015-03-29,1,2015-04-05,"pmf","[2.3,2.4)",0.0182607837330964
