"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2020-02-09,1,2020-02-16,"pmf","[0.0,0.1)",9.9869171385485e-06
"US National",2020-02-09,1,2020-02-16,"pmf","[0.1,0.2)",9.9869171385485e-06
"US National",2020-02-09,1,2020-02-16,"pmf","[0.2,0.3)",9.9869171385485e-06
"US National",2020-02-09,1,2020-02-16,"pmf","[0.3,0.4)",9.9869171385485e-06
"US National",2020-02-09,1,2020-02-16,"pmf","[0.4,0.5)",9.9869171385485e-06
"US National",2020-02-09,1,2020-02-16,"pmf","[0.5,0.6)",9.9869171385485e-06
"US National",2020-02-09,1,2020-02-16,"pmf","[0.6,0.7)",1.9973834277097e-05
"US National",2020-02-09,1,2020-02-16,"pmf","[0.7,0.8)",1.9973834277097e-05
"US National",2020-02-09,1,2020-02-16,"pmf","[0.8,0.9)",9.9869171385485e-06
"US National",2020-02-09,1,2020-02-16,"pmf","[0.9,1.0)",0.00013981683993967
"US National",2020-02-09,1,2020-02-16,"pmf","[1.0,1.1)",0.00038948976840339
"US National",2020-02-09,1,2020-02-16,"pmf","[1.1,1.2)",0.00072904495111404
"US National",2020-02-09,1,2020-02-16,"pmf","[1.2,1.3)",0.00122839080804147
"US National",2020-02-09,1,2020-02-16,"pmf","[1.3,1.4)",0.00256663770460696
"US National",2020-02-09,1,2020-02-16,"pmf","[1.4,1.5)",0.00426441361816021
"US National",2020-02-09,1,2020-02-16,"pmf","[1.5,1.6)",0.00555272592903297
"US National",2020-02-09,1,2020-02-16,"pmf","[1.6,1.7)",0.00803946829653154
"US National",2020-02-09,1,2020-02-16,"pmf","[1.7,1.8)",0.0104163545755061
"US National",2020-02-09,1,2020-02-16,"pmf","[1.8,1.9)",0.0141714354196003
"US National",2020-02-09,1,2020-02-16,"pmf","[1.9,2.0)",0.0167180992899302
"US National",2020-02-09,1,2020-02-16,"pmf","[2.0,2.1)",0.0199538604428199
"US National",2020-02-09,1,2020-02-16,"pmf","[2.1,2.2)",0.0234492814413119
"US National",2020-02-09,1,2020-02-16,"pmf","[2.2,2.3)",0.0251370704377266
"US National",2020-02-09,1,2020-02-16,"pmf","[2.3,2.4)",0.0281531194135682
"US National",2020-02-09,1,2020-02-16,"pmf","[2.4,2.5)",0.0317883572519999
"US National",2020-02-09,1,2020-02-16,"pmf","[2.5,2.6)",0.0331465779828425
"US National",2020-02-09,1,2020-02-16,"pmf","[2.6,2.7)",0.034175230448113
"US National",2020-02-09,1,2020-02-16,"pmf","[2.7,2.8)",0.0358829932788048
"US National",2020-02-09,1,2020-02-16,"pmf","[2.8,2.9)",0.0355933726817869
"US National",2020-02-09,1,2020-02-16,"pmf","[2.9,3.0)",0.0356632811017567
"US National",2020-02-09,1,2020-02-16,"pmf","[3.0,3.1)",0.0381500234692553
"US National",2020-02-09,1,2020-02-16,"pmf","[3.1,3.2)",0.0362624961300696
"US National",2020-02-09,1,2020-02-16,"pmf","[3.2,3.3)",0.0364722213899791
"US National",2020-02-09,1,2020-02-16,"pmf","[3.3,3.4)",0.0339455313539264
"US National",2020-02-09,1,2020-02-16,"pmf","[3.4,3.5)",0.0335061069998302
"US National",2020-02-09,1,2020-02-16,"pmf","[3.5,3.6)",0.0316185796606446
"US National",2020-02-09,1,2020-02-16,"pmf","[3.6,3.7)",0.030879547792392
"US National",2020-02-09,1,2020-02-16,"pmf","[3.7,3.8)",0.0294114709730253
"US National",2020-02-09,1,2020-02-16,"pmf","[3.8,3.9)",0.0276337997223637
