"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2020-04-05,1,2020-04-12,"pmf","[0.0,0.1)",9.9869171385485e-06
"US National",2020-04-05,1,2020-04-12,"pmf","[0.1,0.2)",9.9869171385485e-06
"US National",2020-04-05,1,2020-04-12,"pmf","[0.2,0.3)",9.9869171385485e-06
"US National",2020-04-05,1,2020-04-12,"pmf","[0.3,0.4)",3.9947668554194e-05
"US National",2020-04-05,1,2020-04-12,"pmf","[0.4,0.5)",0.00055926735975871
"US National",2020-04-05,1,2020-04-12,"pmf","[0.5,0.6)",0.00320580040147407
"US National",2020-04-05,1,2020-04-12,"pmf","[0.6,0.7)",0.0105661583325843
"US National",2020-04-05,1,2020-04-12,"pmf","[0.7,0.8)",0.023269516932818
"US National",2020-04-05,1,2020-04-12,"pmf","[0.8,0.9)",0.0400974723112722
"US National",2020-04-05,1,2020-04-12,"pmf","[0.9,1.0)",0.0568555192697566
"US National",2020-04-05,1,2020-04-12,"pmf","[1.0,1.1)",0.071955737983242
"US National",2020-04-05,1,2020-04-12,"pmf","[1.1,1.2)",0.081223597087815
"US National",2020-04-05,1,2020-04-12,"pmf","[1.2,1.3)",0.0844393844064276
"US National",2020-04-05,1,2020-04-12,"pmf","[1.3,1.4)",0.0860772388171495
"US National",2020-04-05,1,2020-04-12,"pmf","[1.4,1.5)",0.0803447483796227
"US National",2020-04-05,1,2020-04-12,"pmf","[1.5,1.6)",0.0732240764598376
"US National",2020-04-05,1,2020-04-12,"pmf","[1.6,1.7)",0.0661034045400525
"US National",2020-04-05,1,2020-04-12,"pmf","[1.7,1.8)",0.0585832559347255
"US National",2020-04-05,1,2020-04-12,"pmf","[1.8,1.9)",0.0485064565419301
"US National",2020-04-05,1,2020-04-12,"pmf","[1.9,2.0)",0.0414257322906992
"US National",2020-04-05,1,2020-04-12,"pmf","[2.0,2.1)",0.0337457930111554
"US National",2020-04-05,1,2020-04-12,"pmf","[2.1,2.2)",0.0282230278335381
"US National",2020-04-05,1,2020-04-12,"pmf","[2.2,2.3)",0.0226403411530895
"US National",2020-04-05,1,2020-04-12,"pmf","[2.3,2.4)",0.0180863069379113
"US National",2020-04-05,1,2020-04-12,"pmf","[2.4,2.5)",0.014620846690835
"US National",2020-04-05,1,2020-04-12,"pmf","[2.5,2.6)",0.0116147846321319
