"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2019-05-05,1,2019-05-12,"pmf","[0.0,0.1)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[0.1,0.2)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[0.2,0.3)",2.99607514156455e-05
"US National",2019-05-05,1,2019-05-12,"pmf","[0.3,0.4)",0.0010086786309934
"US National",2019-05-05,1,2019-05-12,"pmf","[0.4,0.5)",0.00860872257342881
"US National",2019-05-05,1,2019-05-12,"pmf","[0.5,0.6)",0.0288721774475437
"US National",2019-05-05,1,2019-05-12,"pmf","[0.6,0.7)",0.0584234652605087
"US National",2019-05-05,1,2019-05-12,"pmf","[0.7,0.8)",0.0886938111074493
"US National",2019-05-05,1,2019-05-12,"pmf","[0.8,0.9)",0.109376716501383
"US National",2019-05-05,1,2019-05-12,"pmf","[0.9,1.0)",0.115688448132946
"US National",2019-05-05,1,2019-05-12,"pmf","[1.0,1.1)",0.110625081143702
"US National",2019-05-05,1,2019-05-12,"pmf","[1.1,1.2)",0.100458399496659
"US National",2019-05-05,1,2019-05-12,"pmf","[1.2,1.3)",0.0842895806493494
"US National",2019-05-05,1,2019-05-12,"pmf","[1.3,1.4)",0.0705875303352608
"US National",2019-05-05,1,2019-05-12,"pmf","[1.4,1.5)",0.0556371153788537
"US National",2019-05-05,1,2019-05-12,"pmf","[1.5,1.6)",0.0439723961610291
"US National",2019-05-05,1,2019-05-12,"pmf","[1.6,1.7)",0.0311192338037171
"US National",2019-05-05,1,2019-05-12,"pmf","[1.7,1.8)",0.0242582217295343
"US National",2019-05-05,1,2019-05-12,"pmf","[1.8,1.9)",0.0183359798663751
"US National",2019-05-05,1,2019-05-12,"pmf","[1.9,2.0)",0.0133125605456852
"US National",2019-05-05,1,2019-05-12,"pmf","[2.0,2.1)",0.0093277806074043
"US National",2019-05-05,1,2019-05-12,"pmf","[2.1,2.2)",0.00719058033975492
"US National",2019-05-05,1,2019-05-12,"pmf","[2.2,2.3)",0.0053130399177078
"US National",2019-05-05,1,2019-05-12,"pmf","[2.3,2.4)",0.00420449211532892
"US National",2019-05-05,1,2019-05-12,"pmf","[2.4,2.5)",0.0026565199588539
"US National",2019-05-05,1,2019-05-12,"pmf","[2.5,2.6)",0.00181761891921583
"US National",2019-05-05,1,2019-05-12,"pmf","[2.6,2.7)",0.00134823381370405
"US National",2019-05-05,1,2019-05-12,"pmf","[2.7,2.8)",0.00110854780237888
"US National",2019-05-05,1,2019-05-12,"pmf","[2.8,2.9)",0.00087884870819226
"US National",2019-05-05,1,2019-05-12,"pmf","[2.9,3.0)",0.00042943743695758
"US National",2019-05-05,1,2019-05-12,"pmf","[3.0,3.1)",0.00044941127123468
"US National",2019-05-05,1,2019-05-12,"pmf","[3.1,3.2)",0.0003295682655721
"US National",2019-05-05,1,2019-05-12,"pmf","[3.2,3.3)",0.00019973834277097
"US National",2019-05-05,1,2019-05-12,"pmf","[3.3,3.4)",0.00011984300566258
"US National",2019-05-05,1,2019-05-12,"pmf","[3.4,3.5)",6.99084199698395e-05
"US National",2019-05-05,1,2019-05-12,"pmf","[3.5,3.6)",8.98822542469365e-05
"US National",2019-05-05,1,2019-05-12,"pmf","[3.6,3.7)",2.99607514156455e-05
"US National",2019-05-05,1,2019-05-12,"pmf","[3.7,3.8)",5.9921502831291e-05
"US National",2019-05-05,1,2019-05-12,"pmf","[3.8,3.9)",4.99345856927425e-05
"US National",2019-05-05,1,2019-05-12,"pmf","[3.9,4.0)",4.99345856927425e-05
"US National",2019-05-05,1,2019-05-12,"pmf","[4.0,4.1)",2.99607514156455e-05
"US National",2019-05-05,1,2019-05-12,"pmf","[4.1,4.2)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[4.2,4.3)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[4.3,4.4)",1.9973834277097e-05
"US National",2019-05-05,1,2019-05-12,"pmf","[4.4,4.5)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[4.5,4.6)",1.9973834277097e-05
"US National",2019-05-05,1,2019-05-12,"pmf","[4.6,4.7)",1.9973834277097e-05
"US National",2019-05-05,1,2019-05-12,"pmf","[4.7,4.8)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[4.8,4.9)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[4.9,5.0)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[5.0,5.1)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[5.1,5.2)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[5.2,5.3)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[5.3,5.4)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[5.4,5.5)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[5.5,5.6)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[5.6,5.7)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[5.7,5.8)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[5.8,5.9)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[5.9,6.0)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[6.0,6.1)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[6.1,6.2)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[6.2,6.3)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[6.3,6.4)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[6.4,6.5)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[6.5,6.6)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[6.6,6.7)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[6.7,6.8)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[6.8,6.9)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[6.9,7.0)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[7.0,7.1)",9.9869171385485e-06
"US National",2019-05-05,1,2019-05-12,"pmf","[7.1,7.2)",9.9869171385485e-06
