"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2019-12-01,1,2019-12-08,"pmf","[0.0,0.1)",9.9869171385485e-06
"US National",2019-12-01,1,2019-12-08,"pmf","[0.1,0.2)",9.9869171385485e-06
"US National",2019-12-01,1,2019-12-08,"pmf","[0.2,0.3)",9.9869171385485e-06
"US National",2019-12-01,1,2019-12-08,"pmf","[0.3,0.4)",9.9869171385485e-06
"US National",2019-12-01,1,2019-12-08,"pmf","[0.4,0.5)",1.9973834277097e-05
"US National",2019-12-01,1,2019-12-08,"pmf","[0.5,0.6)",4.99345856927425e-05
"US National",2019-12-01,1,2019-12-08,"pmf","[0.6,0.7)",0.00023968601132516
"US National",2019-12-01,1,2019-12-08,"pmf","[0.7,0.8)",0.00054928044262016
"US National",2019-12-01,1,2019-12-08,"pmf","[0.8,0.9)",0.00165782824499905
"US National",2019-12-01,1,2019-12-08,"pmf","[0.9,1.0)",0.00450409962948537
"US National",2019-12-01,1,2019-12-08,"pmf","[1.0,1.1)",0.00823920663930251
"US National",2019-12-01,1,2019-12-08,"pmf","[1.1,1.2)",0.0136820764798114
"US National",2019-12-01,1,2019-12-08,"pmf","[1.2,1.3)",0.018625600463393
"US National",2019-12-01,1,2019-12-08,"pmf","[1.3,1.4)",0.0264253827485993
"US National",2019-12-01,1,2019-12-08,"pmf","[1.4,1.5)",0.0327271274630234
"US National",2019-12-01,1,2019-12-08,"pmf","[1.5,1.6)",0.0387492384975682
"US National",2019-12-01,1,2019-12-08,"pmf","[1.6,1.7)",0.0450509832119923
"US National",2019-12-01,1,2019-12-08,"pmf","[1.7,1.8)",0.0485464042104843
"US National",2019-12-01,1,2019-12-08,"pmf","[1.8,1.9)",0.052201615883193
"US National",2019-12-01,1,2019-12-08,"pmf","[1.9,2.0)",0.0523913673088254
"US National",2019-12-01,1,2019-12-08,"pmf","[2.0,2.1)",0.05291068700003
"US National",2019-12-01,1,2019-12-08,"pmf","[2.1,2.2)",0.0529905823371383
"US National",2019-12-01,1,2019-12-08,"pmf","[2.2,2.3)",0.0504339315496699
"US National",2019-12-01,1,2019-12-08,"pmf","[2.3,2.4)",0.0502941147097302
"US National",2019-12-01,1,2019-12-08,"pmf","[2.4,2.5)",0.0469085497997623
"US National",2019-12-01,1,2019-12-08,"pmf","[2.5,2.6)",0.0426641100158792
"US National",2019-12-01,1,2019-12-08,"pmf","[2.6,2.7)",0.0401873545655192
"US National",2019-12-01,1,2019-12-08,"pmf","[2.7,2.8)",0.0373410831810328
"US National",2019-12-01,1,2019-12-08,"pmf","[2.8,2.9)",0.0339854790224806
"US National",2019-12-01,1,2019-12-08,"pmf","[2.9,3.0)",0.0292716541330857
"US National",2019-12-01,1,2019-12-08,"pmf","[3.0,3.1)",0.0272243361196832
"US National",2019-12-01,1,2019-12-08,"pmf","[3.1,3.2)",0.0246377245807992
"US National",2019-12-01,1,2019-12-08,"pmf","[3.2,3.3)",0.0213020942565239
"US National",2019-12-01,1,2019-12-08,"pmf","[3.3,3.4)",0.017806673258032
"US National",2019-12-01,1,2019-12-08,"pmf","[3.4,3.5)",0.0172873535668275
"US National",2019-12-01,1,2019-12-08,"pmf","[3.5,3.6)",0.0147906242821903
"US National",2019-12-01,1,2019-12-08,"pmf","[3.6,3.7)",0.0128431754401734
"US National",2019-12-01,1,2019-12-08,"pmf","[3.7,3.8)",0.0109756219352648
"US National",2019-12-01,1,2019-12-08,"pmf","[3.8,3.9)",0.00941766286165123
"US National",2019-12-01,1,2019-12-08,"pmf","[3.9,4.0)",0.00842895806493493
"US National",2019-12-01,1,2019-12-08,"pmf","[4.0,4.1)",0.00714064575406218
"US National",2019-12-01,1,2019-12-08,"pmf","[4.1,4.2)",0.00602211103454475
"US National",2019-12-01,1,2019-12-08,"pmf","[4.2,4.3)",0.00525311841487651
"US National",2019-12-01,1,2019-12-08,"pmf","[4.3,4.4)",0.00470383797225634
"US National",2019-12-01,1,2019-12-08,"pmf","[4.4,4.5)",0.00439424354096134
"US National",2019-12-01,1,2019-12-08,"pmf","[4.5,4.6)",0.00395481918686521
