"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2017-02-19,1,2017-02-26,"pmf","[0.0,0.1)",9.87069390978186e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[0.1,0.2)",9.87069390978186e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[0.2,0.3)",9.87069390978186e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[0.3,0.4)",9.87069390978186e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[0.4,0.5)",9.87069390978186e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[0.5,0.6)",9.87069390978186e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[0.6,0.7)",0.00019741387819563
"US National",2017-02-19,1,2017-02-26,"pmf","[0.7,0.8)",0.00019741387819563
"US National",2017-02-19,1,2017-02-26,"pmf","[0.8,0.9)",0.00049353469548909
"US National",2017-02-19,1,2017-02-26,"pmf","[0.9,1.0)",0.00069094857368473
"US National",2017-02-19,1,2017-02-26,"pmf","[1.0,1.1)",0.00118448326917382
"US National",2017-02-19,1,2017-02-26,"pmf","[1.1,1.2)",0.00375086368571711
"US National",2017-02-19,1,2017-02-26,"pmf","[1.2,1.3)",0.00552758858947784
"US National",2017-02-19,1,2017-02-26,"pmf","[1.3,1.4)",0.00542888165038002
"US National",2017-02-19,1,2017-02-26,"pmf","[1.4,1.5)",0.00898233145790149
"US National",2017-02-19,1,2017-02-26,"pmf","[1.5,1.6)",0.0141150922909881
"US National",2017-02-19,1,2017-02-26,"pmf","[1.6,1.7)",0.0169775935248248
"US National",2017-02-19,1,2017-02-26,"pmf","[1.7,1.8)",0.0195439739413681
"US National",2017-02-19,1,2017-02-26,"pmf","[1.8,1.9)",0.0213206988451288
"US National",2017-02-19,1,2017-02-26,"pmf","[1.9,2.0)",0.0253676833481394
"US National",2017-02-19,1,2017-02-26,"pmf","[2.0,2.1)",0.032079755206791
"US National",2017-02-19,1,2017-02-26,"pmf","[2.1,2.2)",0.033165531536867
"US National",2017-02-19,1,2017-02-26,"pmf","[2.2,2.3)",0.03484354950153
"US National",2017-02-19,1,2017-02-26,"pmf","[2.3,2.4)",0.0403711380910078
"US National",2017-02-19,1,2017-02-26,"pmf","[2.4,2.5)",0.0399763103346165
"US National",2017-02-19,1,2017-02-26,"pmf","[2.5,2.6)",0.0403711380910078
"US National",2017-02-19,1,2017-02-26,"pmf","[2.6,2.7)",0.0384957062481492
"US National",2017-02-19,1,2017-02-26,"pmf","[2.7,2.8)",0.0371138091007798
"US National",2017-02-19,1,2017-02-26,"pmf","[2.8,2.9)",0.0377060507353667
"US National",2017-02-19,1,2017-02-26,"pmf","[2.9,3.0)",0.0397788964564209
"US National",2017-02-19,1,2017-02-26,"pmf","[3.0,3.1)",0.0363241535879972
"US National",2017-02-19,1,2017-02-26,"pmf","[3.1,3.2)",0.0335603592932583
"US National",2017-02-19,1,2017-02-26,"pmf","[3.2,3.3)",0.0313888066331063
"US National",2017-02-19,1,2017-02-26,"pmf","[3.3,3.4)",0.0327707037804758
"US National",2017-02-19,1,2017-02-26,"pmf","[3.4,3.5)",0.0285263053992696
"US National",2017-02-19,1,2017-02-26,"pmf","[3.5,3.6)",0.0286250123383674
"US National",2017-02-19,1,2017-02-26,"pmf","[3.6,3.7)",0.0258612180436285
"US National",2017-02-19,1,2017-02-26,"pmf","[3.7,3.8)",0.0252689764090415
"US National",2017-02-19,1,2017-02-26,"pmf","[3.8,3.9)",0.0213206988451288
"US National",2017-02-19,1,2017-02-26,"pmf","[3.9,4.0)",0.0207284572105419
"US National",2017-02-19,1,2017-02-26,"pmf","[4.0,4.1)",0.0173724212812161
"US National",2017-02-19,1,2017-02-26,"pmf","[4.1,4.2)",0.0173724212812161
"US National",2017-02-19,1,2017-02-26,"pmf","[4.2,4.3)",0.0166814727075313
"US National",2017-02-19,1,2017-02-26,"pmf","[4.3,4.4)",0.0152008686210641
"US National",2017-02-19,1,2017-02-26,"pmf","[4.4,4.5)",0.0149047478037706
"US National",2017-02-19,1,2017-02-26,"pmf","[4.5,4.6)",0.0149047478037706
"US National",2017-02-19,1,2017-02-26,"pmf","[4.6,4.7)",0.0110551771789557
"US National",2017-02-19,1,2017-02-26,"pmf","[4.7,4.8)",0.00996940084887967
"US National",2017-02-19,1,2017-02-26,"pmf","[4.8,4.9)",0.00917974533609713
"US National",2017-02-19,1,2017-02-26,"pmf","[4.9,5.0)",0.00977198697068404
"US National",2017-02-19,1,2017-02-26,"pmf","[5.0,5.1)",0.00789655512782549
"US National",2017-02-19,1,2017-02-26,"pmf","[5.1,5.2)",0.00671207185865166
"US National",2017-02-19,1,2017-02-26,"pmf","[5.2,5.3)",0.00493534695489093
"US National",2017-02-19,1,2017-02-26,"pmf","[5.3,5.4)",0.00493534695489093
"US National",2017-02-19,1,2017-02-26,"pmf","[5.4,5.5)",0.00414569144210838
"US National",2017-02-19,1,2017-02-26,"pmf","[5.5,5.6)",0.00503405389398875
"US National",2017-02-19,1,2017-02-26,"pmf","[5.6,5.7)",0.00394827756391274
"US National",2017-02-19,1,2017-02-26,"pmf","[5.7,5.8)",0.0042443983812062
"US National",2017-02-19,1,2017-02-26,"pmf","[5.8,5.9)",0.00256638041654328
"US National",2017-02-19,1,2017-02-26,"pmf","[5.9,6.0)",0.00227025959924983
"US National",2017-02-19,1,2017-02-26,"pmf","[6.0,6.1)",0.00276379429473892
"US National",2017-02-19,1,2017-02-26,"pmf","[6.1,6.2)",0.00305991511203238
"US National",2017-02-19,1,2017-02-26,"pmf","[6.2,6.3)",0.00227025959924983
"US National",2017-02-19,1,2017-02-26,"pmf","[6.3,6.4)",0.00256638041654328
"US National",2017-02-19,1,2017-02-26,"pmf","[6.4,6.5)",0.00148060408646728
"US National",2017-02-19,1,2017-02-26,"pmf","[6.5,6.6)",0.0015793110255651
"US National",2017-02-19,1,2017-02-26,"pmf","[6.6,6.7)",0.00138189714736946
"US National",2017-02-19,1,2017-02-26,"pmf","[6.7,6.8)",0.00217155266015201
"US National",2017-02-19,1,2017-02-26,"pmf","[6.8,6.9)",0.001085776330076
"US National",2017-02-19,1,2017-02-26,"pmf","[6.9,7.0)",0.00088836245188036
"US National",2017-02-19,1,2017-02-26,"pmf","[7.0,7.1)",0.001085776330076
"US National",2017-02-19,1,2017-02-26,"pmf","[7.1,7.2)",0.00118448326917382
"US National",2017-02-19,1,2017-02-26,"pmf","[7.2,7.3)",0.00118448326917382
"US National",2017-02-19,1,2017-02-26,"pmf","[7.3,7.4)",0.001085776330076
"US National",2017-02-19,1,2017-02-26,"pmf","[7.4,7.5)",0.00069094857368473
"US National",2017-02-19,1,2017-02-26,"pmf","[7.5,7.6)",0.00039482775639127
"US National",2017-02-19,1,2017-02-26,"pmf","[7.6,7.7)",0.00059224163458691
"US National",2017-02-19,1,2017-02-26,"pmf","[7.7,7.8)",0.00049353469548909
"US National",2017-02-19,1,2017-02-26,"pmf","[7.8,7.9)",0.00039482775639127
"US National",2017-02-19,1,2017-02-26,"pmf","[7.9,8.0)",0.00049353469548909
"US National",2017-02-19,1,2017-02-26,"pmf","[8.0,8.1)",0.00029612081729345
"US National",2017-02-19,1,2017-02-26,"pmf","[8.1,8.2)",0.00039482775639127
"US National",2017-02-19,1,2017-02-26,"pmf","[8.2,8.3)",0.00049353469548909
"US National",2017-02-19,1,2017-02-26,"pmf","[8.3,8.4)",0.00029612081729345
"US National",2017-02-19,1,2017-02-26,"pmf","[8.4,8.5)",0.00039482775639127
"US National",2017-02-19,1,2017-02-26,"pmf","[8.5,8.6)",0.00019741387819563
"US National",2017-02-19,1,2017-02-26,"pmf","[8.6,8.7)",0.00019741387819563
