"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2017-04-02,1,2017-04-09,"pmf","[0.0,0.1)",9.87069390978186e-05
"US National",2017-04-02,1,2017-04-09,"pmf","[0.1,0.2)",9.87069390978186e-05
"US National",2017-04-02,1,2017-04-09,"pmf","[0.2,0.3)",9.87069390978186e-05
"US National",2017-04-02,1,2017-04-09,"pmf","[0.3,0.4)",9.87069390978186e-05
"US National",2017-04-02,1,2017-04-09,"pmf","[0.4,0.5)",0.00069094857368473
"US National",2017-04-02,1,2017-04-09,"pmf","[0.5,0.6)",0.00246767347744546
"US National",2017-04-02,1,2017-04-09,"pmf","[0.6,0.7)",0.00839008982331458
"US National",2017-04-02,1,2017-04-09,"pmf","[0.7,0.8)",0.0215181127233244
"US National",2017-04-02,1,2017-04-09,"pmf","[0.8,0.9)",0.0340538939887474
"US National",2017-04-02,1,2017-04-09,"pmf","[0.9,1.0)",0.0508340736353766
"US National",2017-04-02,1,2017-04-09,"pmf","[1.0,1.1)",0.0652452867436581
"US National",2017-04-02,1,2017-04-09,"pmf","[1.1,1.2)",0.0655414075609515
"US National",2017-04-02,1,2017-04-09,"pmf","[1.2,1.3)",0.0796564998519396
"US National",2017-04-02,1,2017-04-09,"pmf","[1.3,1.4)",0.0825190010857763
"US National",2017-04-02,1,2017-04-09,"pmf","[1.4,1.5)",0.0760043431053203
"US National",2017-04-02,1,2017-04-09,"pmf","[1.5,1.6)",0.0744250320797552
"US National",2017-04-02,1,2017-04-09,"pmf","[1.6,1.7)",0.0646530451090712
"US National",2017-04-02,1,2017-04-09,"pmf","[1.7,1.8)",0.0575461454940282
"US National",2017-04-02,1,2017-04-09,"pmf","[1.8,1.9)",0.0501431250616918
"US National",2017-04-02,1,2017-04-09,"pmf","[1.9,2.0)",0.0472806238278551
"US National",2017-04-02,1,2017-04-09,"pmf","[2.0,2.1)",0.0363241535879972
"US National",2017-04-02,1,2017-04-09,"pmf","[2.1,2.2)",0.0257625111045306
"US National",2017-04-02,1,2017-04-09,"pmf","[2.2,2.3)",0.0306978580594216
"US National",2017-04-02,1,2017-04-09,"pmf","[2.3,2.4)",0.0193465600631724
"US National",2017-04-02,1,2017-04-09,"pmf","[2.4,2.5)",0.0182607837330964
"US National",2017-04-02,1,2017-04-09,"pmf","[2.5,2.6)",0.0165827657684335
"US National",2017-04-02,1,2017-04-09,"pmf","[2.6,2.7)",0.0131280229000099
"US National",2017-04-02,1,2017-04-09,"pmf","[2.7,2.8)",0.0100681077879775
"US National",2017-04-02,1,2017-04-09,"pmf","[2.8,2.9)",0.00730431349323857
"US National",2017-04-02,1,2017-04-09,"pmf","[2.9,3.0)",0.00631724410226039
"US National",2017-04-02,1,2017-04-09,"pmf","[3.0,3.1)",0.0042443983812062
"US National",2017-04-02,1,2017-04-09,"pmf","[3.1,3.2)",0.00503405389398875
"US National",2017-04-02,1,2017-04-09,"pmf","[3.2,3.3)",0.00355344980752147
"US National",2017-04-02,1,2017-04-09,"pmf","[3.3,3.4)",0.00227025959924983
"US National",2017-04-02,1,2017-04-09,"pmf","[3.4,3.5)",0.00197413878195637
"US National",2017-04-02,1,2017-04-09,"pmf","[3.5,3.6)",0.00167801796466292
"US National",2017-04-02,1,2017-04-09,"pmf","[3.6,3.7)",0.00138189714736946
"US National",2017-04-02,1,2017-04-09,"pmf","[3.7,3.8)",0.0015793110255651
