"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2020-03-15,1,2020-03-22,"pmf","[0.0,0.1)",9.9869171385485e-06
"US National",2020-03-15,1,2020-03-22,"pmf","[0.1,0.2)",9.9869171385485e-06
"US National",2020-03-15,1,2020-03-22,"pmf","[0.2,0.3)",9.9869171385485e-06
"US National",2020-03-15,1,2020-03-22,"pmf","[0.3,0.4)",9.9869171385485e-06
"US National",2020-03-15,1,2020-03-22,"pmf","[0.4,0.5)",9.9869171385485e-06
"US National",2020-03-15,1,2020-03-22,"pmf","[0.5,0.6)",0.00015979067421677
"US National",2020-03-15,1,2020-03-22,"pmf","[0.6,0.7)",0.00042943743695758
"US National",2020-03-15,1,2020-03-22,"pmf","[0.7,0.8)",0.00180763200207728
"US National",2020-03-15,1,2020-03-22,"pmf","[0.8,0.9)",0.00514326232635248
"US National",2020-03-15,1,2020-03-22,"pmf","[0.9,1.0)",0.00945761053020543
"US National",2020-03-15,1,2020-03-22,"pmf","[1.0,1.1)",0.0162786749358341
"US National",2020-03-15,1,2020-03-22,"pmf","[1.1,1.2)",0.0239686011325164
"US National",2020-03-15,1,2020-03-22,"pmf","[1.2,1.3)",0.0324375068660055
"US National",2020-03-15,1,2020-03-22,"pmf","[1.3,1.4)",0.0424443978388311
"US National",2020-03-15,1,2020-03-22,"pmf","[1.4,1.5)",0.0487261687189781
"US National",2020-03-15,1,2020-03-22,"pmf","[1.5,1.6)",0.0553774555332514
"US National",2020-03-15,1,2020-03-22,"pmf","[1.6,1.7)",0.0585632821004484
"US National",2020-03-15,1,2020-03-22,"pmf","[1.7,1.8)",0.0583136091719847
"US National",2020-03-15,1,2020-03-22,"pmf","[1.8,1.9)",0.0608702599594531
"US National",2020-03-15,1,2020-03-22,"pmf","[1.9,2.0)",0.0597716990742128
"US National",2020-03-15,1,2020-03-22,"pmf","[2.0,2.1)",0.057554603469455
"US National",2020-03-15,1,2020-03-22,"pmf","[2.1,2.2)",0.0543587899851195
"US National",2020-03-15,1,2020-03-22,"pmf","[2.2,2.3)",0.0501642847869291
"US National",2020-03-15,1,2020-03-22,"pmf","[2.3,2.4)",0.0457500674116907
"US National",2020-03-15,1,2020-03-22,"pmf","[2.4,2.5)",0.0398278255485314
"US National",2020-03-15,1,2020-03-22,"pmf","[2.5,2.6)",0.0361626269586841
"US National",2020-03-15,1,2020-03-22,"pmf","[2.6,2.7)",0.0331365910657039
"US National",2020-03-15,1,2020-03-22,"pmf","[2.7,2.8)",0.0287123867733269
"US National",2020-03-15,1,2020-03-22,"pmf","[2.8,2.9)",0.0258461415545635
"US National",2020-03-15,1,2020-03-22,"pmf","[2.9,3.0)",0.0216915840249273
"US National",2020-03-15,1,2020-03-22,"pmf","[3.0,3.1)",0.0189951163975192
"US National",2020-03-15,1,2020-03-22,"pmf","[3.1,3.2)",0.01616881884731
"US National",2020-03-15,1,2020-03-22,"pmf","[3.2,3.3)",0.0140515924139377
"US National",2020-03-15,1,2020-03-22,"pmf","[3.3,3.4)",0.0123538165003845
"US National",2020-03-15,1,2020-03-22,"pmf","[3.4,3.5)",0.0110754911066503
"US National",2020-03-15,1,2020-03-22,"pmf","[3.5,3.6)",0.00908809459607914
"US National",2020-03-15,1,2020-03-22,"pmf","[3.6,3.7)",0.00781975611948348
"US National",2020-03-15,1,2020-03-22,"pmf","[3.7,3.8)",0.00681107748849008
"US National",2020-03-15,1,2020-03-22,"pmf","[3.8,3.9)",0.00530305300056925
"US National",2020-03-15,1,2020-03-22,"pmf","[3.9,4.0)",0.00423445286674456
"US National",2020-03-15,1,2020-03-22,"pmf","[4.0,4.1)",0.00388491076689537
"US National",2020-03-15,1,2020-03-22,"pmf","[4.1,4.2)",0.0033556041585523
"US National",2020-03-15,1,2020-03-22,"pmf","[4.2,4.3)",0.00304600972725729
"US National",2020-03-15,1,2020-03-22,"pmf","[4.3,4.4)",0.00242682086466729
"US National",2020-03-15,1,2020-03-22,"pmf","[4.4,4.5)",0.0020173572619868
"US National",2020-03-15,1,2020-03-22,"pmf","[4.5,4.6)",0.00161788057644486
"US National",2020-03-15,1,2020-03-22,"pmf","[4.6,4.7)",0.00141814223367389
"US National",2020-03-15,1,2020-03-22,"pmf","[4.7,4.8)",0.00130828614514985
