"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2012-12-02,1,2012-12-09,"pmf","[0.0,0.1)",9.87069390978186e-05
"US National",2012-12-02,1,2012-12-09,"pmf","[0.1,0.2)",9.87069390978186e-05
"US National",2012-12-02,1,2012-12-09,"pmf","[0.2,0.3)",9.87069390978186e-05
"US National",2012-12-02,1,2012-12-09,"pmf","[0.3,0.4)",9.87069390978186e-05
"US National",2012-12-02,1,2012-12-09,"pmf","[0.4,0.5)",9.87069390978186e-05
"US National",2012-12-02,1,2012-12-09,"pmf","[0.5,0.6)",9.87069390978186e-05
"US National",2012-12-02,1,2012-12-09,"pmf","[0.6,0.7)",0.00098706939097818
"US National",2012-12-02,1,2012-12-09,"pmf","[0.7,0.8)",0.00227025959924983
"US National",2012-12-02,1,2012-12-09,"pmf","[0.8,0.9)",0.00434310532030402
"US National",2012-12-02,1,2012-12-09,"pmf","[0.9,1.0)",0.00967328003158622
"US National",2012-12-02,1,2012-12-09,"pmf","[1.0,1.1)",0.015793110255651
"US National",2012-12-02,1,2012-12-09,"pmf","[1.1,1.2)",0.0232948376270852
"US National",2012-12-02,1,2012-12-09,"pmf","[1.2,1.3)",0.0274405290691936
"US National",2012-12-02,1,2012-12-09,"pmf","[1.3,1.4)",0.0305004441812259
"US National",2012-12-02,1,2012-12-09,"pmf","[1.4,1.5)",0.0399763103346165
"US National",2012-12-02,1,2012-12-09,"pmf","[1.5,1.6)",0.0451090711677031
"US National",2012-12-02,1,2012-12-09,"pmf","[1.6,1.7)",0.0514263152699635
"US National",2012-12-02,1,2012-12-09,"pmf","[1.7,1.8)",0.048958641792518
"US National",2012-12-02,1,2012-12-09,"pmf","[1.8,1.9)",0.0496495903662027
"US National",2012-12-02,1,2012-12-09,"pmf","[1.9,2.0)",0.0527095054782351
"US National",2012-12-02,1,2012-12-09,"pmf","[2.0,2.1)",0.0508340736353766
"US National",2012-12-02,1,2012-12-09,"pmf","[2.1,2.2)",0.0508340736353766
"US National",2012-12-02,1,2012-12-09,"pmf","[2.2,2.3)",0.0472806238278551
"US National",2012-12-02,1,2012-12-09,"pmf","[2.3,2.4)",0.0459974336195835
"US National",2012-12-02,1,2012-12-09,"pmf","[2.4,2.5)",0.0396801895173231
"US National",2012-12-02,1,2012-12-09,"pmf","[2.5,2.6)",0.0386931201263449
"US National",2012-12-02,1,2012-12-09,"pmf","[2.6,2.7)",0.0321784621458889
"US National",2012-12-02,1,2012-12-09,"pmf","[2.7,2.8)",0.0332642384759649
"US National",2012-12-02,1,2012-12-09,"pmf","[2.8,2.9)",0.0245780278353568
"US National",2012-12-02,1,2012-12-09,"pmf","[2.9,3.0)",0.0250715625308459
"US National",2012-12-02,1,2012-12-09,"pmf","[3.0,3.1)",0.0256638041654328
"US National",2012-12-02,1,2012-12-09,"pmf","[3.1,3.2)",0.0189517323067812
"US National",2012-12-02,1,2012-12-09,"pmf","[3.2,3.3)",0.0197413878195637
