"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2012-03-11,1,2012-03-18,"pmf","[0.0,0.1)",9.87069390978186e-05
"US National",2012-03-11,1,2012-03-18,"pmf","[0.1,0.2)",9.87069390978186e-05
"US National",2012-03-11,1,2012-03-18,"pmf","[0.2,0.3)",9.87069390978186e-05
"US National",2012-03-11,1,2012-03-18,"pmf","[0.3,0.4)",9.87069390978186e-05
"US National",2012-03-11,1,2012-03-18,"pmf","[0.4,0.5)",9.87069390978186e-05
"US National",2012-03-11,1,2012-03-18,"pmf","[0.5,0.6)",0.00039482775639127
"US National",2012-03-11,1,2012-03-18,"pmf","[0.6,0.7)",0.0015793110255651
"US National",2012-03-11,1,2012-03-18,"pmf","[0.7,0.8)",0.00365215674661929
"US National",2012-03-11,1,2012-03-18,"pmf","[0.8,0.9)",0.00740302043233639
"US National",2012-03-11,1,2012-03-18,"pmf","[0.9,1.0)",0.0110551771789557
"US National",2012-03-11,1,2012-03-18,"pmf","[1.0,1.1)",0.0164840588293357
"US National",2012-03-11,1,2012-03-18,"pmf","[1.1,1.2)",0.0246767347744546
"US National",2012-03-11,1,2012-03-18,"pmf","[1.2,1.3)",0.0279340637646827
"US National",2012-03-11,1,2012-03-18,"pmf","[1.3,1.4)",0.0377060507353667
"US National",2012-03-11,1,2012-03-18,"pmf","[1.4,1.5)",0.0427401046293554
"US National",2012-03-11,1,2012-03-18,"pmf","[1.5,1.6)",0.0484651070970289
"US National",2012-03-11,1,2012-03-18,"pmf","[1.6,1.7)",0.0525120916000395
"US National",2012-03-11,1,2012-03-18,"pmf","[1.7,1.8)",0.0521172638436482
"US National",2012-03-11,1,2012-03-18,"pmf","[1.8,1.9)",0.0497482973053006
"US National",2012-03-11,1,2012-03-18,"pmf","[1.9,2.0)",0.0521172638436482
"US National",2012-03-11,1,2012-03-18,"pmf","[2.0,2.1)",0.0531043332346264
"US National",2012-03-11,1,2012-03-18,"pmf","[2.1,2.2)",0.0512289013917678
"US National",2012-03-11,1,2012-03-18,"pmf","[2.2,2.3)",0.0415556213601816
"US National",2012-03-11,1,2012-03-18,"pmf","[2.3,2.4)",0.04027243115191
"US National",2012-03-11,1,2012-03-18,"pmf","[2.4,2.5)",0.0366202744052907
"US National",2012-03-11,1,2012-03-18,"pmf","[2.5,2.6)",0.0366202744052907
"US National",2012-03-11,1,2012-03-18,"pmf","[2.6,2.7)",0.0318823413285954
"US National",2012-03-11,1,2012-03-18,"pmf","[2.7,2.8)",0.0293159609120521
"US National",2012-03-11,1,2012-03-18,"pmf","[2.8,2.9)",0.027736649886487
