"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2018-01-07,1,2018-01-14,"pmf","[0.0,0.1)",9.9869171385485e-06
"US National",2018-01-07,1,2018-01-14,"pmf","[0.1,0.2)",9.9869171385485e-06
"US National",2018-01-07,1,2018-01-14,"pmf","[0.2,0.3)",9.9869171385485e-06
"US National",2018-01-07,1,2018-01-14,"pmf","[0.3,0.4)",9.9869171385485e-06
"US National",2018-01-07,1,2018-01-14,"pmf","[0.4,0.5)",9.9869171385485e-06
"US National",2018-01-07,1,2018-01-14,"pmf","[0.5,0.6)",9.9869171385485e-06
"US National",2018-01-07,1,2018-01-14,"pmf","[0.6,0.7)",1.9973834277097e-05
"US National",2018-01-07,1,2018-01-14,"pmf","[0.7,0.8)",4.99345856927425e-05
"US National",2018-01-07,1,2018-01-14,"pmf","[0.8,0.9)",0.00011984300566258
"US National",2018-01-07,1,2018-01-14,"pmf","[0.9,1.0)",0.00025965984560226
"US National",2018-01-07,1,2018-01-14,"pmf","[1.0,1.1)",0.00073903186825258
"US National",2018-01-07,1,2018-01-14,"pmf","[1.1,1.2)",0.00119843005662582
"US National",2018-01-07,1,2018-01-14,"pmf","[1.2,1.3)",0.002986088224426
"US National",2018-01-07,1,2018-01-14,"pmf","[1.3,1.4)",0.00478373330936473
"US National",2018-01-07,1,2018-01-14,"pmf","[1.4,1.5)",0.00651146997433362
"US National",2018-01-07,1,2018-01-14,"pmf","[1.5,1.6)",0.00957745353586801
"US National",2018-01-07,1,2018-01-14,"pmf","[1.6,1.7)",0.0134423904684863
"US National",2018-01-07,1,2018-01-14,"pmf","[1.7,1.8)",0.0168579161298699
"US National",2018-01-07,1,2018-01-14,"pmf","[1.8,1.9)",0.0193945930830612
"US National",2018-01-07,1,2018-01-14,"pmf","[1.9,2.0)",0.0234892291098661
"US National",2018-01-07,1,2018-01-14,"pmf","[2.0,2.1)",0.0276837343080564
"US National",2018-01-07,1,2018-01-14,"pmf","[2.1,2.2)",0.0314687759035663
"US National",2018-01-07,1,2018-01-14,"pmf","[2.2,2.3)",0.0327570882144391
"US National",2018-01-07,1,2018-01-14,"pmf","[2.3,2.4)",0.0347744454764259
"US National",2018-01-07,1,2018-01-14,"pmf","[2.4,2.5)",0.0360228101187445
"US National",2018-01-07,1,2018-01-14,"pmf","[2.5,2.6)",0.0373011355124787
"US National",2018-01-07,1,2018-01-14,"pmf","[2.6,2.7)",0.039018885260309
"US National",2018-01-07,1,2018-01-14,"pmf","[2.7,2.8)",0.0379802458779
"US National",2018-01-07,1,2018-01-14,"pmf","[2.8,2.9)",0.0381799842206709
"US National",2018-01-07,1,2018-01-14,"pmf","[2.9,3.0)",0.0378504159550988
"US National",2018-01-07,1,2018-01-14,"pmf","[3.0,3.1)",0.0367318812355814
"US National",2018-01-07,1,2018-01-14,"pmf","[3.1,3.2)",0.0357731371902807
"US National",2018-01-07,1,2018-01-14,"pmf","[3.2,3.3)",0.034394942625161
"US National",2018-01-07,1,2018-01-14,"pmf","[3.3,3.4)",0.0340054528567577
"US National",2018-01-07,1,2018-01-14,"pmf","[3.4,3.5)",0.0315586581578133
"US National",2018-01-07,1,2018-01-14,"pmf","[3.5,3.6)",0.0305100318582657
"US National",2018-01-07,1,2018-01-14,"pmf","[3.6,3.7)",0.0276038389709481
"US National",2018-01-07,1,2018-01-14,"pmf","[3.7,3.8)",0.0273042314567916
"US National",2018-01-07,1,2018-01-14,"pmf","[3.8,3.9)",0.0249373320949556
"US National",2018-01-07,1,2018-01-14,"pmf","[3.9,4.0)",0.0222408644675475
"US National",2018-01-07,1,2018-01-14,"pmf","[4.0,4.1)",0.0211922381679999
"US National",2018-01-07,1,2018-01-14,"pmf","[4.1,4.2)",0.0197241613486333
"US National",2018-01-07,1,2018-01-14,"pmf","[4.2,4.3)",0.0172274320639962
"US National",2018-01-07,1,2018-01-14,"pmf","[4.3,4.4)",0.01616881884731
"US National",2018-01-07,1,2018-01-14,"pmf","[4.4,4.5)",0.0154897084818887
"US National",2018-01-07,1,2018-01-14,"pmf","[4.5,4.6)",0.0138218933197511
"US National",2018-01-07,1,2018-01-14,"pmf","[4.6,4.7)",0.0129030969430047
"US National",2018-01-07,1,2018-01-14,"pmf","[4.7,4.8)",0.0119942874833968
"US National",2018-01-07,1,2018-01-14,"pmf","[4.8,4.9)",0.0107559097582167
"US National",2018-01-07,1,2018-01-14,"pmf","[4.9,5.0)",0.00928783293885011
"US National",2018-01-07,1,2018-01-14,"pmf","[5.0,5.1)",0.00933776752454285
"US National",2018-01-07,1,2018-01-14,"pmf","[5.1,5.2)",0.00771988694809799
"US National",2018-01-07,1,2018-01-14,"pmf","[5.2,5.3)",0.00774984769951364
"US National",2018-01-07,1,2018-01-14,"pmf","[5.3,5.4)",0.00671120831710459
