"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-02-13",1,"2011-02-20","pmf","[0,0.1)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.1,0.2)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.2,0.3)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.3,0.4)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.4,0.5)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.5,0.6)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.6,0.7)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.7,0.8)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.8,0.9)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.9,1)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[1,1.1)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[1.1,1.2)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[1.2,1.3)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[1.3,1.4)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[1.4,1.5)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[1.5,1.6)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[1.6,1.7)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[1.7,1.8)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[1.8,1.9)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[1.9,2)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[2,2.1)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[2.1,2.2)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[2.2,2.3)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[2.3,2.4)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[2.4,2.5)",1e-04
"US National","2011-02-13",1,"2011-02-20","pmf","[2.5,2.6)",1e-04
"US National","2011-02-13",1,"2011-02-20","pmf","[2.6,2.7)",4e-04
"US National","2011-02-13",1,"2011-02-20","pmf","[2.7,2.8)",5e-04
"US National","2011-02-13",1,"2011-02-20","pmf","[2.8,2.9)",3e-04
"US National","2011-02-13",1,"2011-02-20","pmf","[2.9,3)",0.0014
"US National","2011-02-13",1,"2011-02-20","pmf","[3,3.1)",0.0028
"US National","2011-02-13",1,"2011-02-20","pmf","[3.1,3.2)",0.0043
"US National","2011-02-13",1,"2011-02-20","pmf","[3.2,3.3)",0.0074
"US National","2011-02-13",1,"2011-02-20","pmf","[3.3,3.4)",0.0088
"US National","2011-02-13",1,"2011-02-20","pmf","[3.4,3.5)",0.0131
"US National","2011-02-13",1,"2011-02-20","pmf","[3.5,3.6)",0.0136
"US National","2011-02-13",1,"2011-02-20","pmf","[3.6,3.7)",0.0205
"US National","2011-02-13",1,"2011-02-20","pmf","[3.7,3.8)",0.0227
"US National","2011-02-13",1,"2011-02-20","pmf","[3.8,3.9)",0.031
"US National","2011-02-13",1,"2011-02-20","pmf","[3.9,4)",0.0338
"US National","2011-02-13",1,"2011-02-20","pmf","[4,4.1)",0.0408
"US National","2011-02-13",1,"2011-02-20","pmf","[4.1,4.2)",0.0439
"US National","2011-02-13",1,"2011-02-20","pmf","[4.2,4.3)",0.0503
"US National","2011-02-13",1,"2011-02-20","pmf","[4.3,4.4)",0.0525
"US National","2011-02-13",1,"2011-02-20","pmf","[4.4,4.5)",0.0529
"US National","2011-02-13",1,"2011-02-20","pmf","[4.5,4.6)",0.0521
"US National","2011-02-13",1,"2011-02-20","pmf","[4.6,4.7)",0.0521
"US National","2011-02-13",1,"2011-02-20","pmf","[4.7,4.8)",0.0479
"US National","2011-02-13",1,"2011-02-20","pmf","[4.8,4.9)",0.0504
"US National","2011-02-13",1,"2011-02-20","pmf","[4.9,5)",0.047
"US National","2011-02-13",1,"2011-02-20","pmf","[5,5.1)",0.0468
"US National","2011-02-13",1,"2011-02-20","pmf","[5.1,5.2)",0.0383
"US National","2011-02-13",1,"2011-02-20","pmf","[5.2,5.3)",0.0415
"US National","2011-02-13",1,"2011-02-20","pmf","[5.3,5.4)",0.0352
"US National","2011-02-13",1,"2011-02-20","pmf","[5.4,5.5)",0.0298
"US National","2011-02-13",1,"2011-02-20","pmf","[5.5,5.6)",0.0258
"US National","2011-02-13",1,"2011-02-20","pmf","[5.6,5.7)",0.02
"US National","2011-02-13",1,"2011-02-20","pmf","[5.7,5.8)",0.0176
"US National","2011-02-13",1,"2011-02-20","pmf","[5.8,5.9)",0.0152
"US National","2011-02-13",1,"2011-02-20","pmf","[5.9,6)",0.0149
"US National","2011-02-13",1,"2011-02-20","pmf","[6,6.1)",0.012
