"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2010-10-17",1,"2010-10-24","pmf","[0,0.1)",0
"US National","2010-10-17",1,"2010-10-24","pmf","[0.1,0.2)",0
"US National","2010-10-17",1,"2010-10-24","pmf","[0.2,0.3)",0
"US National","2010-10-17",1,"2010-10-24","pmf","[0.3,0.4)",0
"US National","2010-10-17",1,"2010-10-24","pmf","[0.4,0.5)",0
"US National","2010-10-17",1,"2010-10-24","pmf","[0.5,0.6)",0
"US National","2010-10-17",1,"2010-10-24","pmf","[0.6,0.7)",0
"US National","2010-10-17",1,"2010-10-24","pmf","[0.7,0.8)",2e-04
"US National","2010-10-17",1,"2010-10-24","pmf","[0.8,0.9)",0.0016
"US National","2010-10-17",1,"2010-10-24","pmf","[0.9,1)",0.0121
"US National","2010-10-17",1,"2010-10-24","pmf","[1,1.1)",0.0412
"US National","2010-10-17",1,"2010-10-24","pmf","[1.1,1.2)",0.0894
"US National","2010-10-17",1,"2010-10-24","pmf","[1.2,1.3)",0.1435
"US National","2010-10-17",1,"2010-10-24","pmf","[1.3,1.4)",0.1799
"US National","2010-10-17",1,"2010-10-24","pmf","[1.4,1.5)",0.1669
"US National","2010-10-17",1,"2010-10-24","pmf","[1.5,1.6)",0.136
"US National","2010-10-17",1,"2010-10-24","pmf","[1.6,1.7)",0.1023
"US National","2010-10-17",1,"2010-10-24","pmf","[1.7,1.8)",0.0622
"US National","2010-10-17",1,"2010-10-24","pmf","[1.8,1.9)",0.0325
"US National","2010-10-17",1,"2010-10-24","pmf","[1.9,2)",0.0181
"US National","2010-10-17",1,"2010-10-24","pmf","[2,2.1)",0.0075
"US National","2010-10-17",1,"2010-10-24","pmf","[2.1,2.2)",0.0034
"US National","2010-10-17",1,"2010-10-24","pmf","[2.2,2.3)",0.0015
"US National","2010-10-17",1,"2010-10-24","pmf","[2.3,2.4)",0.001
"US National","2010-10-17",1,"2010-10-24","pmf","[2.4,2.5)",5e-04
"US National","2010-10-17",1,"2010-10-24","pmf","[2.5,2.6)",2e-04
"US National","2010-10-17",1,"2010-10-24","pmf","[2.6,2.7)",0
"US National","2010-10-17",1,"2010-10-24","pmf","[2.7,2.8)",0
"US National","2010-10-17",1,"2010-10-24","pmf","[2.8,2.9)",0
"US National","2010-10-17",1,"2010-10-24","pmf","[2.9,3)",0
