"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-04-26",1,"2015-05-03","pmf","[0,0.1)",0
"US National","2015-04-26",1,"2015-05-03","pmf","[0.1,0.2)",0
"US National","2015-04-26",1,"2015-05-03","pmf","[0.2,0.3)",0
"US National","2015-04-26",1,"2015-05-03","pmf","[0.3,0.4)",0
"US National","2015-04-26",1,"2015-05-03","pmf","[0.4,0.5)",0
"US National","2015-04-26",1,"2015-05-03","pmf","[0.5,0.6)",0
"US National","2015-04-26",1,"2015-05-03","pmf","[0.6,0.7)",0
"US National","2015-04-26",1,"2015-05-03","pmf","[0.7,0.8)",0
"US National","2015-04-26",1,"2015-05-03","pmf","[0.8,0.9)",3e-04
"US National","2015-04-26",1,"2015-05-03","pmf","[0.9,1)",0.0035
"US National","2015-04-26",1,"2015-05-03","pmf","[1,1.1)",0.0207
"US National","2015-04-26",1,"2015-05-03","pmf","[1.1,1.2)",0.0573
"US National","2015-04-26",1,"2015-05-03","pmf","[1.2,1.3)",0.1186
"US National","2015-04-26",1,"2015-05-03","pmf","[1.3,1.4)",0.1649
"US National","2015-04-26",1,"2015-05-03","pmf","[1.4,1.5)",0.1818
"US National","2015-04-26",1,"2015-05-03","pmf","[1.5,1.6)",0.1613
"US National","2015-04-26",1,"2015-05-03","pmf","[1.6,1.7)",0.1229
"US National","2015-04-26",1,"2015-05-03","pmf","[1.7,1.8)",0.079
"US National","2015-04-26",1,"2015-05-03","pmf","[1.8,1.9)",0.0479
"US National","2015-04-26",1,"2015-05-03","pmf","[1.9,2)",0.0237
"US National","2015-04-26",1,"2015-05-03","pmf","[2,2.1)",0.0096
"US National","2015-04-26",1,"2015-05-03","pmf","[2.1,2.2)",0.0053
"US National","2015-04-26",1,"2015-05-03","pmf","[2.2,2.3)",0.0023
"US National","2015-04-26",1,"2015-05-03","pmf","[2.3,2.4)",5e-04
"US National","2015-04-26",1,"2015-05-03","pmf","[2.4,2.5)",2e-04
