"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[0.0,0.1)",0
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[0.1,0.2)",0
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[0.2,0.3)",0
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[0.3,0.4)",0
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[0.4,0.5)",0
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[0.5,0.6)",0
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[0.6,0.7)",0
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[0.7,0.8)",0
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[0.8,0.9)",0
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[0.9,1.0)",0
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[1.0,1.1)",0
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[1.1,1.2)",0
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[1.2,1.3)",0.00022
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[1.3,1.4)",0.00046
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[1.4,1.5)",8e-04
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[1.5,1.6)",0.0016
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[1.6,1.7)",0.00292
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[1.7,1.8)",0.00494
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[1.8,1.9)",0.00756
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[1.9,2.0)",0.01164
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[2.0,2.1)",0.01482
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[2.1,2.2)",0.02088
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[2.2,2.3)",0.02542
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[2.3,2.4)",0.03068
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[2.4,2.5)",0.03882
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[2.5,2.6)",0.04246
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[2.6,2.7)",0.04872
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[2.7,2.8)",0.05026
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[2.8,2.9)",0.05168
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[2.9,3.0)",0.05486
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[3.0,3.1)",0.05608
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[3.1,3.2)",0.05298
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[3.2,3.3)",0.05348
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[3.3,3.4)",0.05206
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[3.4,3.5)",0.04696
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[3.5,3.6)",0.04268
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[3.6,3.7)",0.04028
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[3.7,3.8)",0.03578
"HHS Region 1","2019-12-15",1,"2019-12-22","pmf","[3.8,3.9)",0.03234
