"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-03-31",1,"2013-04-07","pmf","[0,0.1)",0
"US National","2013-03-31",1,"2013-04-07","pmf","[0.1,0.2)",0
"US National","2013-03-31",1,"2013-04-07","pmf","[0.2,0.3)",0
"US National","2013-03-31",1,"2013-04-07","pmf","[0.3,0.4)",0
"US National","2013-03-31",1,"2013-04-07","pmf","[0.4,0.5)",0
"US National","2013-03-31",1,"2013-04-07","pmf","[0.5,0.6)",0
"US National","2013-03-31",1,"2013-04-07","pmf","[0.6,0.7)",0
"US National","2013-03-31",1,"2013-04-07","pmf","[0.7,0.8)",2e-04
"US National","2013-03-31",1,"2013-04-07","pmf","[0.8,0.9)",0.0017
"US National","2013-03-31",1,"2013-04-07","pmf","[0.9,1)",0.0128
"US National","2013-03-31",1,"2013-04-07","pmf","[1,1.1)",0.0487
"US National","2013-03-31",1,"2013-04-07","pmf","[1.1,1.2)",0.1138
"US National","2013-03-31",1,"2013-04-07","pmf","[1.2,1.3)",0.1739
"US National","2013-03-31",1,"2013-04-07","pmf","[1.3,1.4)",0.1928
"US National","2013-03-31",1,"2013-04-07","pmf","[1.4,1.5)",0.1776
"US National","2013-03-31",1,"2013-04-07","pmf","[1.5,1.6)",0.122
"US National","2013-03-31",1,"2013-04-07","pmf","[1.6,1.7)",0.0743
"US National","2013-03-31",1,"2013-04-07","pmf","[1.7,1.8)",0.0454
"US National","2013-03-31",1,"2013-04-07","pmf","[1.8,1.9)",0.0195
"US National","2013-03-31",1,"2013-04-07","pmf","[1.9,2)",0.0103
"US National","2013-03-31",1,"2013-04-07","pmf","[2,2.1)",0.0046
"US National","2013-03-31",1,"2013-04-07","pmf","[2.1,2.2)",0.0013
"US National","2013-03-31",1,"2013-04-07","pmf","[2.2,2.3)",7e-04
"US National","2013-03-31",1,"2013-04-07","pmf","[2.3,2.4)",4e-04
"US National","2013-03-31",1,"2013-04-07","pmf","[2.4,2.5)",0
"US National","2013-03-31",1,"2013-04-07","pmf","[2.5,2.6)",0
