"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.0,0.1)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.1,0.2)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.2,0.3)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.3,0.4)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.4,0.5)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.5,0.6)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.6,0.7)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.7,0.8)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.8,0.9)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[0.9,1.0)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.0,1.1)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.1,1.2)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.2,1.3)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.3,1.4)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.4,1.5)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.5,1.6)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.6,1.7)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.7,1.8)",0
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.8,1.9)",0.00014
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[1.9,2.0)",2e-04
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.0,2.1)",0.00022
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.1,2.2)",0.00026
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.2,2.3)",7e-04
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.3,2.4)",0.00124
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.4,2.5)",0.00178
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.5,2.6)",0.00244
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.6,2.7)",0.00386
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.7,2.8)",0.00544
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.8,2.9)",0.00668
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[2.9,3.0)",0.0087
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.0,3.1)",0.0109
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.1,3.2)",0.01426
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.2,3.3)",0.01712
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.3,3.4)",0.0189
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.4,3.5)",0.02268
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.5,3.6)",0.02596
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.6,3.7)",0.02918
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.7,3.8)",0.03178
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.8,3.9)",0.03474
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[3.9,4.0)",0.03614
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.0,4.1)",0.0391
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.1,4.2)",0.0398
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.2,4.3)",0.04196
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.3,4.4)",0.04184
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.4,4.5)",0.04146
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.5,4.6)",0.04064
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.6,4.7)",0.04134
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.7,4.8)",0.03934
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.8,4.9)",0.03604
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[4.9,5.0)",0.03516
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.0,5.1)",0.03334
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.1,5.2)",0.03054
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.2,5.3)",0.03004
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.3,5.4)",0.02716
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.4,5.5)",0.0238
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.5,5.6)",0.02328
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.6,5.7)",0.0194
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.7,5.8)",0.01858
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.8,5.9)",0.01618
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[5.9,6.0)",0.014
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.0,6.1)",0.01292
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.1,6.2)",0.01156
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.2,6.3)",0.00964
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.3,6.4)",0.00948
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.4,6.5)",0.0073
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.5,6.6)",0.0069
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.6,6.7)",0.0053
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.7,6.8)",0.00496
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.8,6.9)",0.00408
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[6.9,7.0)",0.00358
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.0,7.1)",0.0032
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.1,7.2)",0.00286
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.2,7.3)",0.00178
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.3,7.4)",0.00176
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.4,7.5)",0.00138
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.5,7.6)",0.00138
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.6,7.7)",0.00104
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.7,7.8)",0.00092
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.8,7.9)",0.00072
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[7.9,8.0)",0.00058
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.0,8.1)",0.00032
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.1,8.2)",0.00038
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.2,8.3)",3e-04
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.3,8.4)",0.00032
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.4,8.5)",0.00018
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.5,8.6)",0.00022
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.6,8.7)",0.00016
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.7,8.8)",0.00014
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.8,8.9)",2e-05
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[8.9,9.0)",6e-05
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[9.0,9.1)",2e-05
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[9.1,9.2)",4e-05
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[9.2,9.3)",2e-05
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[9.3,9.4)",4e-05
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[9.4,9.5)",4e-05
"HHS Region 1","2020-02-16",1,"2020-02-23","pmf","[9.5,9.6)",0
