"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2016-12-04",1,"2016-12-11","pmf","[0,0.1)",0
"US National","2016-12-04",1,"2016-12-11","pmf","[0.1,0.2)",0
"US National","2016-12-04",1,"2016-12-11","pmf","[0.2,0.3)",0
"US National","2016-12-04",1,"2016-12-11","pmf","[0.3,0.4)",0
"US National","2016-12-04",1,"2016-12-11","pmf","[0.4,0.5)",0
"US National","2016-12-04",1,"2016-12-11","pmf","[0.5,0.6)",0
"US National","2016-12-04",1,"2016-12-11","pmf","[0.6,0.7)",0
"US National","2016-12-04",1,"2016-12-11","pmf","[0.7,0.8)",0
"US National","2016-12-04",1,"2016-12-11","pmf","[0.8,0.9)",0
"US National","2016-12-04",1,"2016-12-11","pmf","[0.9,1)",0
"US National","2016-12-04",1,"2016-12-11","pmf","[1,1.1)",0
"US National","2016-12-04",1,"2016-12-11","pmf","[1.1,1.2)",0
"US National","2016-12-04",1,"2016-12-11","pmf","[1.2,1.3)",0
"US National","2016-12-04",1,"2016-12-11","pmf","[1.3,1.4)",0
"US National","2016-12-04",1,"2016-12-11","pmf","[1.4,1.5)",0
"US National","2016-12-04",1,"2016-12-11","pmf","[1.5,1.6)",4e-04
"US National","2016-12-04",1,"2016-12-11","pmf","[1.6,1.7)",6e-04
"US National","2016-12-04",1,"2016-12-11","pmf","[1.7,1.8)",0.0017
"US National","2016-12-04",1,"2016-12-11","pmf","[1.8,1.9)",0.0065
"US National","2016-12-04",1,"2016-12-11","pmf","[1.9,2)",0.0157
"US National","2016-12-04",1,"2016-12-11","pmf","[2,2.1)",0.0245
"US National","2016-12-04",1,"2016-12-11","pmf","[2.1,2.2)",0.0371
"US National","2016-12-04",1,"2016-12-11","pmf","[2.2,2.3)",0.0619
"US National","2016-12-04",1,"2016-12-11","pmf","[2.3,2.4)",0.0759
"US National","2016-12-04",1,"2016-12-11","pmf","[2.4,2.5)",0.0857
"US National","2016-12-04",1,"2016-12-11","pmf","[2.5,2.6)",0.0997
"US National","2016-12-04",1,"2016-12-11","pmf","[2.6,2.7)",0.0998
"US National","2016-12-04",1,"2016-12-11","pmf","[2.7,2.8)",0.0939
"US National","2016-12-04",1,"2016-12-11","pmf","[2.8,2.9)",0.0896
"US National","2016-12-04",1,"2016-12-11","pmf","[2.9,3)",0.0732
"US National","2016-12-04",1,"2016-12-11","pmf","[3,3.1)",0.0609
"US National","2016-12-04",1,"2016-12-11","pmf","[3.1,3.2)",0.0467
"US National","2016-12-04",1,"2016-12-11","pmf","[3.2,3.3)",0.0365
"US National","2016-12-04",1,"2016-12-11","pmf","[3.3,3.4)",0.0282
"US National","2016-12-04",1,"2016-12-11","pmf","[3.4,3.5)",0.0187
"US National","2016-12-04",1,"2016-12-11","pmf","[3.5,3.6)",0.0166
"US National","2016-12-04",1,"2016-12-11","pmf","[3.6,3.7)",0.0088
"US National","2016-12-04",1,"2016-12-11","pmf","[3.7,3.8)",0.0064
"US National","2016-12-04",1,"2016-12-11","pmf","[3.8,3.9)",0.0042
"US National","2016-12-04",1,"2016-12-11","pmf","[3.9,4)",0.0024
"US National","2016-12-04",1,"2016-12-11","pmf","[4,4.1)",0.0011
"US National","2016-12-04",1,"2016-12-11","pmf","[4.1,4.2)",0.0011
"US National","2016-12-04",1,"2016-12-11","pmf","[4.2,4.3)",8e-04
"US National","2016-12-04",1,"2016-12-11","pmf","[4.3,4.4)",6e-04
"US National","2016-12-04",1,"2016-12-11","pmf","[4.4,4.5)",5e-04
