"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2010-10-31",1,"2010-11-07","pmf","[0,0.1)",0.00046926
"US National","2010-10-31",1,"2010-11-07","pmf","[0.1,0.2)",0.00046926
"US National","2010-10-31",1,"2010-11-07","pmf","[0.2,0.3)",0.00056493
"US National","2010-10-31",1,"2010-11-07","pmf","[0.3,0.4)",0.00085194
"US National","2010-10-31",1,"2010-11-07","pmf","[0.4,0.5)",0.001139
"US National","2010-10-31",1,"2010-11-07","pmf","[0.5,0.6)",0.0015216
"US National","2010-10-31",1,"2010-11-07","pmf","[0.6,0.7)",0.0023827
"US National","2010-10-31",1,"2010-11-07","pmf","[0.7,0.8)",0.0061138
"US National","2010-10-31",1,"2010-11-07","pmf","[0.8,0.9)",0.023526
"US National","2010-10-31",1,"2010-11-07","pmf","[0.9,1)",0.049261
"US National","2010-10-31",1,"2010-11-07","pmf","[1,1.1)",0.088486
"US National","2010-10-31",1,"2010-11-07","pmf","[1.1,1.2)",0.11747
"US National","2010-10-31",1,"2010-11-07","pmf","[1.2,1.3)",0.13881
"US National","2010-10-31",1,"2010-11-07","pmf","[1.3,1.4)",0.13441
"US National","2010-10-31",1,"2010-11-07","pmf","[1.4,1.5)",0.119
"US National","2010-10-31",1,"2010-11-07","pmf","[1.5,1.6)",0.088295
"US National","2010-10-31",1,"2010-11-07","pmf","[1.6,1.7)",0.062655
"US National","2010-10-31",1,"2010-11-07","pmf","[1.7,1.8)",0.040364
"US National","2010-10-31",1,"2010-11-07","pmf","[1.8,1.9)",0.027544
"US National","2010-10-31",1,"2010-11-07","pmf","[1.9,2)",0.017403
"US National","2010-10-31",1,"2010-11-07","pmf","[2,2.1)",0.0086969
"US National","2010-10-31",1,"2010-11-07","pmf","[2.1,2.2)",0.0044874
"US National","2010-10-31",1,"2010-11-07","pmf","[2.2,2.3)",0.0016173
"US National","2010-10-31",1,"2010-11-07","pmf","[2.3,2.4)",0.0012346
"US National","2010-10-31",1,"2010-11-07","pmf","[2.4,2.5)",0.0010433
"US National","2010-10-31",1,"2010-11-07","pmf","[2.5,2.6)",0.0012346
"US National","2010-10-31",1,"2010-11-07","pmf","[2.6,2.7)",0.0015216
"US National","2010-10-31",1,"2010-11-07","pmf","[2.7,2.8)",0.0016173
"US National","2010-10-31",1,"2010-11-07","pmf","[2.8,2.9)",0.001713
"US National","2010-10-31",1,"2010-11-07","pmf","[2.9,3)",0.001713
"US National","2010-10-31",1,"2010-11-07","pmf","[3,3.1)",0.0016173
"US National","2010-10-31",1,"2010-11-07","pmf","[3.1,3.2)",0.001426
