"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2014-03-23",1,"2014-03-30","pmf","[0,0.1)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[0.1,0.2)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[0.2,0.3)",0.00057865
"US National","2014-03-23",1,"2014-03-30","pmf","[0.3,0.4)",0.00079742
"US National","2014-03-23",1,"2014-03-30","pmf","[0.4,0.5)",0.0010162
"US National","2014-03-23",1,"2014-03-30","pmf","[0.5,0.6)",0.0011256
"US National","2014-03-23",1,"2014-03-30","pmf","[0.6,0.7)",0.0014537
"US National","2014-03-23",1,"2014-03-30","pmf","[0.7,0.8)",0.0017819
"US National","2014-03-23",1,"2014-03-30","pmf","[0.8,0.9)",0.0046259
"US National","2014-03-23",1,"2014-03-30","pmf","[0.9,1)",0.010423
"US National","2014-03-23",1,"2014-03-30","pmf","[1,1.1)",0.0253
"US National","2014-03-23",1,"2014-03-30","pmf","[1.1,1.2)",0.046302
"US National","2014-03-23",1,"2014-03-30","pmf","[1.2,1.3)",0.072882
"US National","2014-03-23",1,"2014-03-30","pmf","[1.3,1.4)",0.10067
"US National","2014-03-23",1,"2014-03-30","pmf","[1.4,1.5)",0.11893
"US National","2014-03-23",1,"2014-03-30","pmf","[1.5,1.6)",0.12451
"US National","2014-03-23",1,"2014-03-30","pmf","[1.6,1.7)",0.11084
"US National","2014-03-23",1,"2014-03-30","pmf","[1.7,1.8)",0.092134
"US National","2014-03-23",1,"2014-03-30","pmf","[1.8,1.9)",0.066319
"US National","2014-03-23",1,"2014-03-30","pmf","[1.9,2)",0.049693
"US National","2014-03-23",1,"2014-03-30","pmf","[2,2.1)",0.033832
"US National","2014-03-23",1,"2014-03-30","pmf","[2.1,2.2)",0.029128
"US National","2014-03-23",1,"2014-03-30","pmf","[2.2,2.3)",0.021362
"US National","2014-03-23",1,"2014-03-30","pmf","[2.3,2.4)",0.016877
"US National","2014-03-23",1,"2014-03-30","pmf","[2.4,2.5)",0.0096576
"US National","2014-03-23",1,"2014-03-30","pmf","[2.5,2.6)",0.0051728
"US National","2014-03-23",1,"2014-03-30","pmf","[2.6,2.7)",0.0023288
"US National","2014-03-23",1,"2014-03-30","pmf","[2.7,2.8)",0.0017819
"US National","2014-03-23",1,"2014-03-30","pmf","[2.8,2.9)",0.001235
"US National","2014-03-23",1,"2014-03-30","pmf","[2.9,3)",0.00079742
"US National","2014-03-23",1,"2014-03-30","pmf","[3,3.1)",0.00057865
"US National","2014-03-23",1,"2014-03-30","pmf","[3.1,3.2)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[3.2,3.3)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[3.3,3.4)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[3.4,3.5)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[3.5,3.6)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[3.6,3.7)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[3.7,3.8)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[3.8,3.9)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[3.9,4)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[4,4.1)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[4.1,4.2)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[4.2,4.3)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[4.3,4.4)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[4.4,4.5)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[4.5,4.6)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[4.6,4.7)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[4.7,4.8)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[4.8,4.9)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[4.9,5)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[5,5.1)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[5.1,5.2)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[5.2,5.3)",0.00046926
"US National","2014-03-23",1,"2014-03-30","pmf","[5.3,5.4)",0.00046926
