"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2017-03-26",1,"2017-04-02","pmf","[0,0.1)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[0.1,0.2)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[0.2,0.3)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[0.3,0.4)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[0.4,0.5)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[0.5,0.6)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[0.6,0.7)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[0.7,0.8)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[0.8,0.9)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[0.9,1)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[1,1.1)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[1.1,1.2)",0.00057751
"US National","2017-03-26",1,"2017-04-02","pmf","[1.2,1.3)",0.00079401
"US National","2017-03-26",1,"2017-04-02","pmf","[1.3,1.4)",0.0011188
"US National","2017-03-26",1,"2017-04-02","pmf","[1.4,1.5)",0.0015518
"US National","2017-03-26",1,"2017-04-02","pmf","[1.5,1.6)",0.0023095
"US National","2017-03-26",1,"2017-04-02","pmf","[1.6,1.7)",0.0028508
"US National","2017-03-26",1,"2017-04-02","pmf","[1.7,1.8)",0.0036085
"US National","2017-03-26",1,"2017-04-02","pmf","[1.8,1.9)",0.005124
"US National","2017-03-26",1,"2017-04-02","pmf","[1.9,2)",0.012918
"US National","2017-03-26",1,"2017-04-02","pmf","[2,2.1)",0.023418
"US National","2017-03-26",1,"2017-04-02","pmf","[2.1,2.2)",0.041388
"US National","2017-03-26",1,"2017-04-02","pmf","[2.2,2.3)",0.061306
"US National","2017-03-26",1,"2017-04-02","pmf","[2.3,2.4)",0.087502
"US National","2017-03-26",1,"2017-04-02","pmf","[2.4,2.5)",0.11272
"US National","2017-03-26",1,"2017-04-02","pmf","[2.5,2.6)",0.12853
"US National","2017-03-26",1,"2017-04-02","pmf","[2.6,2.7)",0.1268
"US National","2017-03-26",1,"2017-04-02","pmf","[2.7,2.8)",0.10926
"US National","2017-03-26",1,"2017-04-02","pmf","[2.8,2.9)",0.082847
"US National","2017-03-26",1,"2017-04-02","pmf","[2.9,3)",0.050481
"US National","2017-03-26",1,"2017-04-02","pmf","[3,3.1)",0.023959
"US National","2017-03-26",1,"2017-04-02","pmf","[3.1,3.2)",0.0079385
"US National","2017-03-26",1,"2017-04-02","pmf","[3.2,3.3)",0.0063148
"US National","2017-03-26",1,"2017-04-02","pmf","[3.3,3.4)",0.0073973
"US National","2017-03-26",1,"2017-04-02","pmf","[3.4,3.5)",0.009021
"US National","2017-03-26",1,"2017-04-02","pmf","[3.5,3.6)",0.01032
"US National","2017-03-26",1,"2017-04-02","pmf","[3.6,3.7)",0.01032
"US National","2017-03-26",1,"2017-04-02","pmf","[3.7,3.8)",0.0086963
"US National","2017-03-26",1,"2017-04-02","pmf","[3.8,3.9)",0.0060983
"US National","2017-03-26",1,"2017-04-02","pmf","[3.9,4)",0.0035003
"US National","2017-03-26",1,"2017-04-02","pmf","[4,4.1)",0.00166
"US National","2017-03-26",1,"2017-04-02","pmf","[4.1,4.2)",0.00079401
"US National","2017-03-26",1,"2017-04-02","pmf","[4.2,4.3)",0.00079401
"US National","2017-03-26",1,"2017-04-02","pmf","[4.3,4.4)",0.00079401
"US National","2017-03-26",1,"2017-04-02","pmf","[4.4,4.5)",0.00079401
"US National","2017-03-26",1,"2017-04-02","pmf","[4.5,4.6)",0.00079401
"US National","2017-03-26",1,"2017-04-02","pmf","[4.6,4.7)",0.00079401
"US National","2017-03-26",1,"2017-04-02","pmf","[4.7,4.8)",0.00068576
"US National","2017-03-26",1,"2017-04-02","pmf","[4.8,4.9)",0.00057751
"US National","2017-03-26",1,"2017-04-02","pmf","[4.9,5)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[5,5.1)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[5.1,5.2)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[5.2,5.3)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[5.3,5.4)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[5.4,5.5)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[5.5,5.6)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[5.6,5.7)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[5.7,5.8)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[5.8,5.9)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[5.9,6)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[6,6.1)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[6.1,6.2)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[6.2,6.3)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[6.3,6.4)",0.00046926
"US National","2017-03-26",1,"2017-04-02","pmf","[6.4,6.5)",0.00046926
