"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-10-27",1,"2019-11-03","pmf","[0,0.1)",0.00046926
"US National","2019-10-27",1,"2019-11-03","pmf","[0.1,0.2)",0.00046926
"US National","2019-10-27",1,"2019-11-03","pmf","[0.2,0.3)",0.00046926
"US National","2019-10-27",1,"2019-11-03","pmf","[0.3,0.4)",0.00046926
"US National","2019-10-27",1,"2019-11-03","pmf","[0.4,0.5)",0.00046926
"US National","2019-10-27",1,"2019-11-03","pmf","[0.5,0.6)",0.00046926
"US National","2019-10-27",1,"2019-11-03","pmf","[0.6,0.7)",0.00046926
"US National","2019-10-27",1,"2019-11-03","pmf","[0.7,0.8)",0.00046926
"US National","2019-10-27",1,"2019-11-03","pmf","[0.8,0.9)",0.00046926
"US National","2019-10-27",1,"2019-11-03","pmf","[0.9,1)",0.00068727
"US National","2019-10-27",1,"2019-11-03","pmf","[1,1.1)",0.0014503
"US National","2019-10-27",1,"2019-11-03","pmf","[1.1,1.2)",0.0024313
"US National","2019-10-27",1,"2019-11-03","pmf","[1.2,1.3)",0.0034124
"US National","2019-10-27",1,"2019-11-03","pmf","[1.3,1.4)",0.0080996
"US National","2019-10-27",1,"2019-11-03","pmf","[1.4,1.5)",0.013768
"US National","2019-10-27",1,"2019-11-03","pmf","[1.5,1.6)",0.021071
"US National","2019-10-27",1,"2019-11-03","pmf","[1.6,1.7)",0.023905
"US National","2019-10-27",1,"2019-11-03","pmf","[1.7,1.8)",0.028483
"US National","2019-10-27",1,"2019-11-03","pmf","[1.8,1.9)",0.031753
"US National","2019-10-27",1,"2019-11-03","pmf","[1.9,2)",0.048649
"US National","2019-10-27",1,"2019-11-03","pmf","[2,2.1)",0.066853
"US National","2019-10-27",1,"2019-11-03","pmf","[2.1,2.2)",0.089417
"US National","2019-10-27",1,"2019-11-03","pmf","[2.2,2.3)",0.10032
"US National","2019-10-27",1,"2019-11-03","pmf","[2.3,2.4)",0.105
"US National","2019-10-27",1,"2019-11-03","pmf","[2.4,2.5)",0.093668
"US National","2019-10-27",1,"2019-11-03","pmf","[2.5,2.6)",0.07481
"US National","2019-10-27",1,"2019-11-03","pmf","[2.6,2.7)",0.05399
"US National","2019-10-27",1,"2019-11-03","pmf","[2.7,2.8)",0.040365
"US National","2019-10-27",1,"2019-11-03","pmf","[2.8,2.9)",0.030336
"US National","2019-10-27",1,"2019-11-03","pmf","[2.9,3)",0.021289
"US National","2019-10-27",1,"2019-11-03","pmf","[3,3.1)",0.015839
"US National","2019-10-27",1,"2019-11-03","pmf","[3.1,3.2)",0.012242
"US National","2019-10-27",1,"2019-11-03","pmf","[3.2,3.3)",0.011261
"US National","2019-10-27",1,"2019-11-03","pmf","[3.3,3.4)",0.010062
"US National","2019-10-27",1,"2019-11-03","pmf","[3.4,3.5)",0.0086446
"US National","2019-10-27",1,"2019-11-03","pmf","[3.5,3.6)",0.0073365
"US National","2019-10-27",1,"2019-11-03","pmf","[3.6,3.7)",0.0059195
"US National","2019-10-27",1,"2019-11-03","pmf","[3.7,3.8)",0.0045024
"US National","2019-10-27",1,"2019-11-03","pmf","[3.8,3.9)",0.0031944
