"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-02-25",1,"2018-03-04","pmf","[0,0.1)",0.00046926
"US National","2018-02-25",1,"2018-03-04","pmf","[0.1,0.2)",0.00046926
"US National","2018-02-25",1,"2018-03-04","pmf","[0.2,0.3)",0.00046926
"US National","2018-02-25",1,"2018-03-04","pmf","[0.3,0.4)",0.00046926
"US National","2018-02-25",1,"2018-03-04","pmf","[0.4,0.5)",0.00046926
"US National","2018-02-25",1,"2018-03-04","pmf","[0.5,0.6)",0.00046926
"US National","2018-02-25",1,"2018-03-04","pmf","[0.6,0.7)",0.00046926
"US National","2018-02-25",1,"2018-03-04","pmf","[0.7,0.8)",0.00046926
"US National","2018-02-25",1,"2018-03-04","pmf","[0.8,0.9)",0.00046926
"US National","2018-02-25",1,"2018-03-04","pmf","[0.9,1)",0.00046926
"US National","2018-02-25",1,"2018-03-04","pmf","[1,1.1)",0.00046926
"US National","2018-02-25",1,"2018-03-04","pmf","[1.1,1.2)",0.00046926
"US National","2018-02-25",1,"2018-03-04","pmf","[1.2,1.3)",0.00046926
"US National","2018-02-25",1,"2018-03-04","pmf","[1.3,1.4)",0.00046926
"US National","2018-02-25",1,"2018-03-04","pmf","[1.4,1.5)",0.00056986
"US National","2018-02-25",1,"2018-03-04","pmf","[1.5,1.6)",0.00077104
"US National","2018-02-25",1,"2018-03-04","pmf","[1.6,1.7)",0.00097222
"US National","2018-02-25",1,"2018-03-04","pmf","[1.7,1.8)",0.0013746
"US National","2018-02-25",1,"2018-03-04","pmf","[1.8,1.9)",0.0026823
"US National","2018-02-25",1,"2018-03-04","pmf","[1.9,2)",0.0080137
"US National","2018-02-25",1,"2018-03-04","pmf","[2,2.1)",0.015659
"US National","2018-02-25",1,"2018-03-04","pmf","[2.1,2.2)",0.026724
"US National","2018-02-25",1,"2018-03-04","pmf","[2.2,2.3)",0.03789
"US National","2018-02-25",1,"2018-03-04","pmf","[2.3,2.4)",0.050564
"US National","2018-02-25",1,"2018-03-04","pmf","[2.4,2.5)",0.06505
"US National","2018-02-25",1,"2018-03-04","pmf","[2.5,2.6)",0.07531
"US National","2018-02-25",1,"2018-03-04","pmf","[2.6,2.7)",0.082653
"US National","2018-02-25",1,"2018-03-04","pmf","[2.7,2.8)",0.084967
"US National","2018-02-25",1,"2018-03-04","pmf","[2.8,2.9)",0.085872
"US National","2018-02-25",1,"2018-03-04","pmf","[2.9,3)",0.08205
"US National","2018-02-25",1,"2018-03-04","pmf","[3,3.1)",0.075109
"US National","2018-02-25",1,"2018-03-04","pmf","[3.1,3.2)",0.066055
"US National","2018-02-25",1,"2018-03-04","pmf","[3.2,3.3)",0.056902
"US National","2018-02-25",1,"2018-03-04","pmf","[3.3,3.4)",0.046239
"US National","2018-02-25",1,"2018-03-04","pmf","[3.4,3.5)",0.032759
"US National","2018-02-25",1,"2018-03-04","pmf","[3.5,3.6)",0.022398
"US National","2018-02-25",1,"2018-03-04","pmf","[3.6,3.7)",0.013446
"US National","2018-02-25",1,"2018-03-04","pmf","[3.7,3.8)",0.008919
"US National","2018-02-25",1,"2018-03-04","pmf","[3.8,3.9)",0.0046941
"US National","2018-02-25",1,"2018-03-04","pmf","[3.9,4)",0.0020787
"US National","2018-02-25",1,"2018-03-04","pmf","[4,4.1)",0.001274
"US National","2018-02-25",1,"2018-03-04","pmf","[4.1,4.2)",0.00067045
"US National","2018-02-25",1,"2018-03-04","pmf","[4.2,4.3)",0.00046926
