"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-12-06",1,"2015-12-13","pmf","[0,0.1)",0.00046926
"US National","2015-12-06",1,"2015-12-13","pmf","[0.1,0.2)",0.00046926
"US National","2015-12-06",1,"2015-12-13","pmf","[0.2,0.3)",0.00046926
"US National","2015-12-06",1,"2015-12-13","pmf","[0.3,0.4)",0.00046926
"US National","2015-12-06",1,"2015-12-13","pmf","[0.4,0.5)",0.00046926
"US National","2015-12-06",1,"2015-12-13","pmf","[0.5,0.6)",0.00046926
"US National","2015-12-06",1,"2015-12-13","pmf","[0.6,0.7)",0.00046926
"US National","2015-12-06",1,"2015-12-13","pmf","[0.7,0.8)",0.00046926
"US National","2015-12-06",1,"2015-12-13","pmf","[0.8,0.9)",0.00046926
"US National","2015-12-06",1,"2015-12-13","pmf","[0.9,1)",0.00046926
"US National","2015-12-06",1,"2015-12-13","pmf","[1,1.1)",0.0015173
"US National","2015-12-06",1,"2015-12-13","pmf","[1.1,1.2)",0.0051855
"US National","2015-12-06",1,"2015-12-13","pmf","[1.2,1.3)",0.011474
"US National","2015-12-06",1,"2015-12-13","pmf","[1.3,1.4)",0.029186
"US National","2015-12-06",1,"2015-12-13","pmf","[1.4,1.5)",0.049099
"US National","2015-12-06",1,"2015-12-13","pmf","[1.5,1.6)",0.073623
"US National","2015-12-06",1,"2015-12-13","pmf","[1.6,1.7)",0.083055
"US National","2015-12-06",1,"2015-12-13","pmf","[1.7,1.8)",0.087667
"US National","2015-12-06",1,"2015-12-13","pmf","[1.8,1.9)",0.077291
"US National","2015-12-06",1,"2015-12-13","pmf","[1.9,2)",0.076558
"US National","2015-12-06",1,"2015-12-13","pmf","[2,2.1)",0.069745
"US National","2015-12-06",1,"2015-12-13","pmf","[2.1,2.2)",0.073623
"US National","2015-12-06",1,"2015-12-13","pmf","[2.2,2.3)",0.070793
"US National","2015-12-06",1,"2015-12-13","pmf","[2.3,2.4)",0.070584
"US National","2015-12-06",1,"2015-12-13","pmf","[2.4,2.5)",0.057064
"US National","2015-12-06",1,"2015-12-13","pmf","[2.5,2.6)",0.041134
"US National","2015-12-06",1,"2015-12-13","pmf","[2.6,2.7)",0.025832
"US National","2015-12-06",1,"2015-12-13","pmf","[2.7,2.8)",0.018076
"US National","2015-12-06",1,"2015-12-13","pmf","[2.8,2.9)",0.011159
"US National","2015-12-06",1,"2015-12-13","pmf","[2.9,3)",0.0058143
"US National","2015-12-06",1,"2015-12-13","pmf","[3,3.1)",0.0031942
"US National","2015-12-06",1,"2015-12-13","pmf","[3.1,3.2)",0.0017269
"US National","2015-12-06",1,"2015-12-13","pmf","[3.2,3.3)",0.0014125
"US National","2015-12-06",1,"2015-12-13","pmf","[3.3,3.4)",0.0012029
"US National","2015-12-06",1,"2015-12-13","pmf","[3.4,3.5)",0.00099329
"US National","2015-12-06",1,"2015-12-13","pmf","[3.5,3.6)",0.00099329
"US National","2015-12-06",1,"2015-12-13","pmf","[3.6,3.7)",0.00099329
"US National","2015-12-06",1,"2015-12-13","pmf","[3.7,3.8)",0.0010981
