"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[0.0,0.1)",0
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[0.1,0.2)",0
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[0.2,0.3)",0
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[0.3,0.4)",0
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[0.4,0.5)",0
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[0.5,0.6)",0
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[0.6,0.7)",0.00016
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[0.7,0.8)",0
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[0.8,0.9)",0
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[0.9,1.0)",0
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[1.0,1.1)",0
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[1.1,1.2)",0
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[1.2,1.3)",0.00028
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[1.3,1.4)",0.00746
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[1.4,1.5)",0.0287
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[1.5,1.6)",0.01686
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[1.6,1.7)",0.0026
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[1.7,1.8)",0.00496
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[1.8,1.9)",0.0081
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[1.9,2.0)",0.01072
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[2.0,2.1)",0.01762
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[2.1,2.2)",0.01634
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[2.2,2.3)",0.01546
"HHS Region 1",2016-03-06,1,2016-03-13,"pmf","[2.3,2.4)",0.01638
