"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[0.0,0.1)",0
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[0.1,0.2)",0
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[0.2,0.3)",0
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[0.3,0.4)",0
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[0.4,0.5)",0
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[0.5,0.6)",2e-05
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[0.6,0.7)",0.00084
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[0.7,0.8)",0.00034
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[0.8,0.9)",4e-05
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[0.9,1.0)",0.00012
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[1.0,1.1)",0.00022
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[1.1,1.2)",0.00066
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[1.2,1.3)",0.00262
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[1.3,1.4)",0.00928
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[1.4,1.5)",0.02126
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[1.5,1.6)",0.029
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[1.6,1.7)",0.02518
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[1.7,1.8)",0.01942
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[1.8,1.9)",0.02762
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[1.9,2.0)",0.0434
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[2.0,2.1)",0.05918
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[2.1,2.2)",0.06604
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[2.2,2.3)",0.06268
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[2.3,2.4)",0.054
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[2.4,2.5)",0.04526
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[2.5,2.6)",0.04158
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[2.6,2.7)",0.03706
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[2.7,2.8)",0.0343
"HHS Region 1",2010-12-26,1,2011-01-02,"pmf","[2.8,2.9)",0.02778
