"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[0.0,0.1)",0
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[0.1,0.2)",0
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[0.2,0.3)",0
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[0.3,0.4)",8e-05
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[0.4,0.5)",2e-05
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[0.5,0.6)",0.00152
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[0.6,0.7)",0.00906
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[0.7,0.8)",0.04172
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[0.8,0.9)",0.03448
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[0.9,1.0)",0.05318
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[1.0,1.1)",0.0817
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[1.1,1.2)",0.08732
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[1.2,1.3)",0.0738
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[1.3,1.4)",0.05604
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[1.4,1.5)",0.0533
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[1.5,1.6)",0.0687
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[1.6,1.7)",0.08746
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[1.7,1.8)",0.0874
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[1.8,1.9)",0.07658
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[1.9,2.0)",0.05838
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[2.0,2.1)",0.03226
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[2.1,2.2)",0.01088
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[2.2,2.3)",0.00416
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[2.3,2.4)",0.00442
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[2.4,2.5)",0.00688
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[2.5,2.6)",0.01096
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[2.6,2.7)",0.01488
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[2.7,2.8)",0.01344
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[2.8,2.9)",0.00906
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[2.9,3.0)",0.0051
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[3.0,3.1)",0.00266
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[3.1,3.2)",0.00138
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[3.2,3.3)",0.0011
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[3.3,3.4)",0.00162
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[3.4,3.5)",0.00228
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[3.5,3.6)",0.00212
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[3.6,3.7)",0.00156
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[3.7,3.8)",0.00112
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[3.8,3.9)",0.00054
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[3.9,4.0)",0.00046
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[4.0,4.1)",0.00026
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[4.1,4.2)",8e-05
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[4.2,4.3)",4e-05
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[4.3,4.4)",0.00012
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[4.4,4.5)",0.00016
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[4.5,4.6)",0.00022
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[4.6,4.7)",0.00024
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[4.7,4.8)",0.00028
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[4.8,4.9)",0.00044
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[4.9,5.0)",2e-04
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[5.0,5.1)",0.00012
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[5.1,5.2)",8e-05
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[5.2,5.3)",4e-05
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[5.3,5.4)",4e-05
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[5.4,5.5)",4e-05
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[5.5,5.6)",0
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[5.6,5.7)",0
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[5.7,5.8)",2e-05
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[5.8,5.9)",0
"HHS Region 1",2014-10-05,1,2014-10-12,"pmf","[5.9,6.0)",0
