"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[0.0,0.1)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[0.1,0.2)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[0.2,0.3)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[0.3,0.4)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[0.4,0.5)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[0.5,0.6)",8e-05
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[0.6,0.7)",0.00066
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[0.7,0.8)",0.00408
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[0.8,0.9)",0.0052
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[0.9,1.0)",0.02084
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[1.0,1.1)",0.0197
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[1.1,1.2)",0.03884
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[1.2,1.3)",0.05104
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[1.3,1.4)",0.07174
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[1.4,1.5)",0.0748
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[1.5,1.6)",0.0593
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[1.6,1.7)",0.05292
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[1.7,1.8)",0.05898
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[1.8,1.9)",0.05732
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[1.9,2.0)",0.06098
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[2.0,2.1)",0.0599
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[2.1,2.2)",0.04458
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[2.2,2.3)",0.0331
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[2.3,2.4)",0.03038
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[2.4,2.5)",0.0316
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[2.5,2.6)",0.0329
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[2.6,2.7)",0.03266
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[2.7,2.8)",0.0357
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[2.8,2.9)",0.03194
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[2.9,3.0)",0.02566
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[3.0,3.1)",0.01586
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[3.1,3.2)",0.00704
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[3.2,3.3)",0.00244
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[3.3,3.4)",0.00148
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[3.4,3.5)",0.0013
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[3.5,3.6)",0.0017
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[3.6,3.7)",0.00212
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[3.7,3.8)",0.00238
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[3.8,3.9)",0.00262
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[3.9,4.0)",0.00168
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[4.0,4.1)",9e-04
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[4.1,4.2)",0.00072
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[4.2,4.3)",0.00058
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[4.3,4.4)",0.00134
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[4.4,4.5)",0.00174
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[4.5,4.6)",0.0025
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[4.6,4.7)",0.0033
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[4.7,4.8)",0.00336
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[4.8,4.9)",0.003
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[4.9,5.0)",0.00234
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[5.0,5.1)",0.0014
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[5.1,5.2)",0.00086
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[5.2,5.3)",0.00066
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[5.3,5.4)",0.00076
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[5.4,5.5)",0.00062
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[5.5,5.6)",0.00048
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[5.6,5.7)",7e-04
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[5.7,5.8)",0.00056
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[5.8,5.9)",0.00018
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[5.9,6.0)",0.00024
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[6.0,6.1)",0.00012
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[6.1,6.2)",6e-05
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[6.2,6.3)",6e-05
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[6.3,6.4)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[6.4,6.5)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[6.5,6.6)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[6.6,6.7)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[6.7,6.8)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[6.8,6.9)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[6.9,7.0)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[7.0,7.1)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[7.1,7.2)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[7.2,7.3)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[7.3,7.4)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[7.4,7.5)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[7.5,7.6)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[7.6,7.7)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[7.7,7.8)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[7.8,7.9)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[7.9,8.0)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[8.0,8.1)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[8.1,8.2)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[8.2,8.3)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[8.3,8.4)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[8.4,8.5)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[8.5,8.6)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[8.6,8.7)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[8.7,8.8)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[8.8,8.9)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[8.9,9.0)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[9.0,9.1)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[9.1,9.2)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[9.2,9.3)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[9.3,9.4)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[9.4,9.5)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[9.5,9.6)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[9.6,9.7)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[9.7,9.8)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[9.8,9.9)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[9.9,10.0)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[10.0,10.1)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[10.1,10.2)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[10.2,10.3)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[10.3,10.4)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[10.4,10.5)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[10.5,10.6)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[10.6,10.7)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[10.7,10.8)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[10.8,10.9)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[10.9,11.0)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[11.0,11.1)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[11.1,11.2)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[11.2,11.3)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[11.3,11.4)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[11.4,11.5)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[11.5,11.6)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[11.6,11.7)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[11.7,11.8)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[11.8,11.9)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[11.9,12.0)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[12.0,12.1)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[12.1,12.2)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[12.2,12.3)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[12.3,12.4)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[12.4,12.5)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[12.5,12.6)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[12.6,12.7)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[12.7,12.8)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[12.8,12.9)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[12.9,13.0)",0
"HHS Region 1",2015-11-15,1,2015-11-22,"pmf","[13.0,100.0)",0
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[0.0,0.1)",0
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[0.1,0.2)",0
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[0.2,0.3)",0.00012
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[0.3,0.4)",0
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[0.4,0.5)",4e-05
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[0.5,0.6)",0.00032
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[0.6,0.7)",0.0028
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[0.7,0.8)",0.01088
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[0.8,0.9)",0.00924
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[0.9,1.0)",0.01934
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[1.0,1.1)",0.02934
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[1.1,1.2)",0.05952
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[1.2,1.3)",0.07032
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[1.3,1.4)",0.06438
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[1.4,1.5)",0.05498
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[1.5,1.6)",0.03552
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[1.6,1.7)",0.02264
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[1.7,1.8)",0.02436
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[1.8,1.9)",0.0275
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[1.9,2.0)",0.0344
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[2.0,2.1)",0.0404
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[2.1,2.2)",0.03882
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[2.2,2.3)",0.03278
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[2.3,2.4)",0.02488
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[2.4,2.5)",0.0212
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[2.5,2.6)",0.01918
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[2.6,2.7)",0.01816
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[2.7,2.8)",0.01848
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[2.8,2.9)",0.01702
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[2.9,3.0)",0.01576
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[3.0,3.1)",0.0145
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[3.1,3.2)",0.01228
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[3.2,3.3)",0.00964
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[3.3,3.4)",0.00776
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[3.4,3.5)",0.00648
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[3.5,3.6)",0.00622
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[3.6,3.7)",0.0057
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[3.7,3.8)",0.0076
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[3.8,3.9)",0.0093
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[3.9,4.0)",0.01238
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[4.0,4.1)",0.01518
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[4.1,4.2)",0.01658
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[4.2,4.3)",0.01578
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[4.3,4.4)",0.0138
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[4.4,4.5)",0.01206
"HHS Region 1",2015-11-15,2,2015-11-29,"pmf","[4.5,4.6)",0.01
