"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[0.0,0.1)",0
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[0.1,0.2)",0
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[0.2,0.3)",0
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[0.3,0.4)",0
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[0.4,0.5)",0
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[0.5,0.6)",0
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[0.6,0.7)",0.00088
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[0.7,0.8)",0.00018
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[0.8,0.9)",0.00016
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[0.9,1.0)",0.00068
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[1.0,1.1)",0.00022
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[1.1,1.2)",0.00038
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[1.2,1.3)",0.0027
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[1.3,1.4)",0.01796
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[1.4,1.5)",0.0371
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[1.5,1.6)",0.03456
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[1.6,1.7)",0.0215
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[1.7,1.8)",0.0178
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[1.8,1.9)",0.04586
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[1.9,2.0)",0.07264
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[2.0,2.1)",0.0836
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[2.1,2.2)",0.08026
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[2.2,2.3)",0.07232
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[2.3,2.4)",0.0598
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[2.4,2.5)",0.04326
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[2.5,2.6)",0.03324
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[2.6,2.7)",0.03534
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[2.7,2.8)",0.0291
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[2.8,2.9)",0.0196
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[2.9,3.0)",0.01204
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[3.0,3.1)",0.00952
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[3.1,3.2)",0.01138
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[3.2,3.3)",0.01282
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[3.3,3.4)",0.01098
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[3.4,3.5)",0.00694
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[3.5,3.6)",0.00374
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[3.6,3.7)",0.0024
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[3.7,3.8)",0.00392
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[3.8,3.9)",0.0077
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[3.9,4.0)",0.01262
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[4.0,4.1)",0.01852
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[4.1,4.2)",0.0197
"HHS Region 1",2017-11-19,1,2017-11-26,"pmf","[4.2,4.3)",0.01684
