"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[0.0,0.1)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[0.1,0.2)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[0.2,0.3)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[0.3,0.4)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[0.4,0.5)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[0.5,0.6)",2e-05
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[0.6,0.7)",0.00092
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[0.7,0.8)",0.00046
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[0.8,0.9)",2e-04
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[0.9,1.0)",8e-04
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[1.0,1.1)",0.00086
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[1.1,1.2)",0.001
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[1.2,1.3)",0.00304
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[1.3,1.4)",0.01296
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[1.4,1.5)",0.03308
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[1.5,1.6)",0.04626
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[1.6,1.7)",0.03446
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[1.7,1.8)",0.02808
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[1.8,1.9)",0.05424
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[1.9,2.0)",0.08082
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[2.0,2.1)",0.08816
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[2.1,2.2)",0.0822
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[2.2,2.3)",0.07424
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[2.3,2.4)",0.06618
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[2.4,2.5)",0.05196
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[2.5,2.6)",0.04114
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[2.6,2.7)",0.03314
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[2.7,2.8)",0.02682
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[2.8,2.9)",0.0201
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[2.9,3.0)",0.01372
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[3.0,3.1)",0.01118
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[3.1,3.2)",0.01006
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[3.2,3.3)",0.01036
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[3.3,3.4)",0.00872
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[3.4,3.5)",0.00616
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[3.5,3.6)",0.00296
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[3.6,3.7)",0.00234
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[3.7,3.8)",0.00332
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[3.8,3.9)",0.00656
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[3.9,4.0)",0.0094
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[4.0,4.1)",0.01312
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[4.1,4.2)",0.01584
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[4.2,4.3)",0.01456
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[4.3,4.4)",0.01176
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[4.4,4.5)",0.00934
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[4.5,4.6)",0.00754
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[4.6,4.7)",0.00572
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[4.7,4.8)",0.00434
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[4.8,4.9)",0.0031
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[4.9,5.0)",0.00234
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[5.0,5.1)",0.00236
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[5.1,5.2)",0.0027
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[5.2,5.3)",0.00362
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[5.3,5.4)",0.00488
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[5.4,5.5)",0.00592
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[5.5,5.6)",0.0062
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[5.6,5.7)",0.0063
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[5.7,5.8)",0.00448
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[5.8,5.9)",0.00344
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[5.9,6.0)",0.0022
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[6.0,6.1)",0.00142
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[6.1,6.2)",0.00044
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[6.2,6.3)",0.00034
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[6.3,6.4)",8e-05
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[6.4,6.5)",8e-05
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[6.5,6.6)",4e-05
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[6.6,6.7)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[6.7,6.8)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[6.8,6.9)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[6.9,7.0)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[7.0,7.1)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[7.1,7.2)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[7.2,7.3)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[7.3,7.4)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[7.4,7.5)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[7.5,7.6)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[7.6,7.7)",2e-05
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[7.7,7.8)",2e-05
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[7.8,7.9)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[7.9,8.0)",6e-05
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[8.0,8.1)",0.00012
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[8.1,8.2)",6e-05
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[8.2,8.3)",1e-04
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[8.3,8.4)",2e-04
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[8.4,8.5)",2e-04
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[8.5,8.6)",0.00026
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[8.6,8.7)",0.00032
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[8.7,8.8)",2e-04
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[8.8,8.9)",8e-05
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[8.9,9.0)",0.00012
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[9.0,9.1)",8e-05
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[9.1,9.2)",4e-05
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[9.2,9.3)",4e-05
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[9.3,9.4)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[9.4,9.5)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[9.5,9.6)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[9.6,9.7)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[9.7,9.8)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[9.8,9.9)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[9.9,10.0)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[10.0,10.1)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[10.1,10.2)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[10.2,10.3)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[10.3,10.4)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[10.4,10.5)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[10.5,10.6)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[10.6,10.7)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[10.7,10.8)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[10.8,10.9)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[10.9,11.0)",0
"HHS Region 1",2015-12-13,1,2015-12-20,"pmf","[11.0,11.1)",0
