"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[0.0,0.1)",0
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[0.1,0.2)",0
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[0.2,0.3)",0
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[0.3,0.4)",0
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[0.4,0.5)",0
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[0.5,0.6)",0
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[0.6,0.7)",0
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[0.7,0.8)",0
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[0.8,0.9)",0
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[0.9,1.0)",0
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[1.0,1.1)",0
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[1.1,1.2)",0
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[1.2,1.3)",0
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[1.3,1.4)",2e-05
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[1.4,1.5)",0.00054
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[1.5,1.6)",0.00046
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[1.6,1.7)",4e-05
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[1.7,1.8)",0
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[1.8,1.9)",0
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[1.9,2.0)",0
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[2.0,2.1)",2e-05
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[2.1,2.2)",0.00088
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[2.2,2.3)",0.00448
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[2.3,2.4)",0.0103
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[2.4,2.5)",0.00996
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[2.5,2.6)",0.01208
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[2.6,2.7)",0.01914
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[2.7,2.8)",0.01852
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[2.8,2.9)",0.01298
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[2.9,3.0)",0.00938
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[3.0,3.1)",0.00836
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[3.1,3.2)",0.01106
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[3.2,3.3)",0.01606
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[3.3,3.4)",0.0165
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[3.4,3.5)",0.01338
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[3.5,3.6)",0.01074
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[3.6,3.7)",0.01176
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[3.7,3.8)",0.0157
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[3.8,3.9)",0.01482
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[3.9,4.0)",0.00998
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[4.0,4.1)",0.00464
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[4.1,4.2)",0.002
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[4.2,4.3)",0.00062
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[4.3,4.4)",0.00114
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[4.4,4.5)",0.0024
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[4.5,4.6)",0.00722
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[4.6,4.7)",0.0147
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[4.7,4.8)",0.0251
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[4.8,4.9)",0.03968
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[4.9,5.0)",0.04904
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[5.0,5.1)",0.05922
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[5.1,5.2)",0.06272
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[5.2,5.3)",0.05568
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[5.3,5.4)",0.04446
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[5.4,5.5)",0.02666
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[5.5,5.6)",0.01668
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[5.6,5.7)",0.01074
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[5.7,5.8)",0.01046
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[5.8,5.9)",0.01108
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[5.9,6.0)",0.01156
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[6.0,6.1)",0.01138
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[6.1,6.2)",0.00998
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[6.2,6.3)",0.0075
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[6.3,6.4)",0.00676
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[6.4,6.5)",0.008
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[6.5,6.6)",0.01172
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[6.6,6.7)",0.01752
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[6.7,6.8)",0.02356
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[6.8,6.9)",0.02896
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[6.9,7.0)",0.0312
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[7.0,7.1)",0.03056
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[7.1,7.2)",0.02632
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[7.2,7.3)",0.02214
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[7.3,7.4)",0.0156
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[7.4,7.5)",0.00922
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[7.5,7.6)",0.0062
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[7.6,7.7)",0.0036
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[7.7,7.8)",0.00238
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[7.8,7.9)",0.00144
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[7.9,8.0)",0.00094
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[8.0,8.1)",0.00078
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[8.1,8.2)",0.00058
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[8.2,8.3)",0.00042
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[8.3,8.4)",0.00036
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[8.4,8.5)",0.00016
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[8.5,8.6)",8e-05
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[8.6,8.7)",1e-04
"HHS Region 1",2018-01-07,1,2018-01-14,"pmf","[8.7,8.8)",0
