"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[0.0,0.1)",0
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[0.1,0.2)",0
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[0.2,0.3)",0
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[0.3,0.4)",0.00032
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[0.4,0.5)",0
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[0.5,0.6)",0.01572
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[0.6,0.7)",0.01928
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[0.7,0.8)",0.07864
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[0.8,0.9)",0.04246
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[0.9,1.0)",0.06352
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[1.0,1.1)",0.11192
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[1.1,1.2)",0.14602
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[1.2,1.3)",0.1063
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[1.3,1.4)",0.1434
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[1.4,1.5)",0.08252
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[1.5,1.6)",0.04782
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[1.6,1.7)",0.04188
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[1.7,1.8)",0.02822
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[1.8,1.9)",0.01948
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[1.9,2.0)",0.01796
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[2.0,2.1)",0.01384
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[2.1,2.2)",0.0064
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[2.2,2.3)",0.00276
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[2.3,2.4)",0.00132
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[2.4,2.5)",0.00114
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[2.5,2.6)",0.0021
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[2.6,2.7)",0.00322
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[2.7,2.8)",0.00148
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[2.8,2.9)",0.00078
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[2.9,3.0)",0.00014
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[3.0,3.1)",8e-05
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[3.1,3.2)",2e-05
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[3.2,3.3)",4e-05
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[3.3,3.4)",2e-05
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[3.4,3.5)",6e-05
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[3.5,3.6)",0.00018
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[3.6,3.7)",0.00022
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[3.7,3.8)",0.00024
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[3.8,3.9)",2e-04
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[3.9,4.0)",0.00018
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[4.0,4.1)",4e-05
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[4.1,4.2)",4e-05
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[4.2,4.3)",0
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[4.3,4.4)",0
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[4.4,4.5)",0
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[4.5,4.6)",0
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[4.6,4.7)",0
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[4.7,4.8)",2e-05
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[4.8,4.9)",0
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[4.9,5.0)",2e-05
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[5.0,5.1)",0
"HHS Region 1",2017-05-07,1,2017-05-14,"pmf","[5.1,5.2)",0
