"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[0.0,0.1)",0
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[0.1,0.2)",0
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[0.2,0.3)",0
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[0.3,0.4)",0
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[0.4,0.5)",4e-05
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[0.5,0.6)",0.00018
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[0.6,0.7)",0.0055
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[0.7,0.8)",0.02238
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[0.8,0.9)",0.02606
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[0.9,1.0)",0.04188
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[1.0,1.1)",0.06964
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[1.1,1.2)",0.09466
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[1.2,1.3)",0.10114
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[1.3,1.4)",0.0888
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[1.4,1.5)",0.0716
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[1.5,1.6)",0.05482
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[1.6,1.7)",0.0449
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[1.7,1.8)",0.04516
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[1.8,1.9)",0.04996
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[1.9,2.0)",0.05048
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[2.0,2.1)",0.0386
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[2.1,2.2)",0.02734
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[2.2,2.3)",0.01902
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[2.3,2.4)",0.01512
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[2.4,2.5)",0.01564
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[2.5,2.6)",0.01666
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[2.6,2.7)",0.0147
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[2.7,2.8)",0.01244
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[2.8,2.9)",0.01034
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[2.9,3.0)",0.00904
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[3.0,3.1)",0.00688
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[3.1,3.2)",0.00562
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[3.2,3.3)",0.00406
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[3.3,3.4)",0.00372
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[3.4,3.5)",0.00318
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[3.5,3.6)",0.00324
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[3.6,3.7)",0.00282
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[3.7,3.8)",0.0031
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[3.8,3.9)",0.00236
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[3.9,4.0)",0.00218
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[4.0,4.1)",0.00172
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[4.1,4.2)",0.00098
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[4.2,4.3)",0.00086
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[4.3,4.4)",0.00072
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[4.4,4.5)",0.00078
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[4.5,4.6)",0.00118
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[4.6,4.7)",0.0013
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[4.7,4.8)",0.0016
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[4.8,4.9)",0.00158
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[4.9,5.0)",0.0012
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[5.0,5.1)",0.00106
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[5.1,5.2)",0.00088
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[5.2,5.3)",0.00078
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[5.3,5.4)",0.00062
"HHS Region 1",2010-11-14,1,2010-11-21,"pmf","[5.4,5.5)",0.00038
