"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[0.0,0.1)",0
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[0.1,0.2)",0
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[0.2,0.3)",0
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[0.3,0.4)",0
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[0.4,0.5)",0
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[0.5,0.6)",4e-05
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[0.6,0.7)",0.00392
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[0.7,0.8)",0.00172
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[0.8,0.9)",2e-04
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[0.9,1.0)",0.00078
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[1.0,1.1)",0.0011
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[1.1,1.2)",0.00248
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[1.2,1.3)",0.00884
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[1.3,1.4)",0.0158
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[1.4,1.5)",0.0383
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[1.5,1.6)",0.07768
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[1.6,1.7)",0.07494
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[1.7,1.8)",0.05232
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[1.8,1.9)",0.0636
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[1.9,2.0)",0.07468
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[2.0,2.1)",0.08042
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[2.1,2.2)",0.0778
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[2.2,2.3)",0.06812
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[2.3,2.4)",0.06326
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[2.4,2.5)",0.05832
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[2.5,2.6)",0.04962
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[2.6,2.7)",0.03738
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[2.7,2.8)",0.02616
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[2.8,2.9)",0.01622
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[2.9,3.0)",0.01078
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[3.0,3.1)",0.00794
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[3.1,3.2)",0.00762
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[3.2,3.3)",0.00714
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[3.3,3.4)",0.00596
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[3.4,3.5)",0.00452
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[3.5,3.6)",0.00278
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[3.6,3.7)",0.0016
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[3.7,3.8)",0.00154
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[3.8,3.9)",0.00248
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[3.9,4.0)",0.00274
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[4.0,4.1)",0.00294
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[4.1,4.2)",0.00348
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[4.2,4.3)",0.00396
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[4.3,4.4)",0.00488
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[4.4,4.5)",0.0052
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[4.5,4.6)",0.00442
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[4.6,4.7)",0.00358
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[4.7,4.8)",0.00316
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[4.8,4.9)",0.00206
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[4.9,5.0)",0.00124
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[5.0,5.1)",0.00086
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[5.1,5.2)",0.00062
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[5.2,5.3)",0.00038
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[5.3,5.4)",0.00042
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[5.4,5.5)",0.00068
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[5.5,5.6)",0.00036
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[5.6,5.7)",4e-04
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[5.7,5.8)",0.00032
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[5.8,5.9)",0.00036
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[5.9,6.0)",0.00036
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[6.0,6.1)",0.00016
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[6.1,6.2)",0.00024
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[6.2,6.3)",6e-05
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[6.3,6.4)",2e-05
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[6.4,6.5)",6e-05
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[6.5,6.6)",0
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[6.6,6.7)",0
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[6.7,6.8)",0
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[6.8,6.9)",0
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[6.9,7.0)",0
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[7.0,7.1)",2e-05
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[7.1,7.2)",0
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[7.2,7.3)",0
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[7.3,7.4)",0
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[7.4,7.5)",6e-05
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[7.5,7.6)",4e-05
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[7.6,7.7)",0.00014
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[7.7,7.8)",0.00036
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[7.8,7.9)",2e-04
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[7.9,8.0)",3e-04
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[8.0,8.1)",0.00042
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[8.1,8.2)",0.00064
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[8.2,8.3)",0.00082
"HHS Region 1",2013-02-24,1,2013-03-03,"pmf","[8.3,8.4)",0.00072
