"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2019-01-06,1,2019-01-13,"pmf","[0.0,0.1)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[0.1,0.2)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[0.2,0.3)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[0.3,0.4)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[0.4,0.5)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[0.5,0.6)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[0.6,0.7)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[0.7,0.8)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[0.8,0.9)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[0.9,1.0)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[1.0,1.1)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[1.1,1.2)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[1.2,1.3)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[1.3,1.4)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[1.4,1.5)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[1.5,1.6)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[1.6,1.7)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[1.7,1.8)",0
"US National",2019-01-06,1,2019-01-13,"pmf","[1.8,1.9)",3.56964623391904e-05
"US National",2019-01-06,1,2019-01-13,"pmf","[1.9,2.0)",0.00028824086815704
"US National",2019-01-06,1,2019-01-13,"pmf","[2.0,2.1)",0.00092886587718733
"US National",2019-01-06,1,2019-01-13,"pmf","[2.1,2.2)",0.00254785492779956
"US National",2019-01-06,1,2019-01-13,"pmf","[2.2,2.3)",0.00492993309244588
"US National",2019-01-06,1,2019-01-13,"pmf","[2.3,2.4)",0.0112231798527479
"US National",2019-01-06,1,2019-01-13,"pmf","[2.4,2.5)",0.0179587621525591
"US National",2019-01-06,1,2019-01-13,"pmf","[2.5,2.6)",0.0291268435357909
"US National",2019-01-06,1,2019-01-13,"pmf","[2.6,2.7)",0.0408537581124784
"US National",2019-01-06,1,2019-01-13,"pmf","[2.7,2.8)",0.051118869866498
"US National",2019-01-06,1,2019-01-13,"pmf","[2.8,2.9)",0.0596044298787946
"US National",2019-01-06,1,2019-01-13,"pmf","[2.9,3.0)",0.0697422936043154
"US National",2019-01-06,1,2019-01-13,"pmf","[3.0,3.1)",0.0765980910547286
"US National",2019-01-06,1,2019-01-13,"pmf","[3.1,3.2)",0.0815656175686068
"US National",2019-01-06,1,2019-01-13,"pmf","[3.2,3.3)",0.0837229427673936
