"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[0,0.1)",0
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[0.1,0.2)",0
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[0.2,0.3)",0.00801603206412825
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[0.3,0.4)",0.0120240480961924
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[0.4,0.5)",0.0400801603206413
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[0.5,0.6)",0.0460921843687375
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[0.6,0.7)",0.062124248496994
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[0.7,0.8)",0.0440881763527054
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[0.8,0.9)",0.0741482965931864
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[0.9,1)",0.110220440881764
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[1,1.1)",0.122244488977956
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[1.1,1.2)",0.0901803607214429
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[1.2,1.3)",0.122244488977956
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[1.3,1.4)",0.094188376753507
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[1.4,1.5)",0.0721442885771543
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[1.5,1.6)",0.0360721442885771
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[1.6,1.7)",0.0200400801603206
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[1.7,1.8)",0.0100200400801603
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[1.8,1.9)",0.00400801603206412
"HHS Region 1","2011-01-16",1,"2011-01-23","pmf","[1.9,2)",0.00801603206412825
