"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[0,0.1)",0
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[0.1,0.2)",0
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[0.2,0.3)",0.006
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[0.3,0.4)",0.008
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[0.4,0.5)",0.024
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[0.5,0.6)",0.104
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[0.6,0.7)",0.204
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[0.7,0.8)",0.268
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[0.8,0.9)",0.182
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[0.9,1)",0.104
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[1,1.1)",0.054
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[1.1,1.2)",0.012
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[1.2,1.3)",0.012
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[1.3,1.4)",0.012
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[1.4,1.5)",0.002
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[1.5,1.6)",0
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[1.6,1.7)",0.002
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[1.7,1.8)",0
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[1.8,1.9)",0
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[1.9,2)",0
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[2,2.1)",0
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[2.1,2.2)",0
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[2.2,2.3)",0.002
"HHS Region 1","2012-10-28",1,"2012-11-04","pmf","[2.3,2.4)",0
