"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-11-03",1,"2019-11-10","pmf","[0,0.1)",0
"US National","2019-11-03",1,"2019-11-10","pmf","[0.1,0.2)",0
"US National","2019-11-03",1,"2019-11-10","pmf","[0.2,0.3)",0
"US National","2019-11-03",1,"2019-11-10","pmf","[0.3,0.4)",0
"US National","2019-11-03",1,"2019-11-10","pmf","[0.4,0.5)",0
"US National","2019-11-03",1,"2019-11-10","pmf","[0.5,0.6)",0
"US National","2019-11-03",1,"2019-11-10","pmf","[0.6,0.7)",0
"US National","2019-11-03",1,"2019-11-10","pmf","[0.7,0.8)",0
"US National","2019-11-03",1,"2019-11-10","pmf","[0.8,0.9)",0
"US National","2019-11-03",1,"2019-11-10","pmf","[0.9,1)",0
"US National","2019-11-03",1,"2019-11-10","pmf","[1,1.1)",0
"US National","2019-11-03",1,"2019-11-10","pmf","[1.1,1.2)",0
"US National","2019-11-03",1,"2019-11-10","pmf","[1.2,1.3)",0
"US National","2019-11-03",1,"2019-11-10","pmf","[1.3,1.4)",0
"US National","2019-11-03",1,"2019-11-10","pmf","[1.4,1.5)",0
"US National","2019-11-03",1,"2019-11-10","pmf","[1.5,1.6)",0
"US National","2019-11-03",1,"2019-11-10","pmf","[1.6,1.7)",0
"US National","2019-11-03",1,"2019-11-10","pmf","[1.7,1.8)",0.001
"US National","2019-11-03",1,"2019-11-10","pmf","[1.8,1.9)",0.001
"US National","2019-11-03",1,"2019-11-10","pmf","[1.9,2)",0.007
"US National","2019-11-03",1,"2019-11-10","pmf","[2,2.1)",0.014
"US National","2019-11-03",1,"2019-11-10","pmf","[2.1,2.2)",0.038
"US National","2019-11-03",1,"2019-11-10","pmf","[2.2,2.3)",0.068
"US National","2019-11-03",1,"2019-11-10","pmf","[2.3,2.4)",0.107
"US National","2019-11-03",1,"2019-11-10","pmf","[2.4,2.5)",0.135
"US National","2019-11-03",1,"2019-11-10","pmf","[2.5,2.6)",0.137
"US National","2019-11-03",1,"2019-11-10","pmf","[2.6,2.7)",0.139
"US National","2019-11-03",1,"2019-11-10","pmf","[2.7,2.8)",0.123
"US National","2019-11-03",1,"2019-11-10","pmf","[2.8,2.9)",0.073
"US National","2019-11-03",1,"2019-11-10","pmf","[2.9,3)",0.063
"US National","2019-11-03",1,"2019-11-10","pmf","[3,3.1)",0.032
"US National","2019-11-03",1,"2019-11-10","pmf","[3.1,3.2)",0.027
