"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[0.0,0.1)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[0.1,0.2)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[0.2,0.3)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[0.3,0.4)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[0.4,0.5)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[0.5,0.6)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[0.6,0.7)",2e-04
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[0.7,0.8)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[0.8,0.9)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[0.9,1.0)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[1.0,1.1)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[1.1,1.2)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[1.2,1.3)",0.00094
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[1.3,1.4)",0.00642
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[1.4,1.5)",0.02216
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[1.5,1.6)",0.01644
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[1.6,1.7)",0.005
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[1.7,1.8)",0.00676
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[1.8,1.9)",0.01304
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[1.9,2.0)",0.0213
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[2.0,2.1)",0.02624
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[2.1,2.2)",0.02878
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[2.2,2.3)",0.03224
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[2.3,2.4)",0.03506
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[2.4,2.5)",0.0343
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[2.5,2.6)",0.03778
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[2.6,2.7)",0.04144
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[2.7,2.8)",0.04032
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[2.8,2.9)",0.0364
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[2.9,3.0)",0.03694
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[3.0,3.1)",0.04124
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[3.1,3.2)",0.04254
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[3.2,3.3)",0.04798
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[3.3,3.4)",0.04254
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[3.4,3.5)",0.0375
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[3.5,3.6)",0.02998
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[3.6,3.7)",0.02088
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[3.7,3.8)",0.01756
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[3.8,3.9)",0.01396
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[3.9,4.0)",0.01472
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[4.0,4.1)",0.01682
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[4.1,4.2)",0.01794
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[4.2,4.3)",0.01628
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[4.3,4.4)",0.01614
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[4.4,4.5)",0.01512
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[4.5,4.6)",0.01462
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[4.6,4.7)",0.01488
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[4.7,4.8)",0.01542
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[4.8,4.9)",0.01714
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[4.9,5.0)",0.01744
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[5.0,5.1)",0.0162
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[5.1,5.2)",0.01388
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[5.2,5.3)",0.01314
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[5.3,5.4)",0.00936
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[5.4,5.5)",0.00654
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[5.5,5.6)",0.0043
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[5.6,5.7)",0.0029
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[5.7,5.8)",0.00134
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[5.8,5.9)",0.001
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[5.9,6.0)",0.00034
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[6.0,6.1)",0.00022
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[6.1,6.2)",1e-04
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[6.2,6.3)",6e-05
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[6.3,6.4)",6e-05
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[6.4,6.5)",0.00014
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[6.5,6.6)",1e-04
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[6.6,6.7)",1e-04
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[6.7,6.8)",2e-04
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[6.8,6.9)",8e-05
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[6.9,7.0)",2e-05
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[7.0,7.1)",4e-05
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[7.1,7.2)",0.00012
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[7.2,7.3)",1e-04
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[7.3,7.4)",0.00014
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[7.4,7.5)",6e-05
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[7.5,7.6)",0.00016
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[7.6,7.7)",2e-04
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[7.7,7.8)",0.00016
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[7.8,7.9)",0.00046
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[7.9,8.0)",0.00052
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[8.0,8.1)",7e-04
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[8.1,8.2)",0.00114
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[8.2,8.3)",0.00122
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[8.3,8.4)",0.00124
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[8.4,8.5)",0.0014
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[8.5,8.6)",0.0014
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[8.6,8.7)",0.0017
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[8.7,8.8)",0.00136
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[8.8,8.9)",0.00094
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[8.9,9.0)",0.00092
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[9.0,9.1)",0.0011
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[9.1,9.2)",0.00066
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[9.2,9.3)",0.00066
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[9.3,9.4)",0.00042
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[9.4,9.5)",8e-05
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[9.5,9.6)",0.00016
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[9.6,9.7)",2e-04
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[9.7,9.8)",1e-04
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[9.8,9.9)",4e-05
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[9.9,10.0)",2e-05
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[10.0,10.1)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[10.1,10.2)",2e-05
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[10.2,10.3)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[10.3,10.4)",2e-05
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[10.4,10.5)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[10.5,10.6)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[10.6,10.7)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[10.7,10.8)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[10.8,10.9)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[10.9,11.0)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[11.0,11.1)",0
"HHS Region 1",2014-01-19,1,2014-01-26,"pmf","[11.1,11.2)",0
