"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.0,0.1)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.1,0.2)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.2,0.3)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.3,0.4)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.4,0.5)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.5,0.6)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.6,0.7)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.7,0.8)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.8,0.9)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[0.9,1.0)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.0,1.1)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.1,1.2)",0
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.2,1.3)",2e-04
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.3,1.4)",0.0011
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.4,1.5)",0.00352
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.5,1.6)",0.00314
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.6,1.7)",0.00148
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.7,1.8)",5e-04
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.8,1.9)",0.00048
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[1.9,2.0)",0.00078
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.0,2.1)",0.00256
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.1,2.2)",0.00644
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.2,2.3)",0.0141
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.3,2.4)",0.02252
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.4,2.5)",0.02844
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.5,2.6)",0.03054
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.6,2.7)",0.0312
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.7,2.8)",0.03258
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.8,2.9)",0.0341
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[2.9,3.0)",0.0328
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.0,3.1)",0.02956
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.1,3.2)",0.03132
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.2,3.3)",0.02868
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.3,3.4)",0.03142
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.4,3.5)",0.03128
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.5,3.6)",0.03234
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.6,3.7)",0.03214
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.7,3.8)",0.03474
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.8,3.9)",0.03254
"HHS Region 1",2011-02-13,1,2011-02-20,"pmf","[3.9,4.0)",0.02968
