"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[0.0,0.1)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[0.1,0.2)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[0.2,0.3)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[0.3,0.4)",0.00012
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[0.4,0.5)",4e-05
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[0.5,0.6)",0.00052
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[0.6,0.7)",0.00898
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[0.7,0.8)",0.03844
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[0.8,0.9)",0.0349
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[0.9,1.0)",0.05906
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[1.0,1.1)",0.10794
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[1.1,1.2)",0.12096
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[1.2,1.3)",0.109
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[1.3,1.4)",0.0944
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[1.4,1.5)",0.08008
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[1.5,1.6)",0.06312
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[1.6,1.7)",0.04284
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[1.7,1.8)",0.03394
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[1.8,1.9)",0.03252
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[1.9,2.0)",0.03824
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[2.0,2.1)",0.03266
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[2.1,2.2)",0.02312
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[2.2,2.3)",0.01344
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[2.3,2.4)",0.01054
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[2.4,2.5)",0.00828
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[2.5,2.6)",0.0053
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[2.6,2.7)",0.00394
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[2.7,2.8)",0.00242
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[2.8,2.9)",0.00246
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[2.9,3.0)",0.00178
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[3.0,3.1)",0.0014
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[3.1,3.2)",0.0013
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[3.2,3.3)",0.002
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[3.3,3.4)",0.00254
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[3.4,3.5)",0.00374
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[3.5,3.6)",0.0039
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[3.6,3.7)",0.00424
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[3.7,3.8)",0.00348
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[3.8,3.9)",0.00208
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[3.9,4.0)",0.00176
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[4.0,4.1)",0.00102
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[4.1,4.2)",0.00136
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[4.2,4.3)",0.00044
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[4.3,4.4)",0.00032
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[4.4,4.5)",0.00014
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[4.5,4.6)",0.00014
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[4.6,4.7)",2e-04
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[4.7,4.8)",0.00014
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[4.8,4.9)",0.00018
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[4.9,5.0)",1e-04
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[5.0,5.1)",1e-04
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[5.1,5.2)",0.00012
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[5.2,5.3)",0.00014
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[5.3,5.4)",4e-05
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[5.4,5.5)",6e-05
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[5.5,5.6)",2e-05
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[5.6,5.7)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[5.7,5.8)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[5.8,5.9)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[5.9,6.0)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[6.0,6.1)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[6.1,6.2)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[6.2,6.3)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[6.3,6.4)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[6.4,6.5)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[6.5,6.6)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[6.6,6.7)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[6.7,6.8)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[6.8,6.9)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[6.9,7.0)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[7.0,7.1)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[7.1,7.2)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[7.2,7.3)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[7.3,7.4)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[7.4,7.5)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[7.5,7.6)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[7.6,7.7)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[7.7,7.8)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[7.8,7.9)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[7.9,8.0)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[8.0,8.1)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[8.1,8.2)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[8.2,8.3)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[8.3,8.4)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[8.4,8.5)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[8.5,8.6)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[8.6,8.7)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[8.7,8.8)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[8.8,8.9)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[8.9,9.0)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[9.0,9.1)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[9.1,9.2)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[9.2,9.3)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[9.3,9.4)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[9.4,9.5)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[9.5,9.6)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[9.6,9.7)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[9.7,9.8)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[9.8,9.9)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[9.9,10.0)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[10.0,10.1)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[10.1,10.2)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[10.2,10.3)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[10.3,10.4)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[10.4,10.5)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[10.5,10.6)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[10.6,10.7)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[10.7,10.8)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[10.8,10.9)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[10.9,11.0)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[11.0,11.1)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[11.1,11.2)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[11.2,11.3)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[11.3,11.4)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[11.4,11.5)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[11.5,11.6)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[11.6,11.7)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[11.7,11.8)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[11.8,11.9)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[11.9,12.0)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[12.0,12.1)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[12.1,12.2)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[12.2,12.3)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[12.3,12.4)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[12.4,12.5)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[12.5,12.6)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[12.6,12.7)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[12.7,12.8)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[12.8,12.9)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[12.9,13.0)",0
"HHS Region 1",2012-01-08,1,2012-01-15,"pmf","[13.0,100.0)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[0.0,0.1)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[0.1,0.2)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[0.2,0.3)",0.00032
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[0.3,0.4)",0.00026
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[0.4,0.5)",0.0014
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[0.5,0.6)",0.00922
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[0.6,0.7)",0.0214
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[0.7,0.8)",0.04298
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[0.8,0.9)",0.04214
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[0.9,1.0)",0.04872
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[1.0,1.1)",0.06372
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[1.1,1.2)",0.0725
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[1.2,1.3)",0.06778
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[1.3,1.4)",0.06674
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[1.4,1.5)",0.06406
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[1.5,1.6)",0.05408
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[1.6,1.7)",0.03698
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[1.7,1.8)",0.0297
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[1.8,1.9)",0.02784
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[1.9,2.0)",0.03218
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[2.0,2.1)",0.03242
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[2.1,2.2)",0.03402
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[2.2,2.3)",0.02896
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[2.3,2.4)",0.02522
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[2.4,2.5)",0.02036
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[2.5,2.6)",0.01628
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[2.6,2.7)",0.01326
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[2.7,2.8)",0.01076
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[2.8,2.9)",0.0095
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[2.9,3.0)",0.00856
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[3.0,3.1)",0.00892
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[3.1,3.2)",0.00866
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[3.2,3.3)",0.00894
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[3.3,3.4)",0.01018
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[3.4,3.5)",0.00954
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[3.5,3.6)",0.00874
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[3.6,3.7)",0.0082
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[3.7,3.8)",0.00696
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[3.8,3.9)",0.00698
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[3.9,4.0)",0.00494
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[4.0,4.1)",0.0046
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[4.1,4.2)",0.0041
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[4.2,4.3)",0.00378
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[4.3,4.4)",0.0038
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[4.4,4.5)",0.00246
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[4.5,4.6)",0.00248
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[4.6,4.7)",0.00214
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[4.7,4.8)",0.0021
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[4.8,4.9)",0.00168
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[4.9,5.0)",0.0016
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[5.0,5.1)",0.00148
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[5.1,5.2)",0.00098
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[5.2,5.3)",0.00102
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[5.3,5.4)",0.00068
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[5.4,5.5)",0.00058
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[5.5,5.6)",5e-04
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[5.6,5.7)",5e-04
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[5.7,5.8)",4e-04
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[5.8,5.9)",0.00044
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[5.9,6.0)",8e-05
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[6.0,6.1)",0.00018
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[6.1,6.2)",1e-04
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[6.2,6.3)",3e-04
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[6.3,6.4)",1e-04
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[6.4,6.5)",4e-05
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[6.5,6.6)",2e-05
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[6.6,6.7)",0.00012
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[6.7,6.8)",6e-05
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[6.8,6.9)",8e-05
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[6.9,7.0)",4e-05
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[7.0,7.1)",4e-05
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[7.1,7.2)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[7.2,7.3)",2e-05
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[7.3,7.4)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[7.4,7.5)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[7.5,7.6)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[7.6,7.7)",2e-05
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[7.7,7.8)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[7.8,7.9)",4e-05
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[7.9,8.0)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[8.0,8.1)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[8.1,8.2)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[8.2,8.3)",2e-05
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[8.3,8.4)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[8.4,8.5)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[8.5,8.6)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[8.6,8.7)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[8.7,8.8)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[8.8,8.9)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[8.9,9.0)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[9.0,9.1)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[9.1,9.2)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[9.2,9.3)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[9.3,9.4)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[9.4,9.5)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[9.5,9.6)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[9.6,9.7)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[9.7,9.8)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[9.8,9.9)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[9.9,10.0)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[10.0,10.1)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[10.1,10.2)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[10.2,10.3)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[10.3,10.4)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[10.4,10.5)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[10.5,10.6)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[10.6,10.7)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[10.7,10.8)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[10.8,10.9)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[10.9,11.0)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[11.0,11.1)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[11.1,11.2)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[11.2,11.3)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[11.3,11.4)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[11.4,11.5)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[11.5,11.6)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[11.6,11.7)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[11.7,11.8)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[11.8,11.9)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[11.9,12.0)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[12.0,12.1)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[12.1,12.2)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[12.2,12.3)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[12.3,12.4)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[12.4,12.5)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[12.5,12.6)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[12.6,12.7)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[12.7,12.8)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[12.8,12.9)",0
"HHS Region 1",2012-01-08,2,2012-01-22,"pmf","[12.9,13.0)",0
