"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[0.0,0.1)",0
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[0.1,0.2)",0
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[0.2,0.3)",0
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[0.3,0.4)",0
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[0.4,0.5)",0
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[0.5,0.6)",0
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[0.6,0.7)",0
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[0.7,0.8)",0
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[0.8,0.9)",0
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[0.9,1.0)",0
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[1.0,1.1)",0
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[1.1,1.2)",0
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[1.2,1.3)",0
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[1.3,1.4)",7e-04
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[1.4,1.5)",0.00494
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[1.5,1.6)",0.00282
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[1.6,1.7)",1e-04
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[1.7,1.8)",0
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[1.8,1.9)",0
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[1.9,2.0)",0
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[2.0,2.1)",6e-05
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[2.1,2.2)",0.00136
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[2.2,2.3)",0.00656
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[2.3,2.4)",0.0136
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[2.4,2.5)",0.01476
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[2.5,2.6)",0.02404
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[2.6,2.7)",0.04154
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[2.7,2.8)",0.04472
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[2.8,2.9)",0.03288
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[2.9,3.0)",0.0208
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[3.0,3.1)",0.0172
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[3.1,3.2)",0.02066
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[3.2,3.3)",0.02572
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[3.3,3.4)",0.02702
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[3.4,3.5)",0.02156
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[3.5,3.6)",0.01914
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[3.6,3.7)",0.02446
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[3.7,3.8)",0.03156
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[3.8,3.9)",0.02976
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[3.9,4.0)",0.0216
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[4.0,4.1)",0.00956
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[4.1,4.2)",0.00412
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[4.2,4.3)",0.00202
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[4.3,4.4)",0.0017
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[4.4,4.5)",0.00222
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[4.5,4.6)",0.00366
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[4.6,4.7)",0.00698
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[4.7,4.8)",0.01478
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[4.8,4.9)",0.02238
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[4.9,5.0)",0.03196
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[5.0,5.1)",0.04324
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[5.1,5.2)",0.04334
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[5.2,5.3)",0.03946
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[5.3,5.4)",0.02944
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[5.4,5.5)",0.02036
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[5.5,5.6)",0.0123
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[5.6,5.7)",0.00542
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[5.7,5.8)",0.00274
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[5.8,5.9)",0.00192
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[5.9,6.0)",0.00132
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[6.0,6.1)",0.00166
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[6.1,6.2)",0.00218
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[6.2,6.3)",0.00234
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[6.3,6.4)",0.0042
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[6.4,6.5)",0.0061
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[6.5,6.6)",0.01006
"HHS Region 1",2017-12-24,1,2017-12-31,"pmf","[6.6,6.7)",0.01512
