"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[0.0,0.1)",0
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[0.1,0.2)",0
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[0.2,0.3)",0
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[0.3,0.4)",4e-05
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[0.4,0.5)",0
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[0.5,0.6)",1e-04
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[0.6,0.7)",0.00668
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[0.7,0.8)",0.0454
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[0.8,0.9)",0.0203
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[0.9,1.0)",0.0312
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[1.0,1.1)",0.0675
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[1.1,1.2)",0.07132
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[1.2,1.3)",0.06936
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[1.3,1.4)",0.07548
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[1.4,1.5)",0.08566
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[1.5,1.6)",0.1102
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[1.6,1.7)",0.1072
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[1.7,1.8)",0.071
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[1.8,1.9)",0.04472
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[1.9,2.0)",0.03644
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[2.0,2.1)",0.0317
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[2.1,2.2)",0.02984
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[2.2,2.3)",0.02432
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[2.3,2.4)",0.01866
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[2.4,2.5)",0.01302
"HHS Region 1",2012-04-01,1,2012-04-08,"pmf","[2.5,2.6)",0.00858
