"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[0.0,0.1)",0
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[0.1,0.2)",0
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[0.2,0.3)",0
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[0.3,0.4)",0
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[0.4,0.5)",0
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[0.5,0.6)",0
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[0.6,0.7)",0.00084
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[0.7,0.8)",8e-05
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[0.8,0.9)",4e-05
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[0.9,1.0)",0
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[1.0,1.1)",0
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[1.1,1.2)",0.00022
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[1.2,1.3)",0.0022
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[1.3,1.4)",0.00854
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[1.4,1.5)",0.02288
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[1.5,1.6)",0.0216
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[1.6,1.7)",0.01172
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[1.7,1.8)",0.01666
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[1.8,1.9)",0.02884
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[1.9,2.0)",0.0391
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[2.0,2.1)",0.0462
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[2.1,2.2)",0.04712
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[2.2,2.3)",0.04354
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[2.3,2.4)",0.04866
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[2.4,2.5)",0.04844
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[2.5,2.6)",0.05056
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[2.6,2.7)",0.05314
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[2.7,2.8)",0.0475
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[2.8,2.9)",0.03944
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[2.9,3.0)",0.03306
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[3.0,3.1)",0.03314
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[3.1,3.2)",0.03412
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[3.2,3.3)",0.03052
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[3.3,3.4)",0.02814
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[3.4,3.5)",0.02118
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[3.5,3.6)",0.01562
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[3.6,3.7)",0.01294
"HHS Region 1",2014-02-02,1,2014-02-09,"pmf","[3.7,3.8)",0.01172
