"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[0.0,0.1)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[0.1,0.2)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[0.2,0.3)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[0.3,0.4)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[0.4,0.5)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[0.5,0.6)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[0.6,0.7)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[0.7,0.8)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[0.8,0.9)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[0.9,1.0)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[1.0,1.1)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[1.1,1.2)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[1.2,1.3)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[1.3,1.4)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[1.4,1.5)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[1.5,1.6)",2e-05
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[1.6,1.7)",2e-05
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[1.7,1.8)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[1.8,1.9)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[1.9,2.0)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[2.0,2.1)",4e-05
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[2.1,2.2)",0.0011
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[2.2,2.3)",0.00672
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[2.3,2.4)",0.0131
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[2.4,2.5)",0.01132
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[2.5,2.6)",0.0074
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[2.6,2.7)",0.0097
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[2.7,2.8)",0.00832
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[2.8,2.9)",0.00516
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[2.9,3.0)",0.00374
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[3.0,3.1)",0.0038
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[3.1,3.2)",0.00612
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[3.2,3.3)",0.01024
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[3.3,3.4)",0.01056
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[3.4,3.5)",0.0073
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[3.5,3.6)",0.00524
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[3.6,3.7)",0.00646
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[3.7,3.8)",0.00928
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[3.8,3.9)",0.00824
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[3.9,4.0)",0.00526
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[4.0,4.1)",0.00284
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[4.1,4.2)",0.001
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[4.2,4.3)",0.00054
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[4.3,4.4)",0.00226
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[4.4,4.5)",0.00712
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[4.5,4.6)",0.01986
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[4.6,4.7)",0.03702
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[4.7,4.8)",0.05754
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[4.8,4.9)",0.0729
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[4.9,5.0)",0.07488
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[5.0,5.1)",0.07218
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[5.1,5.2)",0.05922
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[5.2,5.3)",0.04658
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[5.3,5.4)",0.03486
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[5.4,5.5)",0.02268
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[5.5,5.6)",0.01868
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[5.6,5.7)",0.02086
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[5.7,5.8)",0.02642
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[5.8,5.9)",0.03416
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[5.9,6.0)",0.03748
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[6.0,6.1)",0.03774
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[6.1,6.2)",0.0311
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[6.2,6.3)",0.02338
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[6.3,6.4)",0.01564
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[6.4,6.5)",0.00886
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[6.5,6.6)",0.00708
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[6.6,6.7)",0.00712
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[6.7,6.8)",0.00944
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[6.8,6.9)",0.01008
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[6.9,7.0)",0.0115
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[7.0,7.1)",0.01042
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[7.1,7.2)",0.00904
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[7.2,7.3)",0.00728
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[7.3,7.4)",0.00574
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[7.4,7.5)",0.00388
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[7.5,7.6)",0.00214
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[7.6,7.7)",0.00178
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[7.7,7.8)",0.00088
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[7.8,7.9)",0.00052
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[7.9,8.0)",0.00054
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[8.0,8.1)",0.00014
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[8.1,8.2)",0.00014
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[8.2,8.3)",6e-05
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[8.3,8.4)",1e-04
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[8.4,8.5)",6e-05
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[8.5,8.6)",4e-05
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[8.6,8.7)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[8.7,8.8)",2e-05
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[8.8,8.9)",2e-05
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[8.9,9.0)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[9.0,9.1)",4e-05
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[9.1,9.2)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[9.2,9.3)",4e-05
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[9.3,9.4)",0.00018
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[9.4,9.5)",0.00022
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[9.5,9.6)",2e-04
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[9.6,9.7)",0.00022
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[9.7,9.8)",0.00026
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[9.8,9.9)",0.00022
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[9.9,10.0)",0.00086
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[10.0,10.1)",0.00066
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[10.1,10.2)",6e-04
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[10.2,10.3)",4e-04
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[10.3,10.4)",0.00068
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[10.4,10.5)",8e-04
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[10.5,10.6)",0.00058
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[10.6,10.7)",0.00034
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[10.7,10.8)",0.00024
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[10.8,10.9)",1e-04
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[10.9,11.0)",0.00016
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[11.0,11.1)",0.00012
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[11.1,11.2)",2e-05
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[11.2,11.3)",4e-05
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[11.3,11.4)",2e-05
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[11.4,11.5)",4e-05
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[11.5,11.6)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[11.6,11.7)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[11.7,11.8)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[11.8,11.9)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[11.9,12.0)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[12.0,12.1)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[12.1,12.2)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[12.2,12.3)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[12.3,12.4)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[12.4,12.5)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[12.5,12.6)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[12.6,12.7)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[12.7,12.8)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[12.8,12.9)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[12.9,13.0)",0
"HHS Region 1",2018-02-11,1,2018-02-18,"pmf","[13.0,100.0)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[0.0,0.1)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[0.1,0.2)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[0.2,0.3)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[0.3,0.4)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[0.4,0.5)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[0.5,0.6)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[0.6,0.7)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[0.7,0.8)",2e-05
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[0.8,0.9)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[0.9,1.0)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[1.0,1.1)",4e-05
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[1.1,1.2)",0.00258
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[1.2,1.3)",0.02028
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[1.3,1.4)",0.02398
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[1.4,1.5)",0.00708
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[1.5,1.6)",0.00116
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[1.6,1.7)",0.00026
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[1.7,1.8)",0.00052
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[1.8,1.9)",0.00302
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[1.9,2.0)",0.01394
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[2.0,2.1)",0.02288
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[2.1,2.2)",0.02256
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[2.2,2.3)",0.01968
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[2.3,2.4)",0.01938
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[2.4,2.5)",0.017
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[2.5,2.6)",0.01112
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[2.6,2.7)",0.00658
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[2.7,2.8)",0.00484
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[2.8,2.9)",0.00486
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[2.9,3.0)",0.00632
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[3.0,3.1)",0.0091
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[3.1,3.2)",0.0142
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[3.2,3.3)",0.01818
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[3.3,3.4)",0.025
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[3.4,3.5)",0.02446
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[3.5,3.6)",0.02032
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[3.6,3.7)",0.01294
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[3.7,3.8)",0.0088
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[3.8,3.9)",0.00488
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[3.9,4.0)",0.00292
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[4.0,4.1)",0.00126
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[4.1,4.2)",0.00144
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[4.2,4.3)",0.002
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[4.3,4.4)",0.00408
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[4.4,4.5)",0.00914
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[4.5,4.6)",0.01638
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[4.6,4.7)",0.02442
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[4.7,4.8)",0.03948
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[4.8,4.9)",0.05244
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[4.9,5.0)",0.0602
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[5.0,5.1)",0.06864
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[5.1,5.2)",0.06972
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[5.2,5.3)",0.06686
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[5.3,5.4)",0.05964
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[5.4,5.5)",0.05126
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[5.5,5.6)",0.04056
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[5.6,5.7)",0.029
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[5.7,5.8)",0.0188
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[5.8,5.9)",0.01162
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[5.9,6.0)",0.00648
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[6.0,6.1)",0.00358
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[6.1,6.2)",0.00198
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[6.2,6.3)",0.00086
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[6.3,6.4)",0.00082
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[6.4,6.5)",0.00024
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[6.5,6.6)",0.00038
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[6.6,6.7)",0.00018
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[6.7,6.8)",2e-05
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[6.8,6.9)",2e-05
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[6.9,7.0)",4e-05
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[7.0,7.1)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[7.1,7.2)",2e-05
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[7.2,7.3)",4e-05
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[7.3,7.4)",8e-05
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[7.4,7.5)",0.00016
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[7.5,7.6)",8e-05
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[7.6,7.7)",3e-04
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[7.7,7.8)",0.00022
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[7.8,7.9)",0.00012
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[7.9,8.0)",0.00036
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[8.0,8.1)",0.00034
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[8.1,8.2)",0.00066
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[8.2,8.3)",0.00066
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[8.3,8.4)",0.00034
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[8.4,8.5)",0.00052
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[8.5,8.6)",0.00064
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[8.6,8.7)",0.00092
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[8.7,8.8)",0.00066
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[8.8,8.9)",0.00052
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[8.9,9.0)",0.00068
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[9.0,9.1)",4e-04
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[9.1,9.2)",5e-04
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[9.2,9.3)",0.00016
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[9.3,9.4)",0.00028
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[9.4,9.5)",0.00022
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[9.5,9.6)",0.00022
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[9.6,9.7)",0.00016
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[9.7,9.8)",1e-04
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[9.8,9.9)",1e-04
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[9.9,10.0)",4e-05
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[10.0,10.1)",4e-05
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[10.1,10.2)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[10.2,10.3)",2e-05
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[10.3,10.4)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[10.4,10.5)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[10.5,10.6)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[10.6,10.7)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[10.7,10.8)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[10.8,10.9)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[10.9,11.0)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[11.0,11.1)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[11.1,11.2)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[11.2,11.3)",0
"HHS Region 1",2018-02-11,2,2018-02-25,"pmf","[11.3,11.4)",0
