"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[0.0,0.1)",0
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[0.1,0.2)",0
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[0.2,0.3)",0
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[0.3,0.4)",0.00034
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[0.4,0.5)",0
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[0.5,0.6)",0.00532
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[0.6,0.7)",0.01384
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[0.7,0.8)",0.06594
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[0.8,0.9)",0.0299
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[0.9,1.0)",0.04264
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[1.0,1.1)",0.07838
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[1.1,1.2)",0.10534
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[1.2,1.3)",0.11018
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[1.3,1.4)",0.12812
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[1.4,1.5)",0.0948
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[1.5,1.6)",0.07416
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[1.6,1.7)",0.06908
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[1.7,1.8)",0.04672
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[1.8,1.9)",0.03196
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[1.9,2.0)",0.0292
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[2.0,2.1)",0.0238
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[2.1,2.2)",0.01706
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[2.2,2.3)",0.0094
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[2.3,2.4)",0.00472
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[2.4,2.5)",0.00306
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[2.5,2.6)",0.00322
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[2.6,2.7)",0.0034
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[2.7,2.8)",0.00254
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[2.8,2.9)",0.00138
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[2.9,3.0)",0.00058
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[3.0,3.1)",0.00034
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[3.1,3.2)",6e-05
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[3.2,3.3)",0.00014
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[3.3,3.4)",2e-04
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[3.4,3.5)",0.00034
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[3.5,3.6)",6e-04
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[3.6,3.7)",6e-04
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[3.7,3.8)",6e-04
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[3.8,3.9)",0.00088
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[3.9,4.0)",0.00048
"HHS Region 1",2015-04-19,1,2015-04-26,"pmf","[4.0,4.1)",4e-04
