"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[0.0,0.1)",0
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[0.1,0.2)",0
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[0.2,0.3)",2e-05
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[0.3,0.4)",0.0024
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[0.4,0.5)",0.00168
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[0.5,0.6)",0.00152
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[0.6,0.7)",0.02424
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[0.7,0.8)",0.0736
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[0.8,0.9)",0.08776
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[0.9,1.0)",0.13138
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[1.0,1.1)",0.17686
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[1.1,1.2)",0.1377
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[1.2,1.3)",0.0855
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[1.3,1.4)",0.04924
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[1.4,1.5)",0.04652
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[1.5,1.6)",0.04198
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[1.6,1.7)",0.02966
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[1.7,1.8)",0.02348
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[1.8,1.9)",0.01952
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[1.9,2.0)",0.02118
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[2.0,2.1)",0.01704
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[2.1,2.2)",0.0082
"HHS Region 1",2012-10-07,1,2012-10-14,"pmf","[2.2,2.3)",0.0022
