"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[0.0,0.1)",0
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[0.1,0.2)",0
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[0.2,0.3)",0
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[0.3,0.4)",0
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[0.4,0.5)",0
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[0.5,0.6)",8e-05
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[0.6,0.7)",0.0043
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[0.7,0.8)",0.02388
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[0.8,0.9)",0.01014
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[0.9,1.0)",0.01948
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[1.0,1.1)",0.03962
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[1.1,1.2)",0.04322
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[1.2,1.3)",0.04882
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[1.3,1.4)",0.06302
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[1.4,1.5)",0.08286
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[1.5,1.6)",0.1236
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[1.6,1.7)",0.12618
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[1.7,1.8)",0.08794
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[1.8,1.9)",0.06222
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[1.9,2.0)",0.0485
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[2.0,2.1)",0.03896
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[2.1,2.2)",0.03658
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[2.2,2.3)",0.03378
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[2.3,2.4)",0.02952
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[2.4,2.5)",0.02136
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[2.5,2.6)",0.01572
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[2.6,2.7)",0.01116
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[2.7,2.8)",0.00622
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[2.8,2.9)",0.00398
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[2.9,3.0)",0.00242
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[3.0,3.1)",0.00176
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[3.1,3.2)",0.00128
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[3.2,3.3)",0.00074
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[3.3,3.4)",0.00094
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[3.4,3.5)",0.00078
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[3.5,3.6)",0.00112
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[3.6,3.7)",0.00096
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[3.7,3.8)",0.0017
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[3.8,3.9)",0.00142
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[3.9,4.0)",0.0011
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[4.0,4.1)",0.00052
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[4.1,4.2)",0.00054
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[4.2,4.3)",0.00064
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[4.3,4.4)",0.00034
"HHS Region 1",2012-03-25,1,2012-04-01,"pmf","[4.4,4.5)",5e-04
