"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[0.0,0.1)",0
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[0.1,0.2)",0
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[0.2,0.3)",0
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[0.3,0.4)",0
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[0.4,0.5)",0
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[0.5,0.6)",2e-04
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[0.6,0.7)",0.01152
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[0.7,0.8)",0.00784
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[0.8,0.9)",6e-04
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[0.9,1.0)",0.00126
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[1.0,1.1)",0.0023
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[1.1,1.2)",0.00324
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[1.2,1.3)",0.0078
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[1.3,1.4)",0.01702
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[1.4,1.5)",0.04586
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[1.5,1.6)",0.10588
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[1.6,1.7)",0.11714
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[1.7,1.8)",0.09086
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[1.8,1.9)",0.10674
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[1.9,2.0)",0.1087
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[2.0,2.1)",0.07838
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[2.1,2.2)",0.06572
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[2.2,2.3)",0.05546
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[2.3,2.4)",0.0484
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[2.4,2.5)",0.04152
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[2.5,2.6)",0.02876
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[2.6,2.7)",0.0164
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[2.7,2.8)",0.0082
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[2.8,2.9)",0.00498
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[2.9,3.0)",0.0024
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[3.0,3.1)",0.00152
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[3.1,3.2)",0.0015
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[3.2,3.3)",0.00268
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[3.3,3.4)",0.002
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[3.4,3.5)",0.00152
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[3.5,3.6)",8e-04
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[3.6,3.7)",0.00032
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[3.7,3.8)",0.00034
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[3.8,3.9)",0.00084
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[3.9,4.0)",0.00058
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[4.0,4.1)",0.00086
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[4.1,4.2)",0.00154
"HHS Region 1",2016-04-10,1,2016-04-17,"pmf","[4.2,4.3)",0.00136
