"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[0.0,0.1)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[0.1,0.2)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[0.2,0.3)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[0.3,0.4)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[0.4,0.5)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[0.5,0.6)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[0.6,0.7)",1e-04
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[0.7,0.8)",0.00088
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[0.8,0.9)",0.00066
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[0.9,1.0)",0.00432
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[1.0,1.1)",0.00206
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[1.1,1.2)",0.00476
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[1.2,1.3)",0.0109
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[1.3,1.4)",0.03848
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[1.4,1.5)",0.05646
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[1.5,1.6)",0.04704
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[1.6,1.7)",0.04914
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[1.7,1.8)",0.04416
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[1.8,1.9)",0.05804
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[1.9,2.0)",0.07698
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[2.0,2.1)",0.08218
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[2.1,2.2)",0.07184
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[2.2,2.3)",0.06348
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[2.3,2.4)",0.0596
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[2.4,2.5)",0.0535
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[2.5,2.6)",0.04008
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[2.6,2.7)",0.0343
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[2.7,2.8)",0.03752
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[2.8,2.9)",0.03262
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[2.9,3.0)",0.02928
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[3.0,3.1)",0.01896
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[3.1,3.2)",0.00926
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[3.2,3.3)",0.00488
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[3.3,3.4)",0.00268
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[3.4,3.5)",0.0012
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[3.5,3.6)",0.00066
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[3.6,3.7)",0.00092
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[3.7,3.8)",0.00102
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[3.8,3.9)",0.0013
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[3.9,4.0)",0.00186
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[4.0,4.1)",0.00234
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[4.1,4.2)",0.00268
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[4.2,4.3)",0.00234
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[4.3,4.4)",0.00262
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[4.4,4.5)",0.0034
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[4.5,4.6)",0.00436
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[4.6,4.7)",0.00516
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[4.7,4.8)",0.00448
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[4.8,4.9)",0.00336
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[4.9,5.0)",0.00218
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[5.0,5.1)",0.00126
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[5.1,5.2)",0.00134
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[5.2,5.3)",0.00242
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[5.3,5.4)",0.0034
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[5.4,5.5)",0.00462
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[5.5,5.6)",0.00414
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[5.6,5.7)",0.00382
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[5.7,5.8)",0.00276
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[5.8,5.9)",0.00102
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[5.9,6.0)",0.00076
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[6.0,6.1)",0.00022
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[6.1,6.2)",1e-04
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[6.2,6.3)",4e-05
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[6.3,6.4)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[6.4,6.5)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[6.5,6.6)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[6.6,6.7)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[6.7,6.8)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[6.8,6.9)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[6.9,7.0)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[7.0,7.1)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[7.1,7.2)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[7.2,7.3)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[7.3,7.4)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[7.4,7.5)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[7.5,7.6)",0
"HHS Region 1",2018-11-11,1,2018-11-18,"pmf","[7.6,7.7)",0
