"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-12-15",1,"2019-12-22","pmf","[0,0.1)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[0.1,0.2)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[0.2,0.3)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[0.3,0.4)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[0.4,0.5)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[0.5,0.6)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[0.6,0.7)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[0.7,0.8)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[0.8,0.9)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[0.9,1)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[1,1.1)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[1.1,1.2)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[1.2,1.3)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[1.3,1.4)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[1.4,1.5)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[1.5,1.6)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[1.6,1.7)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[1.7,1.8)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[1.8,1.9)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[1.9,2)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[2,2.1)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[2.1,2.2)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[2.2,2.3)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[2.3,2.4)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[2.4,2.5)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[2.5,2.6)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[2.6,2.7)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[2.7,2.8)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[2.8,2.9)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[2.9,3)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[3,3.1)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[3.1,3.2)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[3.2,3.3)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[3.3,3.4)",2.40149036727871e-06
"US National","2019-12-15",1,"2019-12-22","pmf","[3.4,3.5)",2.75092856434769e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[3.5,3.6)",7.78110571348624e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[3.6,3.7)",0.00014584974799576
"US National","2019-12-15",1,"2019-12-22","pmf","[3.7,3.8)",0.00026727802374273
"US National","2019-12-15",1,"2019-12-22","pmf","[3.8,3.9)",0.00044936201325351
"US National","2019-12-15",1,"2019-12-22","pmf","[3.9,4)",0.00062378807100132
"US National","2019-12-15",1,"2019-12-22","pmf","[4,4.1)",0.00085562531633449
"US National","2019-12-15",1,"2019-12-22","pmf","[4.1,4.2)",0.00120463836302412
"US National","2019-12-15",1,"2019-12-22","pmf","[4.2,4.3)",0.00168501231459019
"US National","2019-12-15",1,"2019-12-22","pmf","[4.3,4.4)",0.00234988283480489
"US National","2019-12-15",1,"2019-12-22","pmf","[4.4,4.5)",0.00300750983820294
"US National","2019-12-15",1,"2019-12-22","pmf","[4.5,4.6)",0.00383162434177703
"US National","2019-12-15",1,"2019-12-22","pmf","[4.6,4.7)",0.0048830985311569
"US National","2019-12-15",1,"2019-12-22","pmf","[4.7,4.8)",0.00604871673191826
"US National","2019-12-15",1,"2019-12-22","pmf","[4.8,4.9)",0.0075835970856456
"US National","2019-12-15",1,"2019-12-22","pmf","[4.9,5)",0.00945650906186075
"US National","2019-12-15",1,"2019-12-22","pmf","[5,5.1)",0.0113742789606091
"US National","2019-12-15",1,"2019-12-22","pmf","[5.1,5.2)",0.0137672771924792
"US National","2019-12-15",1,"2019-12-22","pmf","[5.2,5.3)",0.0164244869231623
"US National","2019-12-15",1,"2019-12-22","pmf","[5.3,5.4)",0.0190334634983366
"US National","2019-12-15",1,"2019-12-22","pmf","[5.4,5.5)",0.0220167411743807
"US National","2019-12-15",1,"2019-12-22","pmf","[5.5,5.6)",0.0255756850728512
"US National","2019-12-15",1,"2019-12-22","pmf","[5.6,5.7)",0.0294193217720277
"US National","2019-12-15",1,"2019-12-22","pmf","[5.7,5.8)",0.0343902747572536
"US National","2019-12-15",1,"2019-12-22","pmf","[5.8,5.9)",0.0398128194162101
"US National","2019-12-15",1,"2019-12-22","pmf","[5.9,6)",0.0454920288951076
"US National","2019-12-15",1,"2019-12-22","pmf","[6,6.1)",0.0506884457105389
"US National","2019-12-15",1,"2019-12-22","pmf","[6.1,6.2)",0.0554851414170541
"US National","2019-12-15",1,"2019-12-22","pmf","[6.2,6.3)",0.0587799218891535
"US National","2019-12-15",1,"2019-12-22","pmf","[6.3,6.4)",0.0608252729227223
"US National","2019-12-15",1,"2019-12-22","pmf","[6.4,6.5)",0.0609210848743279
"US National","2019-12-15",1,"2019-12-22","pmf","[6.5,6.6)",0.0594407432117478
"US National","2019-12-15",1,"2019-12-22","pmf","[6.6,6.7)",0.0569103526315283
"US National","2019-12-15",1,"2019-12-22","pmf","[6.7,6.8)",0.0533336063384598
"US National","2019-12-15",1,"2019-12-22","pmf","[6.8,6.9)",0.0483910856044672
"US National","2019-12-15",1,"2019-12-22","pmf","[6.9,7)",0.0427445232686985
"US National","2019-12-15",1,"2019-12-22","pmf","[7,7.1)",0.0362712720943983
"US National","2019-12-15",1,"2019-12-22","pmf","[7.1,7.2)",0.0296082238455234
"US National","2019-12-15",1,"2019-12-22","pmf","[7.2,7.3)",0.0231511675484987
"US National","2019-12-15",1,"2019-12-22","pmf","[7.3,7.4)",0.0173876930050074
"US National","2019-12-15",1,"2019-12-22","pmf","[7.4,7.5)",0.0124076882212819
"US National","2019-12-15",1,"2019-12-22","pmf","[7.5,7.6)",0.00925155155433778
"US National","2019-12-15",1,"2019-12-22","pmf","[7.6,7.7)",0.00709138210815574
"US National","2019-12-15",1,"2019-12-22","pmf","[7.7,7.8)",0.00541028798755995
"US National","2019-12-15",1,"2019-12-22","pmf","[7.8,7.9)",0.00429637470298091
"US National","2019-12-15",1,"2019-12-22","pmf","[7.9,8)",0.00316682095907834
"US National","2019-12-15",1,"2019-12-22","pmf","[8,8.1)",0.0021571817442683
"US National","2019-12-15",1,"2019-12-22","pmf","[8.1,8.2)",0.00129491481019667
"US National","2019-12-15",1,"2019-12-22","pmf","[8.2,8.3)",0.00070655027791438
"US National","2019-12-15",1,"2019-12-22","pmf","[8.3,8.4)",0.00027471491192764
"US National","2019-12-15",1,"2019-12-22","pmf","[8.4,8.5)",0.00011857350611623
"US National","2019-12-15",1,"2019-12-22","pmf","[8.5,8.6)",4.70044789001779e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[8.6,8.7)",1.79786674984666e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[8.7,8.8)",1.03415800017248e-05
"US National","2019-12-15",1,"2019-12-22","pmf","[8.8,8.9)",2.8538885812578e-06
"US National","2019-12-15",1,"2019-12-22","pmf","[8.9,9)",6.54468202013179e-07
"US National","2019-12-15",1,"2019-12-22","pmf","[9,9.1)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[9.1,9.2)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[9.2,9.3)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[9.3,9.4)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[9.4,9.5)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[9.5,9.6)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[9.6,9.7)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[9.7,9.8)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[9.8,9.9)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[9.9,10)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[10,10.1)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[10.1,10.2)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[10.2,10.3)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[10.3,10.4)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[10.4,10.5)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[10.5,10.6)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[10.6,10.7)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[10.7,10.8)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[10.8,10.9)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[10.9,11)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[11,11.1)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[11.1,11.2)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[11.2,11.3)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[11.3,11.4)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[11.4,11.5)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[11.5,11.6)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[11.6,11.7)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[11.7,11.8)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[11.8,11.9)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[11.9,12)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[12,12.1)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[12.1,12.2)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[12.2,12.3)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[12.3,12.4)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[12.4,12.5)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[12.5,12.6)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[12.6,12.7)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[12.7,12.8)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[12.8,12.9)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[12.9,13)",0
"US National","2019-12-15",1,"2019-12-22","pmf","[13,100)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[0,0.1)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[0.1,0.2)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[0.2,0.3)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[0.3,0.4)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[0.4,0.5)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[0.5,0.6)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[0.6,0.7)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[0.7,0.8)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[0.8,0.9)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[0.9,1)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[1,1.1)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[1.1,1.2)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[1.2,1.3)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[1.3,1.4)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[1.4,1.5)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[1.5,1.6)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[1.6,1.7)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[1.7,1.8)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[1.8,1.9)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[1.9,2)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[2,2.1)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[2.1,2.2)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[2.2,2.3)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[2.3,2.4)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[2.4,2.5)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[2.5,2.6)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[2.6,2.7)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[2.7,2.8)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[2.8,2.9)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[2.9,3)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[3,3.1)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[3.1,3.2)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[3.2,3.3)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[3.3,3.4)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[3.4,3.5)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[3.5,3.6)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[3.6,3.7)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[3.7,3.8)",9.83910860379804e-07
"US National","2019-12-15",2,"2019-12-29","pmf","[3.8,3.9)",7.46037872183916e-06
"US National","2019-12-15",2,"2019-12-29","pmf","[3.9,4)",2.69815409302559e-05
"US National","2019-12-15",2,"2019-12-29","pmf","[4,4.1)",5.74753555782481e-05
"US National","2019-12-15",2,"2019-12-29","pmf","[4.1,4.2)",9.91861341631501e-05
"US National","2019-12-15",2,"2019-12-29","pmf","[4.2,4.3)",0.00015941324246069
"US National","2019-12-15",2,"2019-12-29","pmf","[4.3,4.4)",0.00025239905215881
"US National","2019-12-15",2,"2019-12-29","pmf","[4.4,4.5)",0.00034973098974948
"US National","2019-12-15",2,"2019-12-29","pmf","[4.5,4.6)",0.00047090888923721
"US National","2019-12-15",2,"2019-12-29","pmf","[4.6,4.7)",0.00065934444048789
"US National","2019-12-15",2,"2019-12-29","pmf","[4.7,4.8)",0.00088442428638719
"US National","2019-12-15",2,"2019-12-29","pmf","[4.8,4.9)",0.00116809172438663
"US National","2019-12-15",2,"2019-12-29","pmf","[4.9,5)",0.00148506201823652
"US National","2019-12-15",2,"2019-12-29","pmf","[5,5.1)",0.00182173209101936
"US National","2019-12-15",2,"2019-12-29","pmf","[5.1,5.2)",0.00217828039199894
"US National","2019-12-15",2,"2019-12-29","pmf","[5.2,5.3)",0.0026670542292451
"US National","2019-12-15",2,"2019-12-29","pmf","[5.3,5.4)",0.00336788322445757
"US National","2019-12-15",2,"2019-12-29","pmf","[5.4,5.5)",0.00416284522400058
"US National","2019-12-15",2,"2019-12-29","pmf","[5.5,5.6)",0.00527647432412348
"US National","2019-12-15",2,"2019-12-29","pmf","[5.6,5.7)",0.0064242232381748
"US National","2019-12-15",2,"2019-12-29","pmf","[5.7,5.8)",0.00763567504114345
"US National","2019-12-15",2,"2019-12-29","pmf","[5.8,5.9)",0.00887910594326657
"US National","2019-12-15",2,"2019-12-29","pmf","[5.9,6)",0.0102015452052136
"US National","2019-12-15",2,"2019-12-29","pmf","[6,6.1)",0.0116941392035731
"US National","2019-12-15",2,"2019-12-29","pmf","[6.1,6.2)",0.0135195080934329
"US National","2019-12-15",2,"2019-12-29","pmf","[6.2,6.3)",0.0156463041327127
"US National","2019-12-15",2,"2019-12-29","pmf","[6.3,6.4)",0.0181955355897347
"US National","2019-12-15",2,"2019-12-29","pmf","[6.4,6.5)",0.0207591045145974
"US National","2019-12-15",2,"2019-12-29","pmf","[6.5,6.6)",0.0234659279789888
"US National","2019-12-15",2,"2019-12-29","pmf","[6.6,6.7)",0.026065232445644
"US National","2019-12-15",2,"2019-12-29","pmf","[6.7,6.8)",0.0295047912867455
"US National","2019-12-15",2,"2019-12-29","pmf","[6.8,6.9)",0.0332480937752108
"US National","2019-12-15",2,"2019-12-29","pmf","[6.9,7)",0.0371269494003029
"US National","2019-12-15",2,"2019-12-29","pmf","[7,7.1)",0.0410097172830733
"US National","2019-12-15",2,"2019-12-29","pmf","[7.1,7.2)",0.0442450232643507
"US National","2019-12-15",2,"2019-12-29","pmf","[7.2,7.3)",0.0473187956138459
"US National","2019-12-15",2,"2019-12-29","pmf","[7.3,7.4)",0.049267489712928
"US National","2019-12-15",2,"2019-12-29","pmf","[7.4,7.5)",0.0501934799715361
"US National","2019-12-15",2,"2019-12-29","pmf","[7.5,7.6)",0.050388020157025
"US National","2019-12-15",2,"2019-12-29","pmf","[7.6,7.7)",0.0498243640825333
"US National","2019-12-15",2,"2019-12-29","pmf","[7.7,7.8)",0.0484610994935627
"US National","2019-12-15",2,"2019-12-29","pmf","[7.8,7.9)",0.0455641501888255
"US National","2019-12-15",2,"2019-12-29","pmf","[7.9,8)",0.0418102707629727
"US National","2019-12-15",2,"2019-12-29","pmf","[8,8.1)",0.037628441616066
"US National","2019-12-15",2,"2019-12-29","pmf","[8.1,8.2)",0.0333865621150778
"US National","2019-12-15",2,"2019-12-29","pmf","[8.2,8.3)",0.0294861660932638
"US National","2019-12-15",2,"2019-12-29","pmf","[8.3,8.4)",0.0251766136725551
"US National","2019-12-15",2,"2019-12-29","pmf","[8.4,8.5)",0.0216125772925533
"US National","2019-12-15",2,"2019-12-29","pmf","[8.5,8.6)",0.018157246396541
"US National","2019-12-15",2,"2019-12-29","pmf","[8.6,8.7)",0.0152154153732846
"US National","2019-12-15",2,"2019-12-29","pmf","[8.7,8.8)",0.0126264278031113
"US National","2019-12-15",2,"2019-12-29","pmf","[8.8,8.9)",0.0104123120613432
"US National","2019-12-15",2,"2019-12-29","pmf","[8.9,9)",0.00879022965883057
"US National","2019-12-15",2,"2019-12-29","pmf","[9,9.1)",0.00746436449191645
"US National","2019-12-15",2,"2019-12-29","pmf","[9.1,9.2)",0.00635163124482649
"US National","2019-12-15",2,"2019-12-29","pmf","[9.2,9.3)",0.0051224483852179
"US National","2019-12-15",2,"2019-12-29","pmf","[9.3,9.4)",0.00398098900026245
"US National","2019-12-15",2,"2019-12-29","pmf","[9.4,9.5)",0.00304545989730738
"US National","2019-12-15",2,"2019-12-29","pmf","[9.5,9.6)",0.00214696402331971
"US National","2019-12-15",2,"2019-12-29","pmf","[9.6,9.7)",0.00159658858787091
"US National","2019-12-15",2,"2019-12-29","pmf","[9.7,9.8)",0.00101925439726563
"US National","2019-12-15",2,"2019-12-29","pmf","[9.8,9.9)",0.00057712676829809
"US National","2019-12-15",2,"2019-12-29","pmf","[9.9,10)",0.00034424159466804
"US National","2019-12-15",2,"2019-12-29","pmf","[10,10.1)",0.00015478764727729
"US National","2019-12-15",2,"2019-12-29","pmf","[10.1,10.2)",9.13423973595793e-05
"US National","2019-12-15",2,"2019-12-29","pmf","[10.2,10.3)",3.85384182416825e-05
"US National","2019-12-15",2,"2019-12-29","pmf","[10.3,10.4)",1.97422852613706e-05
"US National","2019-12-15",2,"2019-12-29","pmf","[10.4,10.5)",1.02509506825316e-05
"US National","2019-12-15",2,"2019-12-29","pmf","[10.5,10.6)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[10.6,10.7)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[10.7,10.8)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[10.8,10.9)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[10.9,11)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[11,11.1)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[11.1,11.2)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[11.2,11.3)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[11.3,11.4)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[11.4,11.5)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[11.5,11.6)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[11.6,11.7)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[11.7,11.8)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[11.8,11.9)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[11.9,12)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[12,12.1)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[12.1,12.2)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[12.2,12.3)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[12.3,12.4)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[12.4,12.5)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[12.5,12.6)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[12.6,12.7)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[12.7,12.8)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[12.8,12.9)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[12.9,13)",0
"US National","2019-12-15",2,"2019-12-29","pmf","[13,100)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[0,0.1)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[0.1,0.2)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[0.2,0.3)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[0.3,0.4)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[0.4,0.5)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[0.5,0.6)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[0.6,0.7)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[0.7,0.8)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[0.8,0.9)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[0.9,1)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[1,1.1)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[1.1,1.2)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[1.2,1.3)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[1.3,1.4)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[1.4,1.5)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[1.5,1.6)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[1.6,1.7)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[1.7,1.8)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[1.8,1.9)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[1.9,2)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[2,2.1)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[2.1,2.2)",0
"US National","2019-12-15",3,"2020-01-05","pmf","[2.2,2.3)",0
