"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2016-11-06",1,"2016-11-13","pmf","[0,0.1)",0
"US National","2016-11-06",1,"2016-11-13","pmf","[0.1,0.2)",0
"US National","2016-11-06",1,"2016-11-13","pmf","[0.2,0.3)",0
"US National","2016-11-06",1,"2016-11-13","pmf","[0.3,0.4)",0
"US National","2016-11-06",1,"2016-11-13","pmf","[0.4,0.5)",0
"US National","2016-11-06",1,"2016-11-13","pmf","[0.5,0.6)",0
"US National","2016-11-06",1,"2016-11-13","pmf","[0.6,0.7)",0
"US National","2016-11-06",1,"2016-11-13","pmf","[0.7,0.8)",0
"US National","2016-11-06",1,"2016-11-13","pmf","[0.8,0.9)",0
"US National","2016-11-06",1,"2016-11-13","pmf","[0.9,1)",0
"US National","2016-11-06",1,"2016-11-13","pmf","[1,1.1)",0
"US National","2016-11-06",1,"2016-11-13","pmf","[1.1,1.2)",0
"US National","2016-11-06",1,"2016-11-13","pmf","[1.2,1.3)",0.00492549063769632
"US National","2016-11-06",1,"2016-11-13","pmf","[1.3,1.4)",0.090745556712944
"US National","2016-11-06",1,"2016-11-13","pmf","[1.4,1.5)",0.304675637938159
"US National","2016-11-06",1,"2016-11-13","pmf","[1.5,1.6)",0.470341136049325
"US National","2016-11-06",1,"2016-11-13","pmf","[1.6,1.7)",0.115762826042992
"US National","2016-11-06",1,"2016-11-13","pmf","[1.7,1.8)",0.0120353457702503
"US National","2016-11-06",1,"2016-11-13","pmf","[1.8,1.9)",0.001513854863004
"US National","2016-11-06",1,"2016-11-13","pmf","[1.9,2)",0
"US National","2016-11-06",1,"2016-11-13","pmf","[2,2.1)",0
"US National","2016-11-06",1,"2016-11-13","pmf","[2.1,2.2)",0
"US National","2016-11-06",1,"2016-11-13","pmf","[2.2,2.3)",0
"US National","2016-11-06",1,"2016-11-13","pmf","[2.3,2.4)",0
"US National","2016-11-06",1,"2016-11-13","pmf","[2.4,2.5)",0
