"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-12-01",1,"2019-12-08","pmf","[0,0.1)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[0.1,0.2)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[0.2,0.3)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[0.3,0.4)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[0.4,0.5)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[0.5,0.6)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[0.6,0.7)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[0.7,0.8)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[0.8,0.9)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[0.9,1)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[1,1.1)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[1.1,1.2)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[1.2,1.3)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[1.3,1.4)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[1.4,1.5)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[1.5,1.6)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[1.6,1.7)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[1.7,1.8)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[1.8,1.9)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[1.9,2)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[2,2.1)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[2.1,2.2)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[2.2,2.3)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[2.3,2.4)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[2.4,2.5)",7.52080178258344e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[2.5,2.6)",0.00453465223324855
"US National","2019-12-01",1,"2019-12-08","pmf","[2.6,2.7)",0.0198744875818704
"US National","2019-12-01",1,"2019-12-08","pmf","[2.7,2.8)",0.0311696788041441
"US National","2019-12-01",1,"2019-12-08","pmf","[2.8,2.9)",0.0410111779582386
"US National","2019-12-01",1,"2019-12-08","pmf","[2.9,3)",0.0582852040847961
"US National","2019-12-01",1,"2019-12-08","pmf","[3,3.1)",0.0660505255115504
"US National","2019-12-01",1,"2019-12-08","pmf","[3.1,3.2)",0.0726724749031583
"US National","2019-12-01",1,"2019-12-08","pmf","[3.2,3.3)",0.0791863904996103
"US National","2019-12-01",1,"2019-12-08","pmf","[3.3,3.4)",0.0862161023342026
"US National","2019-12-01",1,"2019-12-08","pmf","[3.4,3.5)",0.0891996762586899
"US National","2019-12-01",1,"2019-12-08","pmf","[3.5,3.6)",0.0901688004898387
"US National","2019-12-01",1,"2019-12-08","pmf","[3.6,3.7)",0.086236020533913
"US National","2019-12-01",1,"2019-12-08","pmf","[3.7,3.8)",0.0710246173367081
"US National","2019-12-01",1,"2019-12-08","pmf","[3.8,3.9)",0.0597394121049468
"US National","2019-12-01",1,"2019-12-08","pmf","[3.9,4)",0.0498979129508523
"US National","2019-12-01",1,"2019-12-08","pmf","[4,4.1)",0.0326238868242948
"US National","2019-12-01",1,"2019-12-08","pmf","[4.1,4.2)",0.0248585653975405
"US National","2019-12-01",1,"2019-12-08","pmf","[4.2,4.3)",0.0182366160059326
"US National","2019-12-01",1,"2019-12-08","pmf","[4.3,4.4)",0.0117227004094806
"US National","2019-12-01",1,"2019-12-08","pmf","[4.4,4.5)",0.0046929885748883
"US National","2019-12-01",1,"2019-12-08","pmf","[4.5,4.6)",0.00170941465040097
"US National","2019-12-01",1,"2019-12-08","pmf","[4.6,4.7)",0.00066508240142634
"US National","2019-12-01",1,"2019-12-08","pmf","[4.7,4.8)",0.00013841814192933
"US National","2019-12-01",1,"2019-12-08","pmf","[4.8,4.9)",9.98599051230684e-06
"US National","2019-12-01",1,"2019-12-08","pmf","[4.9,5)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[5,5.1)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[5.1,5.2)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[5.2,5.3)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[5.3,5.4)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[5.4,5.5)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[5.5,5.6)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[5.6,5.7)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[5.7,5.8)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[5.8,5.9)",0
"US National","2019-12-01",1,"2019-12-08","pmf","[5.9,6)",0
