"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-03-17",1,"2019-03-24","pmf","[0,0.1)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[0.1,0.2)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[0.2,0.3)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[0.3,0.4)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[0.4,0.5)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[0.5,0.6)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[0.6,0.7)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[0.7,0.8)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[0.8,0.9)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[0.9,1)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[1,1.1)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[1.1,1.2)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[1.2,1.3)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[1.3,1.4)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[1.4,1.5)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[1.5,1.6)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[1.6,1.7)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[1.7,1.8)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[1.8,1.9)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[1.9,2)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[2,2.1)",0
"US National","2019-03-17",1,"2019-03-24","pmf","[2.1,2.2)",0.00054174345904741
"US National","2019-03-17",1,"2019-03-24","pmf","[2.2,2.3)",0.00264764885387233
"US National","2019-03-17",1,"2019-03-24","pmf","[2.3,2.4)",0.00905825576239314
"US National","2019-03-17",1,"2019-03-24","pmf","[2.4,2.5)",0.0320510654558836
"US National","2019-03-17",1,"2019-03-24","pmf","[2.5,2.6)",0.0656436645922895
"US National","2019-03-17",1,"2019-03-24","pmf","[2.6,2.7)",0.071115200252371
"US National","2019-03-17",1,"2019-03-24","pmf","[2.7,2.8)",0.0900540824809205
"US National","2019-03-17",1,"2019-03-24","pmf","[2.8,2.9)",0.0907872736422134
"US National","2019-03-17",1,"2019-03-24","pmf","[2.9,3)",0.0908223715611438
"US National","2019-03-17",1,"2019-03-24","pmf","[3,3.1)",0.0909090909090909
"US National","2019-03-17",1,"2019-03-24","pmf","[3.1,3.2)",0.0909090909090909
"US National","2019-03-17",1,"2019-03-24","pmf","[3.2,3.3)",0.0903673474500435
"US National","2019-03-17",1,"2019-03-24","pmf","[3.3,3.4)",0.0882614420552186
"US National","2019-03-17",1,"2019-03-24","pmf","[3.4,3.5)",0.0818508351466978
"US National","2019-03-17",1,"2019-03-24","pmf","[3.5,3.6)",0.0588580254532073
"US National","2019-03-17",1,"2019-03-24","pmf","[3.6,3.7)",0.0252654263168014
"US National","2019-03-17",1,"2019-03-24","pmf","[3.7,3.8)",0.0197938906567199
"US National","2019-03-17",1,"2019-03-24","pmf","[3.8,3.9)",0.00085500842817038
"US National","2019-03-17",1,"2019-03-24","pmf","[3.9,4)",0.00012181726687753
"US National","2019-03-17",1,"2019-03-24","pmf","[4,4.1)",8.67193479470715e-05
"US National","2019-03-17",1,"2019-03-24","pmf","[4.1,4.2)",0
