"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2012-02-05",1,"2012-02-12","pmf","[0,0.1)",0
"US National","2012-02-05",1,"2012-02-12","pmf","[0.1,0.2)",0
"US National","2012-02-05",1,"2012-02-12","pmf","[0.2,0.3)",0
"US National","2012-02-05",1,"2012-02-12","pmf","[0.3,0.4)",0
"US National","2012-02-05",1,"2012-02-12","pmf","[0.4,0.5)",0
"US National","2012-02-05",1,"2012-02-12","pmf","[0.5,0.6)",0
"US National","2012-02-05",1,"2012-02-12","pmf","[0.6,0.7)",0
"US National","2012-02-05",1,"2012-02-12","pmf","[0.7,0.8)",0
"US National","2012-02-05",1,"2012-02-12","pmf","[0.8,0.9)",0
"US National","2012-02-05",1,"2012-02-12","pmf","[0.9,1)",0
"US National","2012-02-05",1,"2012-02-12","pmf","[1,1.1)",0
"US National","2012-02-05",1,"2012-02-12","pmf","[1.1,1.2)",3e-04
"US National","2012-02-05",1,"2012-02-12","pmf","[1.2,1.3)",0.0021
"US National","2012-02-05",1,"2012-02-12","pmf","[1.3,1.4)",0.0085
"US National","2012-02-05",1,"2012-02-12","pmf","[1.4,1.5)",0.0262
"US National","2012-02-05",1,"2012-02-12","pmf","[1.5,1.6)",0.046
"US National","2012-02-05",1,"2012-02-12","pmf","[1.6,1.7)",0.0861
"US National","2012-02-05",1,"2012-02-12","pmf","[1.7,1.8)",0.1126
"US National","2012-02-05",1,"2012-02-12","pmf","[1.8,1.9)",0.1325
"US National","2012-02-05",1,"2012-02-12","pmf","[1.9,2)",0.1387
"US National","2012-02-05",1,"2012-02-12","pmf","[2,2.1)",0.1216
"US National","2012-02-05",1,"2012-02-12","pmf","[2.1,2.2)",0.102
"US National","2012-02-05",1,"2012-02-12","pmf","[2.2,2.3)",0.0738
"US National","2012-02-05",1,"2012-02-12","pmf","[2.3,2.4)",0.056
"US National","2012-02-05",1,"2012-02-12","pmf","[2.4,2.5)",0.036
"US National","2012-02-05",1,"2012-02-12","pmf","[2.5,2.6)",0.0247
"US National","2012-02-05",1,"2012-02-12","pmf","[2.6,2.7)",0.0145
"US National","2012-02-05",1,"2012-02-12","pmf","[2.7,2.8)",0.0082
"US National","2012-02-05",1,"2012-02-12","pmf","[2.8,2.9)",0.004
