"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[0.0,0.1)",0
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[0.1,0.2)",0
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[0.2,0.3)",0
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[0.3,0.4)",0
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[0.4,0.5)",0
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[0.5,0.6)",0
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[0.6,0.7)",0
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[0.7,0.8)",0
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[0.8,0.9)",0
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[0.9,1.0)",0
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[1.0,1.1)",0
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[1.1,1.2)",0
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[1.2,1.3)",0
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[1.3,1.4)",0
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[1.4,1.5)",0
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[1.5,1.6)",0
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[1.6,1.7)",2e-05
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[1.7,1.8)",2e-05
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[1.8,1.9)",4e-05
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[1.9,2.0)",0.00018
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[2.0,2.1)",0.00034
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[2.1,2.2)",0.00038
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[2.2,2.3)",0.00076
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[2.3,2.4)",0.00164
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[2.4,2.5)",0.00224
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[2.5,2.6)",0.0029
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[2.6,2.7)",0.00482
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[2.7,2.8)",0.00666
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[2.8,2.9)",0.00882
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[2.9,3.0)",0.0117
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[3.0,3.1)",0.0143
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[3.1,3.2)",0.01742
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[3.2,3.3)",0.02166
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[3.3,3.4)",0.02516
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[3.4,3.5)",0.0284
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[3.5,3.6)",0.03306
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[3.6,3.7)",0.03556
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[3.7,3.8)",0.03622
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[3.8,3.9)",0.03958
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[3.9,4.0)",0.04294
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[4.0,4.1)",0.04332
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[4.1,4.2)",0.04594
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[4.2,4.3)",0.0435
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[4.3,4.4)",0.04366
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[4.4,4.5)",0.04268
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[4.5,4.6)",0.04152
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[4.6,4.7)",0.04076
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[4.7,4.8)",0.03788
"HHS Region 1","2020-01-12",1,"2020-01-19","pmf","[4.8,4.9)",0.03564
