"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-12-30",1,"2019-01-06","pmf","[0,0.1)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[0.1,0.2)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[0.2,0.3)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[0.3,0.4)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[0.4,0.5)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[0.5,0.6)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[0.6,0.7)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[0.7,0.8)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[0.8,0.9)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[0.9,1)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[1,1.1)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[1.1,1.2)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[1.2,1.3)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[1.3,1.4)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[1.4,1.5)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[1.5,1.6)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[1.6,1.7)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[1.7,1.8)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[1.8,1.9)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[1.9,2)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[2,2.1)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[2.1,2.2)",1e-04
"US National","2018-12-30",1,"2019-01-06","pmf","[2.2,2.3)",8e-04
"US National","2018-12-30",1,"2019-01-06","pmf","[2.3,2.4)",0.0025
"US National","2018-12-30",1,"2019-01-06","pmf","[2.4,2.5)",0.0028
"US National","2018-12-30",1,"2019-01-06","pmf","[2.5,2.6)",0.0072
"US National","2018-12-30",1,"2019-01-06","pmf","[2.6,2.7)",0.0107
"US National","2018-12-30",1,"2019-01-06","pmf","[2.7,2.8)",0.0166
"US National","2018-12-30",1,"2019-01-06","pmf","[2.8,2.9)",0.025
"US National","2018-12-30",1,"2019-01-06","pmf","[2.9,3)",0.0348
"US National","2018-12-30",1,"2019-01-06","pmf","[3,3.1)",0.044
"US National","2018-12-30",1,"2019-01-06","pmf","[3.1,3.2)",0.0491
"US National","2018-12-30",1,"2019-01-06","pmf","[3.2,3.3)",0.0592
"US National","2018-12-30",1,"2019-01-06","pmf","[3.3,3.4)",0.0581
"US National","2018-12-30",1,"2019-01-06","pmf","[3.4,3.5)",0.0625
"US National","2018-12-30",1,"2019-01-06","pmf","[3.5,3.6)",0.067
"US National","2018-12-30",1,"2019-01-06","pmf","[3.6,3.7)",0.0616
"US National","2018-12-30",1,"2019-01-06","pmf","[3.7,3.8)",0.066
"US National","2018-12-30",1,"2019-01-06","pmf","[3.8,3.9)",0.0584
"US National","2018-12-30",1,"2019-01-06","pmf","[3.9,4)",0.0563
"US National","2018-12-30",1,"2019-01-06","pmf","[4,4.1)",0.05
"US National","2018-12-30",1,"2019-01-06","pmf","[4.1,4.2)",0.041
"US National","2018-12-30",1,"2019-01-06","pmf","[4.2,4.3)",0.0404
"US National","2018-12-30",1,"2019-01-06","pmf","[4.3,4.4)",0.0303
"US National","2018-12-30",1,"2019-01-06","pmf","[4.4,4.5)",0.0277
"US National","2018-12-30",1,"2019-01-06","pmf","[4.5,4.6)",0.022
"US National","2018-12-30",1,"2019-01-06","pmf","[4.6,4.7)",0.0177
"US National","2018-12-30",1,"2019-01-06","pmf","[4.7,4.8)",0.0176
"US National","2018-12-30",1,"2019-01-06","pmf","[4.8,4.9)",0.0143
"US National","2018-12-30",1,"2019-01-06","pmf","[4.9,5)",0.0109
"US National","2018-12-30",1,"2019-01-06","pmf","[5,5.1)",0.0092
"US National","2018-12-30",1,"2019-01-06","pmf","[5.1,5.2)",0.0088
"US National","2018-12-30",1,"2019-01-06","pmf","[5.2,5.3)",0.0046
"US National","2018-12-30",1,"2019-01-06","pmf","[5.3,5.4)",0.0043
"US National","2018-12-30",1,"2019-01-06","pmf","[5.4,5.5)",0.0028
"US National","2018-12-30",1,"2019-01-06","pmf","[5.5,5.6)",0.0041
"US National","2018-12-30",1,"2019-01-06","pmf","[5.6,5.7)",0.002
"US National","2018-12-30",1,"2019-01-06","pmf","[5.7,5.8)",0.0023
"US National","2018-12-30",1,"2019-01-06","pmf","[5.8,5.9)",0.001
"US National","2018-12-30",1,"2019-01-06","pmf","[5.9,6)",0.001
"US National","2018-12-30",1,"2019-01-06","pmf","[6,6.1)",9e-04
"US National","2018-12-30",1,"2019-01-06","pmf","[6.1,6.2)",0.0012
"US National","2018-12-30",1,"2019-01-06","pmf","[6.2,6.3)",6e-04
"US National","2018-12-30",1,"2019-01-06","pmf","[6.3,6.4)",4e-04
"US National","2018-12-30",1,"2019-01-06","pmf","[6.4,6.5)",5e-04
"US National","2018-12-30",1,"2019-01-06","pmf","[6.5,6.6)",3e-04
