"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-01-25",1,"2015-02-01","pmf","[0,0.1)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[0.1,0.2)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[0.2,0.3)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[0.3,0.4)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[0.4,0.5)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[0.5,0.6)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[0.6,0.7)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[0.7,0.8)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[0.8,0.9)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[0.9,1)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[1,1.1)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[1.1,1.2)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[1.2,1.3)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[1.3,1.4)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[1.4,1.5)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[1.5,1.6)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[1.6,1.7)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[1.7,1.8)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[1.8,1.9)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[1.9,2)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[2,2.1)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[2.1,2.2)",0
"US National","2015-01-25",1,"2015-02-01","pmf","[2.2,2.3)",9.99999999999999e-05
"US National","2015-01-25",1,"2015-02-01","pmf","[2.3,2.4)",8e-04
"US National","2015-01-25",1,"2015-02-01","pmf","[2.4,2.5)",0.0011
"US National","2015-01-25",1,"2015-02-01","pmf","[2.5,2.6)",0.0031
"US National","2015-01-25",1,"2015-02-01","pmf","[2.6,2.7)",0.0051
"US National","2015-01-25",1,"2015-02-01","pmf","[2.7,2.8)",0.0111
"US National","2015-01-25",1,"2015-02-01","pmf","[2.8,2.9)",0.0187
"US National","2015-01-25",1,"2015-02-01","pmf","[2.9,3)",0.0264
"US National","2015-01-25",1,"2015-02-01","pmf","[3,3.1)",0.0328
"US National","2015-01-25",1,"2015-02-01","pmf","[3.1,3.2)",0.0406
"US National","2015-01-25",1,"2015-02-01","pmf","[3.2,3.3)",0.0548
"US National","2015-01-25",1,"2015-02-01","pmf","[3.3,3.4)",0.0645
"US National","2015-01-25",1,"2015-02-01","pmf","[3.4,3.5)",0.069
"US National","2015-01-25",1,"2015-02-01","pmf","[3.5,3.6)",0.077
"US National","2015-01-25",1,"2015-02-01","pmf","[3.6,3.7)",0.0759
"US National","2015-01-25",1,"2015-02-01","pmf","[3.7,3.8)",0.0752
"US National","2015-01-25",1,"2015-02-01","pmf","[3.8,3.9)",0.069
"US National","2015-01-25",1,"2015-02-01","pmf","[3.9,4)",0.0695
"US National","2015-01-25",1,"2015-02-01","pmf","[4,4.1)",0.0599
"US National","2015-01-25",1,"2015-02-01","pmf","[4.1,4.2)",0.0524
"US National","2015-01-25",1,"2015-02-01","pmf","[4.2,4.3)",0.0413
"US National","2015-01-25",1,"2015-02-01","pmf","[4.3,4.4)",0.0336
