"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2014-10-12",1,"2014-10-19","pmf","[0,0.1)",0.00024144159654121
"US National","2014-10-12",1,"2014-10-19","pmf","[0.1,0.2)",0.00048288319308242
"US National","2014-10-12",1,"2014-10-19","pmf","[0.2,0.3)",0.00048288319308242
"US National","2014-10-12",1,"2014-10-19","pmf","[0.3,0.4)",0.00048288319308242
"US National","2014-10-12",1,"2014-10-19","pmf","[0.4,0.5)",0.00048288319308242
"US National","2014-10-12",1,"2014-10-19","pmf","[0.5,0.6)",0.00048288319308242
"US National","2014-10-12",1,"2014-10-19","pmf","[0.6,0.7)",0.00048288319308242
"US National","2014-10-12",1,"2014-10-19","pmf","[0.7,0.8)",0.00048288319308242
"US National","2014-10-12",1,"2014-10-19","pmf","[0.8,0.9)",0.00048288319308242
"US National","2014-10-12",1,"2014-10-19","pmf","[0.9,1)",0.00050413510421341
"US National","2014-10-12",1,"2014-10-19","pmf","[1,1.1)",0.0195426536136899
"US National","2014-10-12",1,"2014-10-19","pmf","[1.1,1.2)",0.0203969043701578
"US National","2014-10-12",1,"2014-10-19","pmf","[1.2,1.3)",0.0872945927772959
"US National","2014-10-12",1,"2014-10-19","pmf","[1.3,1.4)",0.401478595880215
"US National","2014-10-12",1,"2014-10-19","pmf","[1.4,1.5)",0.211970897169834
"US National","2014-10-12",1,"2014-10-19","pmf","[1.5,1.6)",0.0263867059178844
"US National","2014-10-12",1,"2014-10-19","pmf","[1.6,1.7)",0.00179935746673255
"US National","2014-10-12",1,"2014-10-19","pmf","[1.7,1.8)",0.0269668412663751
"US National","2014-10-12",1,"2014-10-19","pmf","[1.8,1.9)",0.0665197739641263
"US National","2014-10-12",1,"2014-10-19","pmf","[1.9,2)",0.00206568512994008
"US National","2014-10-12",1,"2014-10-19","pmf","[2,2.1)",0.00117990405584085
"US National","2014-10-12",1,"2014-10-19","pmf","[2.1,2.2)",0.00117990405584084
"US National","2014-10-12",1,"2014-10-19","pmf","[2.2,2.3)",0.00117990405584084
"US National","2014-10-12",1,"2014-10-19","pmf","[2.3,2.4)",0.00117990405584084
"US National","2014-10-12",1,"2014-10-19","pmf","[2.4,2.5)",0.00117990405584084
"US National","2014-10-12",1,"2014-10-19","pmf","[2.5,2.6)",0.00117990405584084
"US National","2014-10-12",1,"2014-10-19","pmf","[2.6,2.7)",0.00117990405584084
"US National","2014-10-12",1,"2014-10-19","pmf","[2.7,2.8)",0.00117990405584084
"US National","2014-10-12",1,"2014-10-19","pmf","[2.8,2.9)",0.00117990405584084
"US National","2014-10-12",1,"2014-10-19","pmf","[2.9,3)",0.00117990405584084
