"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-11-03",1,"2019-11-10","pmf","[0,0.1)",0.00017208451427668
"US National","2019-11-03",1,"2019-11-10","pmf","[0.1,0.2)",0.00034416902855336
"US National","2019-11-03",1,"2019-11-10","pmf","[0.2,0.3)",0.00034416902855336
"US National","2019-11-03",1,"2019-11-10","pmf","[0.3,0.4)",0.00034416902855336
"US National","2019-11-03",1,"2019-11-10","pmf","[0.4,0.5)",0.00034416902855336
"US National","2019-11-03",1,"2019-11-10","pmf","[0.5,0.6)",0.00034416902855336
"US National","2019-11-03",1,"2019-11-10","pmf","[0.6,0.7)",0.00034416902855336
"US National","2019-11-03",1,"2019-11-10","pmf","[0.7,0.8)",0.00034416902855336
"US National","2019-11-03",1,"2019-11-10","pmf","[0.8,0.9)",0.00034416902855336
"US National","2019-11-03",1,"2019-11-10","pmf","[0.9,1)",0.00036307140180935
"US National","2019-11-03",1,"2019-11-10","pmf","[1,1.1)",0.00415363660693538
"US National","2019-11-03",1,"2019-11-10","pmf","[1.1,1.2)",0.0223084020360655
"US National","2019-11-03",1,"2019-11-10","pmf","[1.2,1.3)",0.0255823762361614
"US National","2019-11-03",1,"2019-11-10","pmf","[1.3,1.4)",0.0310604587192471
"US National","2019-11-03",1,"2019-11-10","pmf","[1.4,1.5)",0.111804031160381
"US National","2019-11-03",1,"2019-11-10","pmf","[1.5,1.6)",0.191137250588284
"US National","2019-11-03",1,"2019-11-10","pmf","[1.6,1.7)",0.226438281401184
"US National","2019-11-03",1,"2019-11-10","pmf","[1.7,1.8)",0.14235739399635
"US National","2019-11-03",1,"2019-11-10","pmf","[1.8,1.9)",0.0578618877194283
"US National","2019-11-03",1,"2019-11-10","pmf","[1.9,2)",0.0436668122777388
"US National","2019-11-03",1,"2019-11-10","pmf","[2,2.1)",0.049865778242638
"US National","2019-11-03",1,"2019-11-10","pmf","[2.1,2.2)",0.0295488977580898
"US National","2019-11-03",1,"2019-11-10","pmf","[2.2,2.3)",0.00545086078019753
"US National","2019-11-03",1,"2019-11-10","pmf","[2.3,2.4)",0.00022652633140192
"US National","2019-11-03",1,"2019-11-10","pmf","[2.4,2.5)",4.62539686485e-06
"US National","2019-11-03",1,"2019-11-10","pmf","[2.5,2.6)",0.00027687616793178
"US National","2019-11-03",1,"2019-11-10","pmf","[2.6,2.7)",0.00483588602373699
"US National","2019-11-03",1,"2019-11-10","pmf","[2.7,2.8)",0.016311813884281
"US National","2019-11-03",1,"2019-11-10","pmf","[2.8,2.9)",0.0111389367680245
"US National","2019-11-03",1,"2019-11-10","pmf","[2.9,3)",0.00151570295761156
"US National","2019-11-03",1,"2019-11-10","pmf","[3,3.1)",0.00020955501785082
"US National","2019-11-03",1,"2019-11-10","pmf","[3.1,3.2)",0.00020955501785082
"US National","2019-11-03",1,"2019-11-10","pmf","[3.2,3.3)",0.00020955501785082
"US National","2019-11-03",1,"2019-11-10","pmf","[3.3,3.4)",0.00020955501785082
"US National","2019-11-03",1,"2019-11-10","pmf","[3.4,3.5)",0.00020955501785082
"US National","2019-11-03",1,"2019-11-10","pmf","[3.5,3.6)",0.00020955501785082
"US National","2019-11-03",1,"2019-11-10","pmf","[3.6,3.7)",0.00020955501785082
"US National","2019-11-03",1,"2019-11-10","pmf","[3.7,3.8)",0.00020955501785082
"US National","2019-11-03",1,"2019-11-10","pmf","[3.8,3.9)",0.00020955501785082
"US National","2019-11-03",1,"2019-11-10","pmf","[3.9,4)",0.00020955501785082
"US National","2019-11-03",1,"2019-11-10","pmf","[4,4.1)",0.00020955501785082
"US National","2019-11-03",1,"2019-11-10","pmf","[4.1,4.2)",0.00020955501785082
"US National","2019-11-03",1,"2019-11-10","pmf","[4.2,4.3)",0.00020955501785082
"US National","2019-11-03",1,"2019-11-10","pmf","[4.3,4.4)",0.00020955501785082
